t_s,timestamp,state,phase,phase_progress,belt_length,belt_velocity,target_belt_length,profile,assist_gain,force_n,assist_force_n,impedance_force_n,current_a,saturated,faults
12.6918,49.7700,BASELINE_COLLECTION,SWING,0.3185,-101.300,276.900,-101.300,0.8419,0.0000,-0.4153,0.0000,-0.4153,0.0000,0,
12.6998,49.7800,BASELINE_COLLECTION,SWING,0.3347,-98.400,295.900,-98.400,0.8681,0.0000,-0.4438,0.0000,-0.4438,0.0000,0,
12.7119,49.7900,BASELINE_COLLECTION,SWING,0.3508,-95.400,307.900,-95.400,0.8922,0.0000,-0.4618,0.0000,-0.4618,0.0000,0,
12.7199,49.8000,BASELINE_COLLECTION,SWING,0.3669,-92.300,315.000,-92.300,0.9139,0.0000,-0.4725,0.0000,-0.4725,0.0000,0,
12.7318,49.8100,BASELINE_COLLECTION,SWING,0.3831,-89.000,327.900,-89.000,0.9333,0.0000,-0.4918,0.0000,-0.4918,0.0000,0,
12.7399,49.8200,BASELINE_COLLECTION,SWING,0.3992,-85.700,335.500,-85.700,0.9503,0.0000,-0.5032,0.0000,-0.5032,0.0000,0,
12.7518,49.8300,BASELINE_COLLECTION,SWING,0.4153,-82.300,337.200,-82.300,0.9648,0.0000,-0.5058,0.0000,-0.5058,0.0000,0,
12.7598,49.8400,BASELINE_COLLECTION,SWING,0.4315,-78.900,337.700,-78.900,0.9769,0.0000,-0.5065,0.0000,-0.5065,0.0000,0,
12.7717,49.8500,BASELINE_COLLECTION,SWING,0.4476,-75.600,330.200,-75.600,0.9865,0.0000,-0.4953,0.0000,-0.4953,0.0000,0,
12.7798,49.8600,BASELINE_COLLECTION,SWING,0.4637,-72.400,320.500,-72.400,0.9935,0.0000,-0.4808,0.0000,-0.4808,0.0000,0,
12.7917,49.8700,BASELINE_COLLECTION,SWING,0.4798,-69.300,302.400,-69.300,0.9980,0.0000,-0.4536,0.0000,-0.4536,0.0000,0,
12.7998,49.8800,BASELINE_COLLECTION,SWING,0.4960,-66.400,276.200,-66.400,0.9999,0.0000,-0.4143,0.0000,-0.4143,0.0000,0,
12.8116,49.8900,BASELINE_COLLECTION,SWING,0.5121,-63.800,253.500,-63.800,0.9993,0.0000,-0.3803,0.0000,-0.3803,0.0000,0,
12.8199,49.9000,BASELINE_COLLECTION,SWING,0.5282,-61.500,230.700,-61.500,0.9961,0.0000,-0.3460,0.0000,-0.3460,0.0000,0,
12.8316,49.9100,BASELINE_COLLECTION,SWING,0.5444,-59.300,204.800,-59.300,0.9903,0.0000,-0.3072,0.0000,-0.3072,0.0000,0,
12.8398,49.9200,BASELINE_COLLECTION,SWING,0.5605,-57.400,182.900,-57.400,0.9820,0.0000,-0.2744,0.0000,-0.2744,0.0000,0,
12.8519,49.9300,BASELINE_COLLECTION,SWING,0.5766,-55.700,166.800,-55.700,0.9712,0.0000,-0.2502,0.0000,-0.2502,0.0000,0,
12.8599,49.9400,BASELINE_COLLECTION,SWING,0.5927,-54.100,154.800,-54.100,0.9579,0.0000,-0.2322,0.0000,-0.2322,0.0000,0,
12.8719,49.9500,BASELINE_COLLECTION,SWING,0.6089,-52.700,142.900,-52.700,0.9421,0.0000,-0.2144,0.0000,-0.2144,0.0000,0,
12.8799,49.9600,BASELINE_COLLECTION,SWING,0.6250,-51.300,130.600,-51.300,0.9239,0.0000,-0.1959,0.0000,-0.1959,0.0000,0,
12.8919,49.9700,BASELINE_COLLECTION,SWING,0.6411,-50.100,118.700,-50.100,0.9033,0.0000,-0.1781,0.0000,-0.1781,0.0000,0,
12.9039,49.9800,BASELINE_COLLECTION,SWING,0.6573,-49.000,105.000,-49.000,0.8804,0.0000,-0.1575,0.0000,-0.1575,0.0000,0,
12.9119,49.9900,BASELINE_COLLECTION,SWING,0.6734,-48.100,91.000,-48.100,0.8553,0.0000,-0.1365,0.0000,-0.1365,0.0000,0,
12.9238,50.0000,BASELINE_COLLECTION,SWING,0.6895,-47.700,83.700,-47.700,0.8279,0.0000,-0.1255,0.0000,-0.1255,0.0000,0,
12.9358,50.0100,BASELINE_COLLECTION,SWING,0.7056,-46.600,55.000,-46.600,0.7985,0.0000,-0.0825,0.0000,-0.0825,0.0000,0,
12.9438,50.0200,BASELINE_COLLECTION,SWING,0.7218,-46.200,34.600,-46.200,0.7669,0.0000,-0.0519,0.0000,-0.0519,0.0000,0,
12.9559,50.0300,BASELINE_COLLECTION,SWING,0.7379,-46.000,18.500,-46.000,0.7335,0.0000,-0.0278,0.0000,-0.0278,0.0000,0,
12.9639,50.0400,BASELINE_COLLECTION,SWING,0.7540,-45.900,3.200,-45.900,0.6981,0.0000,-0.0048,0.0000,-0.0048,0.0000,0,
12.9758,50.0500,BASELINE_COLLECTION,SWING,0.7702,-45.900,-3.100,-45.900,0.6609,0.0000,0.0047,0.0000,0.0047,0.0513,0,
12.9839,50.0600,BASELINE_COLLECTION,SWING,0.7863,-45.900,0.000,-45.900,0.6221,0.0000,0.0000,0.0000,0.0000,0.0000,0,
12.9959,50.0700,BASELINE_COLLECTION,SWING,0.8024,-45.900,-0.800,-45.900,0.5816,0.0000,0.0012,0.0000,0.0012,0.0474,0,
13.0039,50.0800,BASELINE_COLLECTION,SWING,0.8185,-45.900,-0.600,-45.900,0.5397,0.0000,0.0009,0.0000,0.0009,0.0470,0,
13.0159,50.0900,BASELINE_COLLECTION,SWING,0.8347,-46.000,-5.200,-46.000,0.4963,0.0000,0.0078,0.0000,0.0078,0.0549,0,
13.0239,50.1000,BASELINE_COLLECTION,SWING,0.8508,-46.000,-7.600,-46.000,0.4517,0.0000,0.0114,0.0000,0.0114,0.0591,0,
13.0359,50.1100,BASELINE_COLLECTION,SWING,0.8669,-46.100,-13.100,-46.100,0.4060,0.0000,0.0197,0.0000,0.0197,0.0686,0,
13.0479,50.1200,BASELINE_COLLECTION,SWING,0.8831,-46.300,-22.000,-46.300,0.3592,0.0000,0.0330,0.0000,0.0330,0.0839,0,
13.0559,50.1300,BASELINE_COLLECTION,SWING,0.8992,-46.600,-25.300,-46.600,0.3114,0.0000,0.0380,0.0000,0.0380,0.0896,0,
13.0678,50.1400,BASELINE_COLLECTION,SWING,0.9153,-46.900,-25.200,-46.900,0.2629,0.0000,0.0378,0.0000,0.0378,0.0894,0,
13.0759,50.1500,BASELINE_COLLECTION,SWING,0.9315,-47.100,-21.900,-47.100,0.2137,0.0000,0.0328,0.0000,0.0328,0.0837,0,
13.0879,50.1600,BASELINE_COLLECTION,SWING,0.9476,-47.300,-15.700,-47.300,0.1639,0.0000,0.0235,0.0000,0.0235,0.0730,0,
13.0959,50.1700,BASELINE_COLLECTION,SWING,0.9637,-47.300,-2.100,-47.300,0.1138,0.0000,0.0032,0.0000,0.0032,0.0496,0,
13.1078,50.1800,BASELINE_COLLECTION,SWING,0.9798,-47.300,1.900,-47.300,0.0633,0.0000,-0.0029,0.0000,-0.0029,0.0000,0,
13.1157,50.1900,BASELINE_COLLECTION,SWING,0.9960,-47.300,-0.900,-47.300,0.0127,0.0000,0.0014,0.0000,0.0014,0.0475,0,
13.1279,50.2000,BASELINE_COLLECTION,STANCE,0.2581,-47.300,0.100,-47.300,0.0000,0.0000,-0.0002,0.0000,-0.0002,0.0000,0,
13.1359,50.2100,BASELINE_COLLECTION,STANCE,0.2688,-47.300,-0.500,-47.300,0.0000,0.0000,0.0008,0.0000,0.0008,0.0468,0,
13.1479,50.2200,BASELINE_COLLECTION,STANCE,0.2796,-47.300,0.100,-47.300,0.0000,0.0000,-0.0002,0.0000,-0.0002,0.0000,0,
13.1559,50.2300,BASELINE_COLLECTION,STANCE,0.2903,-47.300,-2.100,-47.300,0.0000,0.0000,0.0032,0.0000,0.0032,0.0496,0,
13.1679,50.2400,BASELINE_COLLECTION,STANCE,0.3011,-47.400,-4.300,-47.400,0.0000,0.0000,0.0065,0.0000,0.0065,0.0534,0,
13.1758,50.2500,BASELINE_COLLECTION,STANCE,0.3118,-47.500,-12.400,-47.500,0.0000,0.0000,0.0186,0.0000,0.0186,0.0674,0,
13.1879,50.2600,BASELINE_COLLECTION,STANCE,0.3226,-47.700,-23.100,-47.700,0.0000,0.0000,0.0347,0.0000,0.0347,0.0858,0,
13.1959,50.2700,BASELINE_COLLECTION,STANCE,0.3333,-48.000,-33.600,-48.000,0.0000,0.0000,0.0504,0.0000,0.0504,0.1039,0,
13.2078,50.2800,BASELINE_COLLECTION,STANCE,0.3441,-48.400,-40.600,-48.400,0.0000,0.0000,0.0609,0.0000,0.0609,0.1160,0,
13.2159,50.2900,BASELINE_COLLECTION,STANCE,0.3548,-48.800,-43.100,-48.800,0.0000,0.0000,0.0646,0.0000,0.0646,0.1203,0,
13.2279,50.3000,BASELINE_COLLECTION,STANCE,0.3656,-49.200,-46.700,-49.200,0.0000,0.0000,0.0701,0.0000,0.0701,0.1265,0,
13.2359,50.3100,BASELINE_COLLECTION,STANCE,0.3763,-49.700,-50.100,-49.700,0.0000,0.0000,0.0752,0.0000,0.0752,0.1324,0,
13.2479,50.3200,BASELINE_COLLECTION,STANCE,0.3871,-50.200,-53.200,-50.200,0.0000,0.0000,0.0798,0.0000,0.0798,0.1377,0,
13.2559,50.3300,BASELINE_COLLECTION,STANCE,0.3978,-50.800,-55.600,-50.800,0.0000,0.0000,0.0834,0.0000,0.0834,0.1418,0,
13.2679,50.3400,BASELINE_COLLECTION,STANCE,0.4086,-51.300,-50.500,-51.300,0.0000,0.0000,0.0757,0.0000,0.0757,0.1330,0,
13.2756,50.3500,BASELINE_COLLECTION,STANCE,0.4194,-51.800,-39.200,-51.800,0.0000,0.0000,0.0588,0.0000,0.0588,0.1136,0,
13.2878,50.3600,BASELINE_COLLECTION,STANCE,0.4301,-52.100,-29.700,-52.100,0.0000,0.0000,0.0445,0.0000,0.0445,0.0972,0,
13.2958,50.3700,BASELINE_COLLECTION,STANCE,0.4409,-52.300,-15.800,-52.300,0.0000,0.0000,0.0237,0.0000,0.0237,0.0732,0,
13.3078,50.3800,BASELINE_COLLECTION,STANCE,0.4516,-52.400,-6.800,-52.400,0.0000,0.0000,0.0102,0.0000,0.0102,0.0577,0,
13.3158,50.3900,BASELINE_COLLECTION,STANCE,0.4624,-52.400,-0.200,-52.400,0.0000,0.0000,0.0003,0.0000,0.0003,0.0463,0,
13.3279,50.4000,BASELINE_COLLECTION,STANCE,0.4731,-52.400,0.000,-52.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,
13.3357,50.4100,BASELINE_COLLECTION,STANCE,0.4839,-52.400,0.200,-52.400,0.0000,0.0000,-0.0003,0.0000,-0.0003,0.0000,0,
13.3479,50.4200,BASELINE_COLLECTION,STANCE,0.4946,-52.400,0.000,-52.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,
13.3559,50.4300,BASELINE_COLLECTION,STANCE,0.5054,-52.400,-0.700,-52.400,0.0000,0.0000,0.0010,0.0000,0.0010,0.0472,0,
13.3677,50.4400,BASELINE_COLLECTION,STANCE,0.5161,-52.400,0.100,-52.400,0.0000,0.0000,-0.0002,0.0000,-0.0002,0.0000,0,
13.3758,50.4500,BASELINE_COLLECTION,STANCE,0.5269,-52.400,0.000,-52.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,
13.3878,50.4600,BASELINE_COLLECTION,STANCE,0.5376,-52.400,1.100,-52.400,0.0000,0.0000,-0.0017,0.0000,-0.0017,0.0000,0,
13.3957,50.4700,BASELINE_COLLECTION,STANCE,0.5484,-52.400,-1.400,-52.400,0.0000,0.0000,0.0021,0.0000,0.0021,0.0484,0,
13.4078,50.4800,BASELINE_COLLECTION,STANCE,0.5591,-52.400,-0.100,-52.400,0.0000,0.0000,0.0002,0.0000,0.0002,0.0461,0,
13.4158,50.4900,BASELINE_COLLECTION,STANCE,0.5699,-52.400,-0.400,-52.400,0.0000,0.0000,0.0006,0.0000,0.0006,0.0467,0,
13.4279,50.5000,BASELINE_COLLECTION,STANCE,0.5806,-52.400,-1.000,-52.400,0.0000,0.0000,0.0015,0.0000,0.0015,0.0477,0,
13.4358,50.5100,BASELINE_COLLECTION,STANCE,0.5914,-52.400,-1.900,-52.400,0.0000,0.0000,0.0029,0.0000,0.0029,0.0493,0,
13.4479,50.5200,BASELINE_COLLECTION,STANCE,0.6022,-52.500,-5.800,-52.500,0.0000,0.0000,0.0087,0.0000,0.0087,0.0560,0,
13.4559,50.5300,BASELINE_COLLECTION,STANCE,0.6129,-52.600,-14.000,-52.600,0.0000,0.0000,0.0210,0.0000,0.0210,0.0701,0,
13.4679,50.5400,BASELINE_COLLECTION,STANCE,0.6237,-52.800,-22.300,-52.800,0.0000,0.0000,0.0335,0.0000,0.0335,0.0844,0,
13.4758,50.5500,BASELINE_COLLECTION,STANCE,0.6344,-53.100,-31.500,-53.100,0.0000,0.0000,0.0473,0.0000,0.0473,0.1003,0,
13.4878,50.5600,BASELINE_COLLECTION,STANCE,0.6452,-53.400,-37.100,-53.400,0.0000,0.0000,0.0557,0.0000,0.0557,0.1099,0,
13.4958,50.5700,BASELINE_COLLECTION,STANCE,0.6559,-53.800,-38.400,-53.800,0.0000,0.0000,0.0576,0.0000,0.0576,0.1122,0,
13.5078,50.5800,BASELINE_COLLECTION,STANCE,0.6667,-54.200,-39.300,-54.200,0.0000,0.0000,0.0589,0.0000,0.0589,0.1137,0,
13.5158,50.5900,BASELINE_COLLECTION,STANCE,0.6774,-54.600,-40.000,-54.600,0.0000,0.0000,0.0600,0.0000,0.0600,0.1149,0,
13.5277,50.6000,BASELINE_COLLECTION,STANCE,0.6882,-55.000,-38.500,-55.000,0.0000,0.0000,0.0578,0.0000,0.0578,0.1124,0,
13.5358,50.6100,BASELINE_COLLECTION,STANCE,0.6989,-55.400,-37.000,-55.400,0.0000,0.0000,0.0555,0.0000,0.0555,0.1098,0,
13.5478,50.6200,BASELINE_COLLECTION,STANCE,0.7097,-55.700,-37.000,-55.700,0.0000,0.0000,0.0555,0.0000,0.0555,0.1098,0,
13.5558,50.6300,BASELINE_COLLECTION,STANCE,0.7204,-56.100,-35.400,-56.100,0.0000,0.0000,0.0531,0.0000,0.0531,0.1070,0,
13.5678,50.6400,BASELINE_COLLECTION,STANCE,0.7312,-56.400,-28.300,-56.400,0.0000,0.0000,0.0425,0.0000,0.0425,0.0948,0,
13.5756,50.6500,BASELINE_COLLECTION,STANCE,0.7419,-56.600,-21.100,-56.600,0.0000,0.0000,0.0317,0.0000,0.0317,0.0824,0,
13.5878,50.6600,BASELINE_COLLECTION,STANCE,0.7527,-56.800,-16.300,-56.800,0.0000,0.0000,0.0245,0.0000,0.0245,0.0741,0,
13.5959,50.6700,BASELINE_COLLECTION,STANCE,0.7634,-56.900,-10.800,-56.900,0.0000,0.0000,0.0162,0.0000,0.0162,0.0646,0,
13.6079,50.6800,BASELINE_COLLECTION,STANCE,0.7742,-57.000,-9.900,-57.000,0.0000,0.0000,0.0149,0.0000,0.0149,0.0630,0,
13.6158,50.6900,BASELINE_COLLECTION,STANCE,0.7849,-57.200,-14.200,-57.200,0.0000,0.0000,0.0213,0.0000,0.0213,0.0705,0,
13.6278,50.7000,BASELINE_COLLECTION,STANCE,0.7957,-57.300,-16.600,-57.300,0.0000,0.0000,0.0249,0.0000,0.0249,0.0746,0,
13.6359,50.7100,BASELINE_COLLECTION,STANCE,0.8065,-57.500,-16.300,-57.500,0.0000,0.0000,0.0245,0.0000,0.0245,0.0741,0,
13.6479,50.7200,BASELINE_COLLECTION,STANCE,0.8172,-57.700,-18.500,-57.700,0.0000,0.0000,0.0278,0.0000,0.0278,0.0779,0,
13.6557,50.7300,BASELINE_COLLECTION,STANCE,0.8280,-57.900,-22.100,-57.900,0.0000,0.0000,0.0332,0.0000,0.0332,0.0841,0,
13.6638,50.7400,BASELINE_COLLECTION,STANCE,0.8387,-58.100,-29.300,-58.100,0.0000,0.0000,0.0440,0.0000,0.0440,0.0965,0,
13.6759,50.7500,BASELINE_COLLECTION,STANCE,0.8495,-58.500,-36.300,-58.500,0.0000,0.0000,0.0544,0.0000,0.0544,0.1086,0,
13.6877,50.7600,BASELINE_COLLECTION,STANCE,0.8602,-58.900,-42.400,-58.900,0.0000,0.0000,0.0636,0.0000,0.0636,0.1191,0,
13.6956,50.7700,BASELINE_COLLECTION,STANCE,0.8710,-59.300,-45.300,-59.300,0.0000,0.0000,0.0679,0.0000,0.0679,0.1241,0,
13.7077,50.7800,BASELINE_COLLECTION,STANCE,0.8817,-59.800,-50.900,-59.800,0.0000,0.0000,0.0764,0.0000,0.0764,0.1337,0,
13.7158,50.7900,BASELINE_COLLECTION,STANCE,0.8925,-60.400,-60.500,-60.400,0.0000,0.0000,0.0907,0.0000,0.0907,0.1503,0,
13.7278,50.8000,BASELINE_COLLECTION,STANCE,0.9032,-61.100,-70.600,-61.100,0.0000,0.0000,0.1059,0.0000,0.1059,0.1677,0,
13.7358,50.8100,BASELINE_COLLECTION,STANCE,0.9140,-61.900,-80.500,-61.900,0.0000,0.0000,0.1207,0.0000,0.1207,0.1848,0,
13.7479,50.8200,BASELINE_COLLECTION,STANCE,0.9247,-62.700,-88.900,-62.700,0.0000,0.0000,0.1334,0.0000,0.1334,0.1993,0,
13.7558,50.8300,BASELINE_COLLECTION,STANCE,0.9355,-63.700,-97.200,-63.700,0.0000,0.0000,0.1458,0.0000,0.1458,0.2136,0,
13.7678,50.8400,BASELINE_COLLECTION,STANCE,0.9462,-64.700,-103.300,-64.700,0.0000,0.0000,0.1550,0.0000,0.1550,0.2241,0,
13.7759,50.8500,BASELINE_COLLECTION,STANCE,0.9570,-65.800,-108.500,-65.800,0.0000,0.0000,0.1628,0.0000,0.1628,0.2330,0,
13.7878,50.8600,BASELINE_COLLECTION,STANCE,0.9677,-66.900,-115.700,-66.900,0.0000,0.0000,0.1736,0.0000,0.1736,0.2455,0,
13.7958,50.8700,BASELINE_COLLECTION,STANCE,0.9785,-68.100,-122.600,-68.100,0.0000,0.0000,0.1839,0.0000,0.1839,0.2574,0,
13.8079,50.8800,BASELINE_COLLECTION,STANCE,0.9892,-69.400,-133.900,-69.400,0.0000,0.0000,0.2009,0.0000,0.2009,0.2768,0,
13.8197,50.8900,BASELINE_COLLECTION,STANCE,1.0000,-70.800,-146.000,-70.800,0.0000,0.0000,0.2190,0.0000,0.2190,0.2977,0,
13.8278,50.9000,BASELINE_COLLECTION,STANCE,1.0000,-72.400,-158.400,-72.400,0.0000,0.0000,0.2376,0.0000,0.2376,0.3191,0,
13.8398,50.9100,BASELINE_COLLECTION,STANCE,1.0000,-74.000,-170.900,-74.000,0.0000,0.0000,0.2564,0.0000,0.2564,0.3406,0,
13.8478,50.9200,BASELINE_COLLECTION,STANCE,1.0000,-75.800,-186.800,-75.800,0.0000,0.0000,0.2802,0.0000,0.2802,0.3680,0,
13.8598,50.9300,BASELINE_COLLECTION,STANCE,0.0000,-77.900,-207.100,-77.900,0.0000,0.0000,0.3106,0.0000,0.3106,0.4030,0,
13.8676,50.9400,BASELINE_COLLECTION,STANCE,0.0105,-80.100,-229.100,-80.100,0.0000,0.0000,0.3437,0.0000,0.3437,0.4410,0,
13.8758,50.9500,BASELINE_COLLECTION,STANCE,0.0210,-82.500,-249.900,-82.500,0.0000,0.0000,0.3749,0.0000,0.3749,0.4768,0,
13.8918,50.9600,BASELINE_COLLECTION,STANCE,0.0314,-85.100,-267.100,-85.100,0.0000,0.0000,0.4007,0.0000,0.4007,0.5065,0,
13.8998,50.9800,BASELINE_COLLECTION,STANCE,0.0524,-90.700,-282.700,-90.700,0.0000,0.0000,0.4240,0.0000,0.4240,0.5334,0,
13.9116,50.9900,BASELINE_COLLECTION,STANCE,0.0629,-93.500,-277.100,-93.500,0.0000,0.0000,0.4157,0.0000,0.4157,0.5237,0,
13.9197,51.0000,BASELINE_COLLECTION,STANCE,0.0734,-94.800,-275.000,-94.800,0.0000,0.0000,0.4125,0.0000,0.4125,0.5201,0,
13.9277,51.0100,BASELINE_COLLECTION,STANCE,0.0839,-98.900,-264.800,-98.900,0.0000,0.0000,0.3972,0.0000,0.3972,0.5025,0,
13.9438,51.0200,BASELINE_COLLECTION,STANCE,0.0943,-101.500,-251.900,-101.500,0.0000,0.0000,0.3779,0.0000,0.3779,0.4803,0,
13.9559,51.0300,BASELINE_COLLECTION,STANCE,0.1048,-103.900,-235.600,-103.900,0.0000,0.0000,0.3534,0.0000,0.3534,0.4522,0,
13.9638,51.0400,BASELINE_COLLECTION,STANCE,0.1153,-106.100,-217.900,-106.100,0.0000,0.0000,0.3269,0.0000,0.3269,0.4217,0,
13.9759,51.0500,BASELINE_COLLECTION,STANCE,0.1258,-108.000,-199.000,-108.000,0.0000,0.0000,0.2985,0.0000,0.2985,0.3891,0,
13.9837,51.0600,BASELINE_COLLECTION,STANCE,0.1363,-109.800,-169.100,-109.800,0.0000,0.0000,0.2536,0.0000,0.2536,0.3375,0,
13.9959,51.0700,BASELINE_COLLECTION,STANCE,0.1468,-111.200,-133.900,-111.200,0.0000,0.0000,0.2009,0.0000,0.2009,0.2768,0,
14.0039,51.0800,BASELINE_COLLECTION,STANCE,0.1572,-112.300,-95.600,-112.300,0.0000,0.0000,0.1434,0.0000,0.1434,0.2108,0,
14.0159,51.0900,BASELINE_COLLECTION,STANCE,0.1677,-113.000,-59.600,-113.000,0.0000,0.0000,0.0894,0.0000,0.0894,0.1487,0,
14.0239,51.1000,BASELINE_COLLECTION,STANCE,0.1782,-113.400,-30.700,-113.400,0.0000,0.0000,0.0461,0.0000,0.0461,0.0989,0,
14.0359,51.1100,BASELINE_COLLECTION,STANCE,0.1887,-113.500,-2.400,-113.500,0.0000,0.0000,0.0036,0.0000,0.0036,0.0501,0,
14.0479,51.1200,BASELINE_COLLECTION,STANCE,0.1992,-113.400,11.800,-113.400,0.0000,0.0000,-0.0177,0.0000,-0.0177,0.0000,0,
14.0558,51.1300,BASELINE_COLLECTION,STANCE,0.2096,-113.300,12.500,-113.300,0.0000,0.0000,-0.0187,0.0000,-0.0187,0.0000,0,
14.0679,51.1400,BASELINE_COLLECTION,STANCE,0.2201,-113.100,15.500,-113.100,0.0000,0.0000,-0.0232,0.0000,-0.0232,0.0000,0,
14.0758,51.1500,BASELINE_COLLECTION,STANCE,0.2306,-113.000,20.700,-113.000,0.0000,0.0000,-0.0311,0.0000,-0.0311,0.0000,0,
14.0879,51.1600,BASELINE_COLLECTION,STANCE,0.2411,-112.700,25.300,-112.700,0.0000,0.0000,-0.0380,0.0000,-0.0380,0.0000,0,
14.0959,51.1700,BASELINE_COLLECTION,SWING,0.0024,-112.400,33.400,-112.400,0.0074,0.0000,-0.0501,0.0000,-0.0501,0.0000,0,
14.1079,51.1800,BASELINE_COLLECTION,SWING,0.0181,-112.000,43.300,-112.000,0.0568,0.0000,-0.0649,0.0000,-0.0649,0.0000,0,
14.1158,51.1900,BASELINE_COLLECTION,SWING,0.0338,-111.500,57.800,-111.500,0.1060,0.0000,-0.0867,0.0000,-0.0867,0.0000,0,
14.1278,51.2000,BASELINE_COLLECTION,SWING,0.0495,-110.800,74.300,-110.800,0.1550,0.0000,-0.1114,0.0000,-0.1114,0.0000,0,
14.1398,51.2100,BASELINE_COLLECTION,SWING,0.0653,-109.900,90.200,-109.900,0.2036,0.0000,-0.1353,0.0000,-0.1353,0.0000,0,
14.1479,51.2200,BASELINE_COLLECTION,SWING,0.0810,-108.900,106.900,-108.900,0.2517,0.0000,-0.1604,0.0000,-0.1604,0.0000,0,
14.1598,51.2300,BASELINE_COLLECTION,SWING,0.0967,-107.700,126.300,-107.700,0.2991,0.0000,-0.1895,0.0000,-0.1895,0.0000,0,
14.1679,51.2400,BASELINE_COLLECTION,SWING,0.1124,-106.300,145.600,-106.300,0.3459,0.0000,-0.2184,0.0000,-0.2184,0.0000,0,
14.1799,51.2500,BASELINE_COLLECTION,SWING,0.1281,-104.700,165.100,-104.700,0.3918,0.0000,-0.2477,0.0000,-0.2477,0.0000,0,
14.1878,51.2600,BASELINE_COLLECTION,SWING,0.1439,-102.900,184.700,-102.900,0.4367,0.0000,-0.2770,0.0000,-0.2770,0.0000,0,
14.2000,51.2700,BASELINE_COLLECTION,SWING,0.1596,-101.000,204.700,-101.000,0.4806,0.0000,-0.3070,0.0000,-0.3070,0.0000,0,
14.2078,51.2800,BASELINE_COLLECTION,SWING,0.1753,-98.800,226.700,-98.800,0.5233,0.0000,-0.3400,0.0000,-0.3400,0.0000,0,
14.2199,51.2900,BASELINE_COLLECTION,SWING,0.1910,-96.300,246.400,-96.300,0.5648,0.0000,-0.3696,0.0000,-0.3696,0.0000,0,
14.2277,51.3000,BASELINE_COLLECTION,SWING,0.2068,-93.800,262.300,-93.800,0.6048,0.0000,-0.3935,0.0000,-0.3935,0.0000,0,
14.2399,51.3100,BASELINE_COLLECTION,SWING,0.2225,-91.000,278.400,-91.000,0.6434,0.0000,-0.4176,0.0000,-0.4176,0.0000,0,
14.2478,51.3200,BASELINE_COLLECTION,SWING,0.2382,-88.100,295.100,-88.100,0.6804,0.0000,-0.4427,0.0000,-0.4427,0.0000,0,
14.2599,51.3300,BASELINE_COLLECTION,SWING,0.2539,-85.100,304.200,-85.100,0.7158,0.0000,-0.4563,0.0000,-0.4563,0.0000,0,
14.2679,51.3400,BASELINE_COLLECTION,SWING,0.2697,-82.000,308.600,-82.000,0.7494,0.0000,-0.4629,0.0000,-0.4629,0.0000,0,
14.2799,51.3500,BASELINE_COLLECTION,SWING,0.2854,-78.900,313.700,-78.900,0.7812,0.0000,-0.4705,0.0000,-0.4705,0.0000,0,
14.2879,51.3600,BASELINE_COLLECTION,SWING,0.3011,-75.800,313.800,-75.800,0.8110,0.0000,-0.4707,0.0000,-0.4707,0.0000,0,
14.2998,51.3700,BASELINE_COLLECTION,SWING,0.3168,-72.600,312.300,-72.600,0.8389,0.0000,-0.4685,0.0000,-0.4685,0.0000,0,
14.3118,51.3800,BASELINE_COLLECTION,SWING,0.3325,-69.600,305.000,-69.600,0.8648,0.0000,-0.4575,0.0000,-0.4575,0.0000,0,
14.3199,51.4000,BASELINE_COLLECTION,SWING,0.3640,-64.000,258.600,-64.000,0.9101,0.0000,-0.3879,0.0000,-0.3879,0.0000,0,
14.3316,51.4100,BASELINE_COLLECTION,SWING,0.3797,-61.600,234.200,-61.600,0.9294,0.0000,-0.3513,0.0000,-0.3513,0.0000,0,
14.3398,51.4200,BASELINE_COLLECTION,SWING,0.3954,-59.400,207.000,-59.400,0.9465,0.0000,-0.3105,0.0000,-0.3105,0.0000,0,
14.3519,51.4300,BASELINE_COLLECTION,SWING,0.4112,-57.600,177.300,-57.600,0.9613,0.0000,-0.2660,0.0000,-0.2660,0.0000,0,
14.3598,51.4400,BASELINE_COLLECTION,SWING,0.4269,-56.000,150.700,-56.000,0.9737,0.0000,-0.2261,0.0000,-0.2261,0.0000,0,
14.3716,51.4500,BASELINE_COLLECTION,SWING,0.4426,-54.600,129.500,-54.600,0.9838,0.0000,-0.1943,0.0000,-0.1943,0.0000,0,
14.3797,51.4600,BASELINE_COLLECTION,SWING,0.4583,-53.400,112.200,-53.400,0.9914,0.0000,-0.1683,0.0000,-0.1683,0.0000,0,
14.3877,51.4700,BASELINE_COLLECTION,SWING,0.4741,-52.400,96.600,-52.400,0.9967,0.0000,-0.1449,0.0000,-0.1449,0.0000,0,
14.3996,51.4800,BASELINE_COLLECTION,SWING,0.4898,-51.600,80.300,-51.600,0.9995,0.0000,-0.1205,0.0000,-0.1205,0.0000,0,
14.4076,51.4900,BASELINE_COLLECTION,SWING,0.5055,-50.900,65.800,-50.900,0.9999,0.0000,-0.0987,0.0000,-0.0987,0.0000,0,
