t_s,timestamp,state,phase,phase_progress,belt_length,belt_velocity,target_belt_length,profile,assist_gain,force_n,assist_force_n,impedance_force_n,current_a,saturated,faults
14.7038,79.1000,BASELINE_COLLECTION,SWING,0.1345,-8.500,48.200,-8.500,0.4099,0.0000,-0.0723,0.0000,-0.0723,0.0000,0,
14.7158,79.1100,BASELINE_COLLECTION,SWING,0.1429,-8.100,34.000,-8.100,0.4339,0.0000,-0.0510,0.0000,-0.0510,0.0000,0,
14.7238,79.1200,BASELINE_COLLECTION,SWING,0.1513,-7.800,18.600,-7.800,0.4575,0.0000,-0.0279,0.0000,-0.0279,0.0000,0,
14.7358,79.1300,BASELINE_COLLECTION,SWING,0.1597,-7.800,4.400,-7.800,0.4808,0.0000,-0.0066,0.0000,-0.0066,0.0000,0,
14.7438,79.1400,BASELINE_COLLECTION,SWING,0.1681,-7.800,-2.900,-7.800,0.5038,0.0000,0.0043,0.0000,0.0043,0.0510,0,
14.7556,79.1500,BASELINE_COLLECTION,SWING,0.1765,-7.800,-3.100,-7.800,0.5264,0.0000,0.0047,0.0000,0.0047,0.0513,0,
14.7637,79.1600,BASELINE_COLLECTION,SWING,0.1849,-7.800,-4.200,-7.800,0.5487,0.0000,0.0063,0.0000,0.0063,0.0532,0,
14.7799,79.1700,BASELINE_COLLECTION,SWING,0.1933,-7.900,-5.100,-7.900,0.5706,0.0000,0.0076,0.0000,0.0076,0.0548,0,
14.7878,79.1800,BASELINE_COLLECTION,SWING,0.2017,-8.000,-8.600,-8.000,0.5920,0.0000,0.0129,0.0000,0.0129,0.0608,0,
14.7998,79.1900,BASELINE_COLLECTION,SWING,0.2101,-8.100,-18.000,-8.100,0.6131,0.0000,0.0270,0.0000,0.0270,0.0770,0,
14.8119,79.2000,BASELINE_COLLECTION,SWING,0.2185,-8.300,-22.100,-8.300,0.6338,0.0000,0.0332,0.0000,0.0332,0.0841,0,
14.8198,79.2200,BASELINE_COLLECTION,SWING,0.2353,-8.800,-19.300,-8.800,0.6737,0.0000,0.0290,0.0000,0.0290,0.0793,0,
14.8358,79.2300,BASELINE_COLLECTION,SWING,0.2437,-8.900,-7.100,-8.900,0.6930,0.0000,0.0106,0.0000,0.0106,0.0582,0,
14.8438,79.2400,BASELINE_COLLECTION,SWING,0.2521,-8.900,3.100,-8.900,0.7118,0.0000,-0.0047,0.0000,-0.0047,0.0000,0,
14.8558,79.2500,BASELINE_COLLECTION,SWING,0.2605,-8.800,2.600,-8.800,0.7301,0.0000,-0.0039,0.0000,-0.0039,0.0000,0,
14.8637,79.2600,BASELINE_COLLECTION,SWING,0.2689,-8.800,-0.900,-8.800,0.7478,0.0000,0.0014,0.0000,0.0014,0.0475,0,
14.8757,79.2700,BASELINE_COLLECTION,SWING,0.2773,-8.900,-4.200,-8.900,0.7651,0.0000,0.0063,0.0000,0.0063,0.0532,0,
14.8837,79.2800,BASELINE_COLLECTION,SWING,0.2857,-9.000,-11.000,-9.000,0.7818,0.0000,0.0165,0.0000,0.0165,0.0649,0,
14.8918,79.2900,BASELINE_COLLECTION,SWING,0.2941,-9.100,-18.800,-9.100,0.7980,0.0000,0.0282,0.0000,0.0282,0.0784,0,
14.9078,79.3000,BASELINE_COLLECTION,SWING,0.3025,-9.400,-28.500,-9.400,0.8136,0.0000,0.0428,0.0000,0.0428,0.0951,0,
14.9158,79.3100,BASELINE_COLLECTION,SWING,0.3109,-9.800,-46.500,-9.800,0.8287,0.0000,0.0698,0.0000,0.0698,0.1261,0,
14.9279,79.3200,BASELINE_COLLECTION,SWING,0.3193,-10.400,-66.800,-10.400,0.8432,0.0000,0.1002,0.0000,0.1002,0.1611,0,
14.9358,79.3300,BASELINE_COLLECTION,SWING,0.3277,-11.200,-88.700,-11.200,0.8571,0.0000,0.1331,0.0000,0.1331,0.1989,0,
14.9479,79.3400,BASELINE_COLLECTION,SWING,0.3361,-12.200,-107.900,-12.200,0.8704,0.0000,0.1619,0.0000,0.1619,0.2320,0,
14.9559,79.3500,BASELINE_COLLECTION,SWING,0.3445,-13.400,-124.500,-13.400,0.8831,0.0000,0.1867,0.0000,0.1867,0.2606,0,
14.9679,79.3600,BASELINE_COLLECTION,SWING,0.3529,-14.800,-135.100,-14.800,0.8952,0.0000,0.2026,0.0000,0.2026,0.2789,0,
14.9758,79.3700,BASELINE_COLLECTION,SWING,0.3613,-16.100,-140.400,-16.100,0.9066,0.0000,0.2106,0.0000,0.2106,0.2880,0,
14.9879,79.3800,BASELINE_COLLECTION,SWING,0.3697,-17.600,-139.100,-17.600,0.9174,0.0000,0.2087,0.0000,0.2087,0.2858,0,
14.9957,79.3900,BASELINE_COLLECTION,SWING,0.3782,-18.900,-132.200,-18.900,0.9276,0.0000,0.1983,0.0000,0.1983,0.2739,0,
15.0078,79.4000,BASELINE_COLLECTION,SWING,0.3866,-20.200,-123.500,-20.200,0.9372,0.0000,0.1852,0.0000,0.1852,0.2589,0,
15.0198,79.4100,BASELINE_COLLECTION,SWING,0.3950,-21.300,-112.000,-21.300,0.9460,0.0000,0.1680,0.0000,0.1680,0.2391,0,
15.0279,79.4200,BASELINE_COLLECTION,SWING,0.4034,-22.400,-100.400,-22.400,0.9543,0.0000,0.1506,0.0000,0.1506,0.2191,0,
15.0399,79.4300,BASELINE_COLLECTION,SWING,0.4118,-23.300,-86.700,-23.300,0.9618,0.0000,0.1300,0.0000,0.1300,0.1955,0,
15.0479,79.4400,BASELINE_COLLECTION,SWING,0.4202,-24.000,-73.500,-24.000,0.9687,0.0000,0.1103,0.0000,0.1103,0.1727,0,
15.0599,79.4500,BASELINE_COLLECTION,SWING,0.4286,-24.700,-60.600,-24.700,0.9749,0.0000,0.0909,0.0000,0.0909,0.1505,0,
15.0678,79.4600,BASELINE_COLLECTION,SWING,0.4370,-25.200,-45.200,-25.200,0.9805,0.0000,0.0678,0.0000,0.0678,0.1239,0,
15.0798,79.4700,BASELINE_COLLECTION,SWING,0.4454,-25.600,-32.200,-25.600,0.9853,0.0000,0.0483,0.0000,0.0483,0.1015,0,
15.0878,79.4800,BASELINE_COLLECTION,SWING,0.4538,-25.800,-21.000,-25.800,0.9895,0.0000,0.0315,0.0000,0.0315,0.0822,0,
15.0999,79.4900,BASELINE_COLLECTION,SWING,0.4622,-25.900,-11.300,-25.900,0.9930,0.0000,0.0169,0.0000,0.0169,0.0655,0,
15.1078,79.5000,BASELINE_COLLECTION,SWING,0.4706,-26.000,-3.800,-26.000,0.9957,0.0000,0.0057,0.0000,0.0057,0.0525,0,
15.1199,79.5100,BASELINE_COLLECTION,SWING,0.4790,-26.000,-0.800,-26.000,0.9978,0.0000,0.0012,0.0000,0.0012,0.0474,0,
15.1278,79.5200,BASELINE_COLLECTION,SWING,0.4874,-26.000,0.000,-26.000,0.9992,0.0000,0.0000,0.0000,0.0000,0.0000,0,
15.1398,79.5300,BASELINE_COLLECTION,SWING,0.4958,-26.000,0.000,-26.000,0.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0,
15.1478,79.5400,BASELINE_COLLECTION,SWING,0.5042,-26.000,-0.100,-26.000,0.9999,0.0000,0.0002,0.0000,0.0002,0.0461,0,
15.1598,79.5500,BASELINE_COLLECTION,SWING,0.5126,-26.000,-0.300,-26.000,0.9992,0.0000,0.0004,0.0000,0.0004,0.0465,0,
15.1679,79.5600,BASELINE_COLLECTION,SWING,0.5210,-26.000,-3.000,-26.000,0.9978,0.0000,0.0045,0.0000,0.0045,0.0511,0,
15.1798,79.5700,BASELINE_COLLECTION,SWING,0.5294,-26.100,-3.700,-26.100,0.9957,0.0000,0.0056,0.0000,0.0056,0.0524,0,
15.1877,79.5800,BASELINE_COLLECTION,SWING,0.5378,-26.100,-2.000,-26.100,0.9930,0.0000,0.0030,0.0000,0.0030,0.0494,0,
15.1998,79.5900,BASELINE_COLLECTION,SWING,0.5462,-26.100,-2.900,-26.100,0.9895,0.0000,0.0043,0.0000,0.0043,0.0510,0,
15.2078,79.6000,BASELINE_COLLECTION,SWING,0.5546,-26.200,-4.700,-26.200,0.9853,0.0000,0.0071,0.0000,0.0071,0.0541,0,
15.2198,79.6100,BASELINE_COLLECTION,SWING,0.5630,-26.200,-9.200,-26.200,0.9805,0.0000,0.0138,0.0000,0.0138,0.0618,0,
15.2278,79.6200,BASELINE_COLLECTION,SWING,0.5714,-26.400,-17.600,-26.400,0.9749,0.0000,0.0264,0.0000,0.0264,0.0763,0,
15.2398,79.6300,BASELINE_COLLECTION,SWING,0.5798,-26.600,-30.100,-26.600,0.9687,0.0000,0.0452,0.0000,0.0452,0.0979,0,
15.2478,79.6400,BASELINE_COLLECTION,SWING,0.5882,-27.000,-41.400,-27.000,0.9618,0.0000,0.0621,0.0000,0.0621,0.1174,0,
15.2598,79.6500,BASELINE_COLLECTION,SWING,0.5966,-27.500,-48.000,-27.500,0.9543,0.0000,0.0720,0.0000,0.0720,0.1287,0,
15.2678,79.6600,BASELINE_COLLECTION,SWING,0.6050,-28.000,-52.500,-28.000,0.9460,0.0000,0.0788,0.0000,0.0788,0.1365,0,
15.2797,79.6700,BASELINE_COLLECTION,SWING,0.6134,-28.600,-56.100,-28.600,0.9372,0.0000,0.0842,0.0000,0.0842,0.1427,0,
15.2877,79.6800,BASELINE_COLLECTION,SWING,0.6218,-29.100,-58.800,-29.100,0.9276,0.0000,0.0882,0.0000,0.0882,0.1474,0,
15.2997,79.6900,BASELINE_COLLECTION,SWING,0.6303,-29.800,-63.500,-29.800,0.9174,0.0000,0.0953,0.0000,0.0953,0.1555,0,
15.3077,79.7000,BASELINE_COLLECTION,SWING,0.6387,-30.400,-61.500,-30.400,0.9066,0.0000,0.0922,0.0000,0.0922,0.1520,0,
15.3198,79.7100,BASELINE_COLLECTION,SWING,0.6471,-31.000,-56.300,-31.000,0.8952,0.0000,0.0844,0.0000,0.0844,0.1430,0,
15.3278,79.7200,BASELINE_COLLECTION,SWING,0.6555,-31.500,-51.800,-31.500,0.8831,0.0000,0.0777,0.0000,0.0777,0.1353,0,
15.3398,79.7300,BASELINE_COLLECTION,SWING,0.6639,-32.000,-48.700,-32.000,0.8704,0.0000,0.0731,0.0000,0.0731,0.1299,0,
15.3478,79.7400,BASELINE_COLLECTION,SWING,0.6723,-32.500,-45.300,-32.500,0.8571,0.0000,0.0679,0.0000,0.0679,0.1241,0,
15.3598,79.7500,BASELINE_COLLECTION,SWING,0.6807,-32.900,-39.500,-32.900,0.8432,0.0000,0.0593,0.0000,0.0593,0.1141,0,
15.3677,79.7600,BASELINE_COLLECTION,SWING,0.6891,-33.200,-34.000,-33.200,0.8287,0.0000,0.0510,0.0000,0.0510,0.1046,0,
15.3798,79.7700,BASELINE_COLLECTION,SWING,0.6975,-33.500,-31.400,-33.500,0.8136,0.0000,0.0471,0.0000,0.0471,0.1001,0,
15.3879,79.7800,BASELINE_COLLECTION,SWING,0.7059,-33.900,-29.600,-33.900,0.7980,0.0000,0.0444,0.0000,0.0444,0.0970,0,
15.3998,79.7900,BASELINE_COLLECTION,SWING,0.7143,-34.100,-29.200,-34.100,0.7818,0.0000,0.0438,0.0000,0.0438,0.0963,0,
15.4078,79.8000,BASELINE_COLLECTION,SWING,0.7227,-34.400,-29.900,-34.400,0.7651,0.0000,0.0449,0.0000,0.0449,0.0975,0,
15.4199,79.8100,BASELINE_COLLECTION,SWING,0.7311,-34.700,-30.100,-34.700,0.7478,0.0000,0.0452,0.0000,0.0452,0.0979,0,
15.4279,79.8200,BASELINE_COLLECTION,SWING,0.7395,-35.100,-30.700,-35.100,0.7301,0.0000,0.0461,0.0000,0.0461,0.0989,0,
15.4439,79.8300,BASELINE_COLLECTION,SWING,0.7479,-35.400,-29.700,-35.400,0.7118,0.0000,0.0445,0.0000,0.0445,0.0972,0,
15.4518,79.8500,BASELINE_COLLECTION,SWING,0.7647,-36.000,-32.600,-36.000,0.6737,0.0000,0.0489,0.0000,0.0489,0.1022,0,
15.4638,79.8600,BASELINE_COLLECTION,SWING,0.7731,-36.300,-39.000,-36.300,0.6540,0.0000,0.0585,0.0000,0.0585,0.1132,0,
15.4720,79.8700,BASELINE_COLLECTION,SWING,0.7815,-36.800,-49.500,-36.800,0.6338,0.0000,0.0742,0.0000,0.0742,0.1313,0,
15.4839,79.8800,BASELINE_COLLECTION,SWING,0.7899,-37.400,-67.400,-37.400,0.6131,0.0000,0.1011,0.0000,0.1011,0.1622,0,
15.4916,79.8900,BASELINE_COLLECTION,SWING,0.7983,-38.200,-82.900,-38.200,0.5920,0.0000,0.1244,0.0000,0.1244,0.1889,0,
15.5037,79.9000,BASELINE_COLLECTION,SWING,0.8067,-39.100,-98.300,-39.100,0.5706,0.0000,0.1474,0.0000,0.1474,0.2155,0,
15.5158,79.9100,BASELINE_COLLECTION,SWING,0.8151,-40.200,-116.900,-40.200,0.5487,0.0000,0.1754,0.0000,0.1754,0.2475,0,
15.5278,79.9200,BASELINE_COLLECTION,SWING,0.8235,-41.500,-135.900,-41.500,0.5264,0.0000,0.2039,0.0000,0.2039,0.2803,0,
15.5357,79.9300,BASELINE_COLLECTION,SWING,0.8319,-43.000,-154.500,-43.000,0.5038,0.0000,0.2318,0.0000,0.2318,0.3124,0,
15.5439,79.9400,BASELINE_COLLECTION,SWING,0.8403,-44.700,-169.900,-44.700,0.4808,0.0000,0.2549,0.0000,0.2549,0.3389,0,
15.5558,79.9500,BASELINE_COLLECTION,SWING,0.8487,-46.500,-184.300,-46.500,0.4575,0.0000,0.2765,0.0000,0.2765,0.3637,0,
15.5677,79.9600,BASELINE_COLLECTION,SWING,0.8571,-48.400,-199.100,-48.400,0.4339,0.0000,0.2986,0.0000,0.2986,0.3893,0,
15.5759,79.9700,BASELINE_COLLECTION,STANCE,0.0000,-50.500,-212.800,-50.500,0.0000,0.0000,0.3192,0.0000,0.3192,0.4129,0,
15.5877,79.9800,BASELINE_COLLECTION,STANCE,0.0208,-52.700,-221.500,-52.700,0.0000,0.0000,0.3322,0.0000,0.3322,0.4279,0,
15.5957,79.9900,BASELINE_COLLECTION,STANCE,0.0417,-54.900,-224.500,-54.900,0.0000,0.0000,0.3367,0.0000,0.3367,0.4330,0,
15.6077,80.0000,BASELINE_COLLECTION,STANCE,0.0625,-56.300,-227.000,-56.300,0.0000,0.0000,0.3405,0.0000,0.3405,0.4374,0,
15.6157,80.0100,BASELINE_COLLECTION,STANCE,0.0833,-59.800,-237.400,-59.800,0.0000,0.0000,0.3561,0.0000,0.3561,0.4553,0,
15.6278,80.0200,BASELINE_COLLECTION,STANCE,0.1042,-62.200,-243.000,-62.200,0.0000,0.0000,0.3645,0.0000,0.3645,0.4649,0,
15.6358,80.0300,BASELINE_COLLECTION,STANCE,0.1250,-64.600,-244.500,-64.600,0.0000,0.0000,0.3668,0.0000,0.3668,0.4675,0,
15.6478,80.0400,BASELINE_COLLECTION,STANCE,0.1458,-67.100,-245.700,-67.100,0.0000,0.0000,0.3685,0.0000,0.3685,0.4696,0,
15.6558,80.0500,BASELINE_COLLECTION,STANCE,0.1667,-69.600,-246.400,-69.600,0.0000,0.0000,0.3696,0.0000,0.3696,0.4708,0,
15.6678,80.0600,BASELINE_COLLECTION,STANCE,0.1875,-72.000,-244.300,-72.000,0.0000,0.0000,0.3664,0.0000,0.3664,0.4672,0,
15.6757,80.0700,BASELINE_COLLECTION,STANCE,0.2083,-74.400,-239.600,-74.400,0.0000,0.0000,0.3594,0.0000,0.3594,0.4591,0,
15.6878,80.0800,BASELINE_COLLECTION,STANCE,0.2292,-76.800,-236.700,-76.800,0.0000,0.0000,0.3550,0.0000,0.3550,0.4541,0,
15.6958,80.0900,BASELINE_COLLECTION,STANCE,0.2500,-79.200,-236.100,-79.200,0.0000,0.0000,0.3542,0.0000,0.3542,0.4530,0,
15.7077,80.1000,BASELINE_COLLECTION,STANCE,0.2708,-81.500,-230.800,-81.500,0.0000,0.0000,0.3462,0.0000,0.3462,0.4439,0,
15.7157,80.1100,BASELINE_COLLECTION,STANCE,0.2917,-83.700,-221.100,-83.700,0.0000,0.0000,0.3317,0.0000,0.3317,0.4272,0,
15.7278,80.1200,BASELINE_COLLECTION,STANCE,0.3125,-85.900,-204.900,-85.900,0.0000,0.0000,0.3074,0.0000,0.3074,0.3993,0,
15.7357,80.1300,BASELINE_COLLECTION,STANCE,0.3333,-87.700,-177.000,-87.700,0.0000,0.0000,0.2655,0.0000,0.2655,0.3511,0,
15.7478,80.1400,BASELINE_COLLECTION,STANCE,0.3542,-89.200,-136.700,-89.200,0.0000,0.0000,0.2050,0.0000,0.2050,0.2817,0,
15.7557,80.1500,BASELINE_COLLECTION,STANCE,0.3750,-90.300,-94.000,-90.300,0.0000,0.0000,0.1410,0.0000,0.1410,0.2080,0,
15.7678,80.1600,BASELINE_COLLECTION,STANCE,0.3958,-90.900,-52.000,-90.900,0.0000,0.0000,0.0780,0.0000,0.0780,0.1356,0,
15.7758,80.1700,BASELINE_COLLECTION,STANCE,0.4167,-91.200,-16.100,-91.200,0.0000,0.0000,0.0242,0.0000,0.0242,0.0737,0,
15.7878,80.1800,BASELINE_COLLECTION,STANCE,0.4375,-91.200,6.400,-91.200,0.0000,0.0000,-0.0096,0.0000,-0.0096,0.0000,0,
15.7958,80.1900,BASELINE_COLLECTION,STANCE,0.4583,-91.100,11.400,-91.100,0.0000,0.0000,-0.0171,0.0000,-0.0171,0.0000,0,
15.8077,80.2000,BASELINE_COLLECTION,STANCE,0.4792,-91.000,9.900,-91.000,0.0000,0.0000,-0.0149,0.0000,-0.0149,0.0000,0,
15.8157,80.2100,BASELINE_COLLECTION,STANCE,0.5000,-90.900,12.200,-90.900,0.0000,0.0000,-0.0183,0.0000,-0.0183,0.0000,0,
15.8237,80.2200,BASELINE_COLLECTION,STANCE,0.5208,-90.700,16.100,-90.700,0.0000,0.0000,-0.0242,0.0000,-0.0242,0.0000,0,
15.8397,80.2300,BASELINE_COLLECTION,STANCE,0.5417,-90.500,27.200,-90.500,0.0000,0.0000,-0.0408,0.0000,-0.0408,0.0000,0,
15.8478,80.2400,BASELINE_COLLECTION,STANCE,0.5625,-90.100,41.000,-90.100,0.0000,0.0000,-0.0615,0.0000,-0.0615,0.0000,0,
15.8558,80.2500,BASELINE_COLLECTION,STANCE,0.5833,-89.600,53.800,-89.600,0.0000,0.0000,-0.0807,0.0000,-0.0807,0.0000,0,
15.8678,80.2600,BASELINE_COLLECTION,STANCE,0.6042,-89.000,69.300,-89.000,0.0000,0.0000,-0.1040,0.0000,-0.1040,0.0000,0,
15.8757,80.2700,BASELINE_COLLECTION,STANCE,0.6250,-88.200,87.900,-88.200,0.0000,0.0000,-0.1319,0.0000,-0.1319,0.0000,0,
15.8878,80.2800,BASELINE_COLLECTION,STANCE,0.6458,-87.100,109.500,-87.100,0.0000,0.0000,-0.1643,0.0000,-0.1643,0.0000,0,
15.8958,80.2900,BASELINE_COLLECTION,STANCE,0.6667,-85.900,130.300,-85.900,0.0000,0.0000,-0.1955,0.0000,-0.1955,0.0000,0,
15.9077,80.3000,BASELINE_COLLECTION,STANCE,0.6875,-84.400,150.600,-84.400,0.0000,0.0000,-0.2259,0.0000,-0.2259,0.0000,0,
15.9157,80.3100,BASELINE_COLLECTION,STANCE,0.7083,-82.800,170.300,-82.800,0.0000,0.0000,-0.2555,0.0000,-0.2555,0.0000,0,
15.9277,80.3200,BASELINE_COLLECTION,STANCE,0.7292,-80.900,191.100,-80.900,0.0000,0.0000,-0.2867,0.0000,-0.2867,0.0000,0,
15.9357,80.3300,BASELINE_COLLECTION,STANCE,0.7500,-78.900,212.000,-78.900,0.0000,0.0000,-0.3180,0.0000,-0.3180,0.0000,0,
15.9477,80.3400,BASELINE_COLLECTION,STANCE,0.7708,-76.600,230.600,-76.600,0.0000,0.0000,-0.3459,0.0000,-0.3459,0.0000,0,
15.9557,80.3500,BASELINE_COLLECTION,STANCE,0.7917,-74.200,252.100,-74.200,0.0000,0.0000,-0.3781,0.0000,-0.3781,0.0000,0,
15.9677,80.3600,BASELINE_COLLECTION,STANCE,0.8125,-71.500,275.500,-71.500,0.0000,0.0000,-0.4133,0.0000,-0.4133,0.0000,0,
15.9758,80.3700,BASELINE_COLLECTION,STANCE,0.8333,-68.600,296.000,-68.600,0.0000,0.0000,-0.4440,0.0000,-0.4440,0.0000,0,
15.9879,80.3800,BASELINE_COLLECTION,STANCE,0.8542,-65.500,312.400,-65.500,0.0000,0.0000,-0.4686,0.0000,-0.4686,0.0000,0,
15.9998,80.3900,BASELINE_COLLECTION,STANCE,0.8750,-62.300,330.500,-62.300,0.0000,0.0000,-0.4958,0.0000,-0.4958,0.0000,0,
16.0078,80.4000,BASELINE_COLLECTION,STANCE,0.8958,-58.900,343.400,-58.900,0.0000,0.0000,-0.5151,0.0000,-0.5151,0.0000,0,
16.0197,80.4100,BASELINE_COLLECTION,STANCE,0.9167,-55.400,348.800,-55.400,0.0000,0.0000,-0.5232,0.0000,-0.5232,0.0000,0,
16.0278,80.4200,BASELINE_COLLECTION,STANCE,0.9375,-51.800,363.400,-51.800,0.0000,0.0000,-0.5451,0.0000,-0.5451,0.0000,0,
16.0398,80.4300,BASELINE_COLLECTION,STANCE,0.9583,-48.100,370.100,-48.100,0.0000,0.0000,-0.5552,0.0000,-0.5552,0.0000,0,
16.0479,80.4400,BASELINE_COLLECTION,STANCE,0.9792,-44.400,372.800,-44.400,0.0000,0.0000,-0.5592,0.0000,-0.5592,0.0000,0,
16.0598,80.4500,BASELINE_COLLECTION,STANCE,1.0000,-40.700,374.800,-40.700,0.0000,0.0000,-0.5622,0.0000,-0.5622,0.0000,0,
16.0677,80.4600,BASELINE_COLLECTION,STANCE,1.0000,-36.900,373.700,-36.900,0.0000,0.0000,-0.5605,0.0000,-0.5605,0.0000,0,
16.0797,80.4700,BASELINE_COLLECTION,SWING,0.0000,-33.200,371.600,-33.200,0.0000,0.0000,-0.5574,0.0000,-0.5574,0.0000,0,
16.0876,80.4800,BASELINE_COLLECTION,SWING,0.0097,-29.600,356.800,-29.600,0.0305,0.0000,-0.5352,0.0000,-0.5352,0.0000,0,
16.0998,80.4900,BASELINE_COLLECTION,SWING,0.0194,-26.100,334.500,-26.100,0.0610,0.0000,-0.5018,0.0000,-0.5018,0.0000,0,
16.1078,80.5000,BASELINE_COLLECTION,SWING,0.0291,-23.000,303.200,-23.000,0.0914,0.0000,-0.4548,0.0000,-0.4548,0.0000,0,
16.1199,80.5100,BASELINE_COLLECTION,SWING,0.0388,-20.300,263.300,-20.300,0.1217,0.0000,-0.3950,0.0000,-0.3950,0.0000,0,
16.1278,80.5200,BASELINE_COLLECTION,SWING,0.0485,-17.900,228.600,-17.900,0.1519,0.0000,-0.3429,0.0000,-0.3429,0.0000,0,
16.1398,80.5300,BASELINE_COLLECTION,SWING,0.0583,-15.800,197.000,-15.800,0.1820,0.0000,-0.2955,0.0000,-0.2955,0.0000,0,
16.1478,80.5400,BASELINE_COLLECTION,SWING,0.0680,-14.100,164.200,-14.100,0.2119,0.0000,-0.2463,0.0000,-0.2463,0.0000,0,
16.1598,80.5500,BASELINE_COLLECTION,SWING,0.0777,-12.600,135.600,-12.600,0.2416,0.0000,-0.2034,0.0000,-0.2034,0.0000,0,
16.1679,80.5600,BASELINE_COLLECTION,SWING,0.0874,-11.400,111.800,-11.400,0.2711,0.0000,-0.1677,0.0000,-0.1677,0.0000,0,
16.1799,80.5700,BASELINE_COLLECTION,SWING,0.0971,-10.500,90.200,-10.500,0.3003,0.0000,-0.1353,0.0000,-0.1353,0.0000,0,
16.1878,80.5800,BASELINE_COLLECTION,SWING,0.1068,-9.700,70.800,-9.700,0.3293,0.0000,-0.1062,0.0000,-0.1062,0.0000,0,
16.1998,80.5900,BASELINE_COLLECTION,SWING,0.1165,-9.100,54.700,-9.100,0.3579,0.0000,-0.0821,0.0000,-0.0821,0.0000,0,
16.2078,80.6000,BASELINE_COLLECTION,SWING,0.1262,-8.600,41.500,-8.600,0.3862,0.0000,-0.0622,0.0000,-0.0622,0.0000,0,
16.2238,80.6100,BASELINE_COLLECTION,SWING,0.1359,-8.300,24.500,-8.300,0.4142,0.0000,-0.0367,0.0000,-0.0367,0.0000,0,
16.2319,80.6300,BASELINE_COLLECTION,SWING,0.1553,-8.200,-1.700,-8.200,0.4689,0.0000,0.0026,0.0000,0.0026,0.0489,0,
16.2437,80.6400,BASELINE_COLLECTION,SWING,0.1650,-8.200,-2.000,-8.200,0.4956,0.0000,0.0030,0.0000,0.0030,0.0494,0,
16.2516,80.6500,BASELINE_COLLECTION,SWING,0.1748,-8.200,0.000,-8.200,0.5218,0.0000,0.0000,0.0000,0.0000,0.0000,0,
16.2637,80.6600,BASELINE_COLLECTION,SWING,0.1845,-8.200,-0.200,-8.200,0.5476,0.0000,0.0003,0.0000,0.0003,0.0463,0,
16.2718,80.6700,BASELINE_COLLECTION,SWING,0.1942,-8.200,-2.600,-8.200,0.5729,0.0000,0.0039,0.0000,0.0039,0.0505,0,
16.2838,80.6800,BASELINE_COLLECTION,SWING,0.2039,-8.300,-7.900,-8.300,0.5976,0.0000,0.0119,0.0000,0.0119,0.0596,0,
16.2919,80.6900,BASELINE_COLLECTION,SWING,0.2136,-8.400,-13.100,-8.400,0.6218,0.0000,0.0197,0.0000,0.0197,0.0686,0,
16.3038,80.7000,BASELINE_COLLECTION,SWING,0.2233,-8.600,-21.100,-8.600,0.6454,0.0000,0.0317,0.0000,0.0317,0.0824,0,
16.3119,80.7100,BASELINE_COLLECTION,SWING,0.2330,-8.900,-26.700,-8.900,0.6684,0.0000,0.0401,0.0000,0.0401,0.0920,0,
16.3239,80.7200,BASELINE_COLLECTION,SWING,0.2427,-9.100,-28.700,-9.100,0.6907,0.0000,0.0430,0.0000,0.0430,0.0955,0,
16.3319,80.7300,BASELINE_COLLECTION,SWING,0.2524,-9.400,-22.600,-9.400,0.7125,0.0000,0.0339,0.0000,0.0339,0.0849,0,
16.3439,80.7400,BASELINE_COLLECTION,SWING,0.2621,-9.600,-13.600,-9.600,0.7335,0.0000,0.0204,0.0000,0.0204,0.0694,0,
16.3519,80.7500,BASELINE_COLLECTION,SWING,0.2718,-9.600,-2.100,-9.600,0.7539,0.0000,0.0032,0.0000,0.0032,0.0496,0,
16.3638,80.7600,BASELINE_COLLECTION,SWING,0.2816,-9.600,0.700,-9.600,0.7736,0.0000,-0.0010,0.0000,-0.0010,0.0000,0,
16.3718,80.7700,BASELINE_COLLECTION,SWING,0.2913,-9.600,-0.700,-9.600,0.7926,0.0000,0.0010,0.0000,0.0010,0.0472,0,
16.3838,80.7800,BASELINE_COLLECTION,SWING,0.3010,-9.600,-0.700,-9.600,0.8108,0.0000,0.0010,0.0000,0.0010,0.0472,0,
16.3918,80.7900,BASELINE_COLLECTION,SWING,0.3107,-9.700,-4.700,-9.700,0.8283,0.0000,0.0071,0.0000,0.0071,0.0541,0,
16.4038,80.8000,BASELINE_COLLECTION,SWING,0.3204,-9.700,-7.800,-9.700,0.8450,0.0000,0.0117,0.0000,0.0117,0.0594,0,
16.4117,80.8100,BASELINE_COLLECTION,SWING,0.3301,-9.900,-18.800,-9.900,0.8609,0.0000,0.0282,0.0000,0.0282,0.0784,0,
16.4236,80.8200,BASELINE_COLLECTION,SWING,0.3398,-10.200,-34.300,-10.200,0.8760,0.0000,0.0514,0.0000,0.0514,0.1051,0,
16.4317,80.8300,BASELINE_COLLECTION,SWING,0.3495,-10.600,-51.100,-10.600,0.8903,0.0000,0.0767,0.0000,0.0767,0.1341,0,
16.4397,80.8400,BASELINE_COLLECTION,SWING,0.3592,-11.300,-71.100,-11.300,0.9038,0.0000,0.1066,0.0000,0.1066,0.1686,0,
