host_time_s,seq,device_time_s,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,belt_length,belt_velocity,belt_acceleration,motor_pos,motor_vel,motor_iq_meas,motor_iq_set,acc_mag,gyro_mag,acc_residual,threshold,heel_strike,hs_count,torque_cmd_nm
15.37645601300028,1232,846.86,100.7,2.0,-37.9,-3.51,-4.96,1.35,0.17,0.88,-0.12,-144.4,-57.9,-167.0,-0.58,1.8,0.11,0.0,0.904267659490264,6.224483914349848,0.15154874879600577,0.2,0,20,0.0
15.385482605999641,1233,846.87,100.4,2.0,-37.4,-3.4,-4.69,1.23,0.17,0.8,-0.1,-145.1,-76.4,-181.0,-0.56,2.31,0.15,0.0,0.8239538822045808,5.921908476158679,0.22722527556005512,0.2,0,20,0.0
15.396502736999537,1234,846.88,100.0,2.1,-36.9,-3.27,-4.42,1.1,0.18,0.77,-0.1,-146.0,-95.3,-186.0,-0.53,2.82,0.1,0.0,0.797057087039567,5.6070758867702155,0.24903962931056745,0.2,0,20,0.0
15.40554480100036,1235,846.89,99.7,2.1,-36.5,-3.12,-4.05,1.02,0.18,0.76,-0.11,-147.1,-114.3,-186.0,-0.5,3.33,0.08,0.0,0.7887331614684399,5.213185206761794,0.2522162837840607,0.2,0,20,0.0
15.416373451000254,1236,846.9,99.5,2.1,-36.1,-2.85,-3.64,0.98,0.18,0.76,-0.1,-148.4,-132.0,-175.0,-0.47,3.79,0.0,0.0,0.7874007874011811,4.725727457228147,0.248477684694293,0.2,0,20,0.0
15.425536370999907,1237,846.91,99.2,2.2,-35.7,-2.39,-3.17,0.97,0.2,0.78,-0.11,-149.8,-146.2,-144.0,-0.43,4.12,-0.04,0.0,0.8127115109311546,4.086795810901249,0.2187036219410331,0.2,0,20,0.0
15.436297321999518,1238,846.92,99.0,2.2,-35.4,-2.08,-2.57,1.03,0.22,0.8,-0.14,-151.3,-156.7,-104.0,-0.38,4.35,0.12,0.0,0.8414273587185053,3.4629755991054862,0.18618801867060886,0.2,0,20,0.0
15.445512280999537,1239,846.93,98.8,2.3,-35.2,-1.7,-1.81,1.13,0.24,0.8,-0.15,-152.9,-162.7,-68.0,-0.34,4.47,-0.17,0.0,0.8485870609430715,2.7281862106535177,0.17544775011712188,0.2,0,20,0.0
15.456556340999668,1240,846.94,98.7,2.4,-35.1,-1.16,-1.13,1.2,0.24,0.8,-0.13,-154.6,-164.0,-18.0,-0.29,4.44,-0.1,0.0,0.8452810183601664,2.0155644370746373,0.17517871684602637,0.2,0,20,0.0
15.46551489400008,1241,846.95,98.6,2.5,-35.0,-0.69,-0.51,1.09,0.24,0.76,-0.13,-156.2,-163.1,0.0,-0.25,4.4,0.15,0.0,0.8075270893288967,1.387191407124482,0.2086739929597502,0.2,0,20,0.0
15.476387529000931,1242,846.96,98.6,2.6,-34.9,-0.11,-0.04,0.94,0.22,0.78,-0.14,-157.8,-160.1,20.0,-0.21,4.32,-0.01,0.0,0.8224354077980836,0.9472592042308167,0.18989036100075207,0.2,0,20,0.0
15.485526324000602,1243,846.97,98.6,2.7,-34.9,0.21,0.42,0.75,0.19,0.79,-0.13,-159.4,-157.4,26.0,-0.16,4.24,0.13,0.0,0.8228608630868284,0.8848728722251575,0.18567560759776702,0.2,0,20,0.0
15.49630187600087,1244,846.98,98.6,2.8,-35.0,0.42,0.55,0.58,0.16,0.82,-0.13,-160.9,-152.6,47.0,-0.12,4.05,-0.41,0.0,0.8455175929571187,0.9029396436085858,0.15975850017292725,0.2,0,20,0.0
15.50554012199973,1245,846.99,98.6,2.9,-35.0,0.25,0.57,0.45,0.13,0.85,-0.13,-162.4,-145.3,74.0,-0.08,3.83,-0.1,0.0,0.8696551040498756,0.768049477572897,0.1329085692985671,0.2,0,20,0.0
15.51641595900037,1246,847.0,98.6,3.0,-35.1,0.01,0.46,0.36,0.1,0.86,-0.14,-163.3,-139.3,108.0,-0.05,3.6,0.03,0.0,0.8770404779712279,0.5842088667591412,0.1230127314696704,0.2,0,20,0.0
15.52567106999959,1247,847.01,98.6,3.0,-35.1,-0.15,0.26,0.26,0.06,0.86,-0.15,-165.1,-127.6,102.0,-0.01,3.34,0.1,0.0,0.8750428560933459,0.3971145930332956,0.1225101462806013,0.2,0,20,0.0
15.536369948000356,1248,847.02,98.6,3.0,-35.1,-0.25,-0.08,0.13,0.02,0.87,-0.15,-166.3,-119.8,81.0,0.01,3.16,0.06,0.0,0.8830628516702533,0.2929163703175362,0.11220034768961995,0.2,0,20,0.0
15.545406158000333,1249,847.03,98.6,3.0,-35.1,-0.43,-0.56,0.0,0.0,0.9,-0.15,-167.5,-112.0,82.0,0.04,2.94,-0.07,0.0,0.9124143795447329,0.7060453243241541,0.08119184341883756,0.2,0,20,0.0
15.556413239000904,1250,847.04,98.6,3.0,-35.0,-0.75,-0.9,-0.04,0.0,0.93,-0.18,-168.5,-104.4,64.0,0.07,2.79,-0.02,0.0,0.9472592042308167,1.1722201158485552,0.04542007835809869,0.2,0,20,0.0
15.565500741000506,1251,847.05,98.5,2.9,-34.9,-1.04,-1.16,-0.02,0.0,0.93,-0.2,-169.6,-99.3,61.0,0.09,2.62,0.07,0.0,0.9512623192369181,1.5580757362849855,0.04058862408495734,0.2,0,20,0.0
15.576608802999544,1252,847.06,98.5,2.9,-34.8,-1.19,-1.36,-0.02,0.03,0.89,-0.22,-170.5,-93.1,55.0,0.12,2.47,0.02,0.0,0.9172785836374902,1.807235457819484,0.07308091249069759,0.2,0,20,0.0
15.585567760999766,1253,847.07,98.4,2.9,-34.6,-1.1,-1.5,-0.13,0.08,0.82,-0.26,-171.4,-89.3,39.0,0.14,2.38,0.09,0.0,0.8639444426582069,1.864644738281263,0.12388675240058122,0.2,0,20,0.0
15.596265379001125,1254,847.08,98.3,2.8,-34.5,-0.82,-1.47,-0.31,0.13,0.81,-0.31,-172.3,-86.6,29.0,0.17,2.32,-0.05,0.0,0.8769834662067467,1.7115490060176481,0.10863077427500056,0.2,0,20,0.0
15.605547156999819,1255,847.09,98.2,2.8,-34.3,-0.51,-1.28,-0.33,0.17,0.84,-0.33,-173.1,-85.8,11.0,0.19,2.33,0.17,0.0,0.9183681179135086,1.416827441857335,0.06590120011687395,0.2,0,20,0.0
15.61643193800046,1256,847.1,98.2,2.7,-34.2,-0.08,-1.03,-0.31,0.22,0.87,-0.32,-174.0,-87.2,-7.0,0.21,2.38,0.01,0.0,0.952732911156112,1.0786102168995062,0.03090567873678507,0.2,0,20,0.0
15.625559770000109,1257,847.11,98.2,2.7,-34.1,0.04,-0.72,-0.4,0.26,0.86,-0.33,-174.9,-88.1,-9.0,0.24,2.41,0.0,0.0,0.9571311299921239,0.8246211251235321,0.025977310702757772,0.2,0,20,0.0
15.636353101001077,1258,847.12,98.2,2.6,-34.1,0.0,-0.19,-0.6,0.3,0.87,-0.37,-175.8,-88.7,-2.0,0.26,2.4,-0.03,0.0,0.9918669265581951,0.6293647591023825,0.008583316146047126,0.2,0,20,0.0
15.645537283000522,1259,847.13,98.2,2.5,-34.1,-0.06,0.52,-0.84,0.32,0.89,-0.41,-176.7,-88.5,0.0,0.29,2.41,-0.11,0.0,1.030824912388132,0.9897474425326898,0.04659047593646426,0.2,0,20,0.0
15.656444543999896,1260,847.14,98.2,2.5,-34.2,0.06,1.41,-0.95,0.3,0.94,-0.41,-177.5,-87.0,15.0,0.31,2.33,0.06,0.0,1.0685036265731622,1.701234845634194,0.0825838063190647,0.2,0,20,0.0
15.665355020000788,1261,847.15,98.2,2.4,-34.4,0.32,2.2,-0.9,0.25,0.99,-0.35,-178.4,-84.4,17.0,0.33,2.28,-0.06,0.0,1.0793979803575695,2.39841614404173,0.09160859690140255,0.2,0,20,0.0
15.676606438000817,1262,847.16,98.3,2.4,-34.7,0.89,2.64,-0.68,0.16,1.05,-0.27,-179.2,-83.0,12.0,0.36,2.25,0.13,0.0,1.0959014554237987,2.867769167837607,0.10594983052827911,0.2,0,20,0.0
15.685591315999773,1263,847.17,98.4,2.3,-35.0,1.3,2.76,-0.52,0.09,1.07,-0.22,-180.0,-80.3,35.0,0.38,2.1,0.0,0.0,1.0960839383915815,3.094834405909305,0.10400966722614069,0.2,0,20,0.0
15.696495005000543,1264,847.18,98.5,2.3,-35.3,1.16,2.58,-0.5,0.02,1.07,-0.19,-180.8,-73.7,58.0,0.4,1.9,0.0,0.0,1.086922260329597,2.872629457483161,0.09295102938087307,0.2,0,20,0.0
15.705582788999891,1265,847.19,98.6,2.3,-35.5,0.63,2.18,-0.63,0.0,1.05,-0.21,-181.5,-66.4,70.0,0.42,1.7,-0.23,0.0,1.0707940978544848,2.3550371546962907,0.07528640956764565,0.2,0,20,0.0
15.71646257500106,1266,847.2,98.7,2.2,-35.7,0.58,1.93,-0.65,0.0,1.09,-0.24,-182.1,-56.3,95.0,0.43,1.39,-0.18,0.0,1.1161093136427096,2.1174985242025555,0.11818959284875308,0.2,0,20,0.0
15.725505755000995,1267,847.21,98.8,2.2,-35.9,0.93,1.77,-0.58,0.02,1.09,-0.31,-182.6,-42.6,134.0,0.44,0.96,-0.11,0.0,1.1334019587066189,2.08187415565879,0.13277259315440904,0.2,0,20,0.0
15.736535002000892,1268,847.22,99.1,2.2,-36.1,2.08,1.98,-0.44,0.04,1.2,-0.32,-182.9,-29.5,119.0,0.45,0.66,0.0,0.0,1.2425779653607254,2.905236651290218,0.23710962781234524,0.2,1,21,2.5
15.745511430000988,1269,847.23,99.4,2.2,-36.3,3.18,2.19,-0.15,0.03,1.35,-0.28,-183.1,-17.5,122.0,0.45,0.32,-0.01,0.0,1.3790576492663387,3.8640652168409373,0.3661175254835993,0.2,0,21,2.5
15.75626177599952,1270,847.24,99.7,2.2,-36.5,3.69,2.33,0.11,0.03,1.46,-0.26,-183.2,7.4,419.0,0.45,-1.35,2.57,2.91,1.4832734070291964,4.365443849140658,0.46092661758152786,0.2,0,21,2.5
15.765528818999883,1271,847.25,100.1,2.3,-36.7,3.01,2.29,0.36,0.04,1.5,-0.24,-182.4,114.6,912.0,0.41,-4.55,2.41,2.91,1.51960521188893,3.7991841229400816,0.4873132539924363,0.2,0,21,2.5
15.776466846000403,1272,847.26,100.2,2.3,-36.9,1.0,2.07,0.58,0.1,1.47,-0.21,-180.5,222.6,945.0,0.35,-7.13,2.64,2.91,1.4882876066137214,2.3709280883232204,0.4468757357428832,0.2,0,21,2.5
15.78558069599967,1273,847.27,100.2,2.5,-37.1,-0.46,2.05,0.55,0.15,1.31,-0.13,-177.6,308.0,840.0,0.26,-9.29,2.58,2.91,1.32495282934903,2.1717734688498247,0.27787013930862803,0.2,0,21,2.5
15.79635413700089,1274,847.28,100.1,2.6,-37.3,-1.59,2.33,0.51,0.19,1.23,-0.11,-174.0,381.3,763.0,0.16,-11.24,2.71,2.91,1.2494398745037714,2.8665484471747553,0.19831004077410208,0.2,0,21,2.5
15.80566957100018,1275,847.29,99.9,2.7,-37.6,-2.29,3.03,0.78,0.19,1.14,-0.09,-169.7,448.1,647.0,0.03,-12.79,2.7,2.91,1.1592238782909883,3.8772928700318734,0.1059321636700925,0.2,0,21,2.5
15.816492591000497,1276,847.3,99.6,2.8,-37.9,-2.34,3.9,1.27,0.16,1.01,-0.04,-164.9,506.2,666.0,-0.1,-14.67,2.5,2.91,1.023376763464952,4.7221287572449775,0.029316652132824972,0.2,0,21,2.5
15.825540276000538,1277,847.31,99.4,3.1,-38.3,-2.16,4.64,1.76,0.13,0.88,0.05,-159.3,579.2,655.0,-0.26,-16.43,2.93,2.91,0.8909545442950498,5.412282328186511,0.15850409387667252,0.2,0,21,2.5
15.83637708599963,1278,847.32,99.2,3.3,-38.8,-1.73,5.01,2.09,0.13,0.77,0.15,-153.1,643.4,687.0,-0.44,-18.38,2.95,2.91,0.7951729371652433,5.697464348286876,0.2491999869863496,0.2,0,21,2.5
15.845498660000885,1279,847.33,99.0,3.6,-39.2,-0.95,5.11,2.28,0.16,0.71,0.21,-146.1,722.2,809.0,-0.64,-20.75,2.35,2.91,0.757495874576225,5.675649742540497,0.2811395085838606,0.2,0,21,2.5
15.856395095001062,1280,847.34,98.9,3.9,-39.7,0.09,5.05,2.38,0.18,0.72,0.22,-138.3,799.8,756.0,-0.86,-22.71,2.73,2.91,0.7740800992145451,5.583457710057451,0.2592641782666296,0.2,0,21,2.5
15.865579785000591,1281,847.35,99.0,4.3,-40.2,1.71,4.91,2.44,0.18,0.81,0.24,-129.8,867.2,661.0,-1.1,-24.36,2.81,2.91,0.8637708029332782,5.743326562193726,0.16618200505693848,0.2,0,21,2.5
15.876408592001098,1282,847.36,99.2,4.6,-40.6,2.95,4.44,2.38,0.15,0.94,0.26,-120.7,927.4,506.0,-1.35,-25.48,2.12,2.91,0.9867623827447011,5.8378506318678625,0.04232661674060523,0.2,0,21,2.5
15.885572922999927,1283,847.37,99.5,4.9,-41.0,3.64,3.86,2.1,0.11,1.07,0.21,-111.3,940.1,230.0,-1.6,-25.74,2.75,2.91,1.0959470790143109,5.706066946680525,0.0655209179384244,0.2,0,21,2.5
15.896368829000494,1284,847.38,99.9,5.1,-41.3,3.62,3.21,1.62,0.01,1.16,0.14,-101.9,952.2,174.0,-1.86,-26.11,2.77,2.91,1.1684605256490268,5.102244604093379,0.1352736772816776,0.2,0,21,2.5
15.905588203000661,1285,847.39,100.1,5.3,-41.5,2.3,2.36,0.98,-0.07,1.26,0.07,-92.3,960.6,93.0,-2.13,-26.22,2.4,2.91,1.263882905968745,3.438022687534217,0.22608213644936792,0.2,0,21,2.5
15.916264827001214,1286,847.4,100.2,5.4,-41.7,-0.02,1.43,0.63,-0.12,1.27,0.03,-82.6,962.6,-29.0,-2.39,-25.93,2.24,2.91,1.2760094043540589,1.5627539793582352,0.23344446213798808,0.2,0,21,2.5
15.925536569000542,1287,847.41,100.1,5.5,-41.8,-2.02,0.91,0.56,-0.1,1.15,-0.01,-73.2,940.9,-104.0,-2.64,-25.49,2.79,2.91,1.1543829520570719,2.285191458062103,0.10958164964418105,0.2,0,21,0.0
15.936495874000684,1288,847.42,99.9,5.5,-41.9,-2.25,0.67,0.61,-0.07,0.98,-0.01,-63.8,930.2,-77.0,-2.89,-25.3,3.35,2.91,0.98254770876533,2.4255927110708426,0.06100852177460947,0.2,0,21,0.0
15.945506502999706,1289,847.43,99.7,5.6,-41.9,-1.25,0.42,0.61,-0.02,0.9,-0.01,-54.7,898.0,-494.0,-3.14,-23.17,0.61,0.0,0.9002777349240622,1.4529280780547948,0.1404129257035599,0.2,0,21,0.0
15.956545387000006,1290,847.44,99.6,5.7,-41.9,0.29,0.2,0.39,0.06,0.84,-0.05,-46.6,756.5,-1284.0,-3.33,-18.37,0.36,0.0,0.8436231386110743,0.5255473337388366,0.1931261715762168,0.2,0,21,0.0
15.965558709000106,1291,847.45,99.7,5.7,-42.0,1.21,0.18,-0.05,0.12,0.91,-0.07,-40.2,591.5,-1461.0,-3.49,-14.21,0.59,0.0,0.9205433178292046,1.2243365550370535,0.11388187251092474,0.2,0,21,0.0
15.976324363000458,1292,847.46,99.7,5.7,-42.0,0.45,0.24,-0.3,0.16,1.01,-0.1,-35.3,450.3,-1366.0,-3.61,-10.68,0.62,0.0,1.0274726273726225,0.5916924876994806,0.006813511708156694,0.2,0,21,0.0
15.985476010000639,1293,847.47,99.7,5.7,-42.0,-0.46,0.37,-0.48,0.17,0.98,-0.1,-31.7,323.7,-1285.0,-3.69,-7.32,0.4,0.0,0.9996499387285531,0.7608547824650903,0.03394347634518158,0.2,0,21,0.0
15.996405834001052,1294,847.48,99.6,5.7,-42.1,-0.52,0.57,-0.66,0.16,0.89,-0.1,-29.2,210.3,-1133.0,-3.74,-4.5,0.41,0.0,0.9097801932335084,1.015332457867865,0.12133695740342165,0.2,0,21,0.0
16.00565402200118,1295,847.49,99.5,5.7,-42.2,-0.15,0.71,-0.82,0.12,0.83,-0.06,-27.8,121.0,-921.0,-3.77,-2.34,0.34,0.0,0.8407734534343957,1.094988584415381,0.18653682325848375,0.2,0,21,0.0
16.016389258000345,1296,847.5,99.5,5.6,-42.3,0.31,0.68,-0.97,0.08,0.79,-0.02,-27.1,47.8,-763.0,-3.78,-0.52,0.31,0.0,0.7942921376924236,1.2244998979175132,0.22835777622044684,0.2,0,21,0.0
16.025634769001044,1297,847.51,99.6,5.5,-42.3,1.11,0.47,-1.16,0.04,0.76,0.0,-27.0,-5.4,-526.0,-3.78,0.5,0.05,0.0,0.761051903617618,1.6729016707505557,0.25636605008934743,0.2,0,21,0.0
16.036426835000384,1298,847.52,99.7,5.4,-42.4,1.71,0.11,-1.3,0.0,0.79,0.0,-27.2,-21.9,-221.0,-3.77,0.62,-0.11,0.0,0.79,2.1508602929990595,0.22286959463282607,0.2,0,21,0.0
16.045453331000317,1299,847.53,99.9,5.2,-42.4,1.78,-0.24,-1.29,-0.03,0.84,0.0,-27.4,-23.5,-82.0,-3.77,0.64,-0.03,0.0,0.840535543567314,2.2113570494155845,0.16888737004420185,0.2,0,21,0.0
16.056737871000223,1300,847.54,100.1,5.1,-42.4,1.79,-0.62,-1.2,-0.08,0.85,0.0,-27.7,-19.3,17.0,-3.76,0.43,0.05,0.0,0.8537564055396597,2.2424317157942624,0.1525531779104189,0.2,0,21,0.0
16.06547090499953,1301,847.55,100.2,5.0,-42.3,1.49,-1.05,-1.1,-0.11,0.88,-0.01,-27.8,-14.2,21.0,-3.76,0.37,-0.07,0.0,0.8869047299456689,2.1289903710444538,0.11701675643432141,0.2,0,21,0.0
16.07634783300091,1302,847.56,100.4,4.9,-42.2,0.91,-1.47,-0.85,-0.13,0.93,-0.02,-27.9,-12.8,10.0,-3.76,0.36,-0.33,0.0,0.9392550239418472,1.9265253696746378,0.0633731331893802,0.2,0,21,0.0
16.085567926000294,1303,847.57,100.4,4.8,-42.0,0.38,-1.94,-0.51,-0.12,0.94,-0.04,-28.1,-12.5,12.0,-3.75,0.32,0.05,0.0,0.94847245611035,2.0415925156602626,0.053072587000459914,0.2,0,21,0.0
16.096372586000143,1304,847.58,100.5,4.7,-41.8,-0.01,-2.41,-0.16,-0.11,0.95,-0.08,-28.2,-15.3,-45.0,-3.75,0.54,0.01,0.0,0.9596874491208062,2.4153260649444412,0.041020442110203725,0.2,0,21,0.0
16.105582678001156,1305,847.59,100.5,4.6,-41.6,-0.36,-2.82,0.14,-0.09,0.95,-0.11,-28.4,-27.1,-105.0,-3.74,0.91,0.02,0.0,0.9605727458136629,2.8463309716194285,0.03933244250900003,0.2,0,21,0.0
16.11639785800071,1306,847.6,100.4,4.6,-41.3,-0.74,-3.1,0.34,-0.07,0.96,-0.15,-28.8,-45.8,-181.0,-3.73,1.54,0.22,0.0,0.9741663102366043,3.2051833020905374,0.025224100524337545,0.2,0,21,0.0
16.12559445700026,1307,847.61,100.4,4.6,-40.9,-1.33,-3.25,0.49,-0.03,0.97,-0.19,-29.5,-77.0,-307.0,-3.7,2.6,0.13,0.0,0.9888882646689665,3.545631114484416,0.010292103170135847,0.2,0,21,0.0
16.13664471500124,1308,847.62,100.2,4.6,-40.6,-1.99,-3.28,0.7,0.0,0.97,-0.23,-30.5,-119.3,-402.0,-3.67,3.83,0.13,0.0,0.9968951800465282,3.8998076875661445,0.0022394840367226942,0.2,0,21,0.0
16.145360851000078,1309,847.63,100.1,4.6,-40.3,-2.51,-3.15,0.93,0.06,0.95,-0.27,-32.1,-167.7,-465.0,-3.62,5.18,0.17,0.0,0.9894442884771228,4.1337029404639125,0.009496568094005453,0.2,0,21,0.0
16.156381996001073,1310,847.64,99.9,4.6,-40.0,-2.69,-2.91,1.09,0.11,0.92,-0.29,-34.1,-221.4,-521.0,-3.56,6.69,0.23,0.0,0.9708758932015976,4.110024330828225,0.027503664102140113,0.2,0,21,0.0
16.165601233000416,1311,847.65,99.6,4.7,-39.7,-2.68,-2.55,1.24,0.16,0.9,-0.3,-36.7,-276.7,-538.0,-3.48,8.19,0.33,0.0,0.9620810776644555,3.901602234979881,0.03557251004649664,0.2,0,21,0.0
16.176401009000983,1312,847.66,99.4,4.8,-39.4,-2.63,-2.0,1.37,0.2,0.89,-0.29,-39.9,-333.5,-573.0,-3.39,9.81,0.2,0.0,0.957183368012629,3.5768421827080936,0.03966081530435661,0.2,0,21,0.0
16.185592461999477,1313,847.67,99.1,4.9,-39.2,-2.34,-1.39,1.44,0.24,0.85,-0.28,-43.6,-393.0,-573.0,-3.28,11.36,0.04,0.0,0.9265527507918802,3.079171966616999,0.06888560387460341,0.2,0,21,0.0
16.19653597300021,1314,847.68,99.0,5.0,-39.1,-1.67,-0.85,1.42,0.24,0.81,-0.25,-47.9,-449.1,-581.0,-3.16,12.96,0.45,0.0,0.8810221336606704,2.3511273891475977,0.11212789658569688,0.2,0,21,0.0
16.205519442000877,1315,847.69,98.8,5.2,-39.0,-0.82,-0.48,1.25,0.23,0.78,-0.24,-52.8,-505.1,-508.0,-3.02,14.19,0.07,0.0,0.8478797084492588,1.5701273833673497,0.14236491536116636,0.2,0,21,0.0
16.21657980800046,1316,847.7,98.8,5.3,-39.0,0.0,-0.16,0.93,0.2,0.8,-0.25,-58.1,-541.0,-432.0,-2.87,15.26,0.08,0.0,0.8616843969807044,0.9436630754670864,0.12598902229312625,0.2,0,21,0.0
16.225605005000034,1317,847.71,98.8,5.3,-38.9,0.52,0.07,0.58,0.17,0.86,-0.23,-63.8,-578.7,-341.0,-2.71,16.02,-0.09,0.0,0.9063112048297759,0.7821125238736432,0.07973497015517372,0.2,0,21,0.0
16.236437929001113,1318,847.72,98.9,5.4,-39.0,0.61,0.32,0.28,0.13,0.91,-0.23,-69.8,-607.3,-324.0,-2.54,16.89,0.1,0.0,0.9475758544834287,0.7435724578008521,0.037700914091490456,0.2,0,21,0.0
16.245400227000573,1319,847.73,99.0,5.4,-39.0,0.75,0.45,0.01,0.09,0.94,-0.23,-76.0,-623.8,-175.0,-2.37,17.09,0.0,0.0,0.9719053451854249,0.8746999485537884,0.013103994921704332,0.2,0,21,0.0
16.256579947001228,1320,847.74,99.1,5.4,-39.0,0.89,0.54,-0.11,0.06,0.97,-0.23,-82.3,-632.1,-106.0,-2.2,17.28,0.09,0.0,0.9986991538997118,1.0468046618161384,0.013416017516730827,0.2,0,21,0.0
16.26564085100108,1321,847.75,99.3,5.4,-39.1,1.16,0.46,-0.08,0.04,0.98,-0.22,-88.7,-641.5,-71.0,-2.03,17.38,0.0,0.0,1.005186549850325,1.250439922587247,0.01950534519799718,0.2,0,21,0.0
16.276344189000156,1322,847.76,99.5,5.3,-39.1,1.65,0.26,0.0,0.02,0.98,-0.22,-95.0,-628.0,62.0,-1.86,16.99,-0.07,0.0,1.0045894683899488,1.670359242797788,0.01853009846286857,0.2,0,21,0.0
16.285608178000984,1323,847.77,99.7,5.3,-39.1,2.11,-0.06,0.13,0.02,0.99,-0.22,-101.2,-614.3,164.0,-1.69,16.37,-0.15,0.0,1.014347080638575,2.114852240701463,0.027721956497264943,0.2,0,21,0.0
16.29642285800037,1324,847.78,99.9,5.3,-39.1,2.53,-0.55,0.26,0.01,0.99,-0.22,-107.2,-593.1,180.0,-1.53,15.86,-0.17,0.0,1.0141991914806479,2.6021145247663484,0.02702258599255103,0.2,0,21,0.0
16.305481311999756,1325,847.79,100.2,5.3,-39.0,2.83,-1.2,0.23,0.0,0.97,-0.24,-112.9,-561.8,290.0,-1.38,14.87,-0.08,0.0,0.9992497185388645,3.082498986212323,0.011831650789752235,0.2,0,21,0.0
16.316484450000644,1326,847.8,100.5,5.3,-38.8,3.05,-1.79,0.01,0.0,0.95,-0.29,-118.4,-530.9,301.0,-1.24,14.05,-0.13,0.0,0.9932774033471213,3.5364813020854498,0.005742148886048959,0.2,0,21,0.0
16.325470484000107,1327,847.81,100.9,5.2,-38.6,2.92,-2.21,-0.34,-0.01,0.96,-0.36,-123.5,-503.0,270.0,-1.1,13.38,-0.16,0.0,1.025329215423027,3.6777846592752,0.03703808174271539,0.2,0,21,0.0
16.336571485000604,1328,847.82,101.2,5.1,-38.4,2.55,-2.45,-0.77,-0.01,0.96,-0.42,-128.3,-467.6,387.0,-0.97,12.1,-0.23,0.0,1.0479026672358458,3.6191020985874385,0.05841930288442354,0.2,0,21,0.0
16.34552011999949,1329,847.83,101.4,5.0,-38.2,2.24,-2.46,-1.07,0.0,0.98,-0.42,-132.6,-425.8,365.0,-0.86,11.17,-0.49,0.0,1.0662082348209472,3.494867665591932,0.07519037306013443,0.2,0,21,0.0
16.356484433999867,1330,847.84,101.7,4.8,-38.0,2.14,-2.27,-1.23,0.02,1.01,-0.45,-136.6,-388.2,409.0,-0.76,9.97,-0.4,0.0,1.1058933040759402,3.35341616862566,0.11257793346882494,0.2,0,21,0.0
16.365502983000624,1331,847.85,101.9,4.6,-37.8,2.01,-1.93,-1.16,0.07,1.08,-0.42,-140.2,-342.0,433.0,-0.66,8.76,-0.09,0.0,1.160904819526562,3.0183770473550844,0.16423765994105788,0.2,0,21,0.0
16.376079793999452,1332,847.86,102.1,4.5,-37.7,1.41,-1.54,-0.87,0.11,1.15,-0.31,-143.3,-298.8,437.0,-0.59,7.57,-0.06,0.0,1.196118723204348,2.2619902740728133,0.19546253234646693,0.2,0,21,0.0
16.384778920000826,1333,847.87,102.2,4.4,-37.5,0.9,-1.42,-0.66,0.13,1.13,-0.14,-146.0,-252.4,465.0,-0.52,6.26,-0.17,0.0,1.1460366486286553,1.8061007723823164,0.1424728486153588,0.2,0,21,0.0
16.397644372000286,1334,847.88,102.3,4.3,-37.4,1.29,-1.58,-0.86,0.2,1.1,-0.02,-148.2,-204.3,477.0,-0.46,4.95,-0.18,0.0,1.118212859879549,2.2136169497001963,0.1123560786689275,0.2,0,21,0.0
16.409633467001186,1335,847.89,102.5,4.2,-37.3,1.28,-1.66,-1.22,0.27,1.16,0.1,-149.9,-155.4,485.0,-0.42,3.63,-0.12,0.0,1.195198728245642,2.4253659517689283,0.18555510809432008,0.2,0,21,0.0
16.417664623000746,1336,847.9,102.6,4.0,-37.1,0.37,-1.92,-1.61,0.33,1.17,0.17,-151.1,-106.8,488.0,-0.4,2.29,-0.16,0.0,1.2274770873625298,2.5328639916110776,0.21347679786698381,0.2,0,22,0.0
16.425526155000625,1337,847.91,102.6,3.8,-37.0,-0.2,-1.87,-2.21,0.42,1.16,0.12,-151.8,-57.3,495.0,-0.38,0.93,-0.21,0.0,1.2395160345876934,2.901895931972751,0.22100543019030439,0.2,0,22,0.0
16.436308467000345,1338,847.92,102.5,3.5,-36.9,-0.66,-1.16,-2.76,0.46,1.21,0.06,-152.1,-8.6,467.0,-0.38,-0.26,-0.15,0.0,1.295878080685062,3.065746238683169,0.2718201267619196,0.2,0,22,0.0
16.445423758001198,1339,847.93,102.4,3.2,-36.9,-1.8,-0.1,-2.9,0.41,1.25,0.01,-151.9,25.9,352.0,-0.39,-1.03,-0.18,0.0,1.315560716956842,3.4146742157927745,0.28567270777302545,0.2,0,22,0.0
16.456481889001225,1340,847.94,102.2,2.9,-37.0,-2.82,0.96,-2.54,0.24,1.16,0.03,-151.5,51.5,290.0,-0.41,-1.73,-0.27,0.0,1.1849472562101657,3.9147924593776358,0.1519580620858223,0.2,0,22,0.0
16.46559796099973,1341,847.95,101.9,2.7,-37.2,-2.62,1.56,-2.03,0.05,1.01,0.14,-150.8,77.8,269.0,-0.43,-2.41,-0.09,0.0,1.0208819716304134,3.663181677176277,0.011865078044051458,0.2,0,22,0.0
16.476267136000388,1342,847.96,101.7,2.6,-37.4,-1.16,1.41,-1.6,-0.1,0.9,0.23,-149.8,101.9,243.0,-0.46,-3.04,-0.07,0.0,0.9342911751697112,2.427694379447298,0.09648675701465859,0.2,0,22,0.0
