host_time_s,seq,device_time_s,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,belt_length,belt_velocity,belt_acceleration,motor_pos,motor_vel,motor_iq_meas,motor_iq_set,acc_mag,gyro_mag,acc_residual,threshold,heel_strike,hs_count,torque_cmd_nm
15.850716505001401,1379,293.88,100.1,3.8,-29.8,-1.21,-3.7,-0.4,0.28,1.02,-0.19,-66.3,-234.7,22.0,-2.68,6.27,0.07,0.0,1.0746627377926528,3.9133233957852247,0.0622457416959552,0.35,0,19,0.0
15.862269649000154,1380,293.89,100.0,3.6,-29.5,-0.63,-3.09,-0.68,0.2,0.91,-0.16,-68.6,-225.0,89.0,-2.62,5.9,0.07,0.0,0.9453570753953239,3.22605021659614,0.06571872228734621,0.35,0,19,0.0
15.870732278001014,1381,293.9,100.0,3.5,-29.2,0.04,-2.68,-0.82,0.1,0.89,-0.1,-70.7,-207.7,164.0,-2.56,5.31,-0.11,0.0,0.9011659114724658,2.802927041505005,0.10771168848600021,0.35,0,19,0.0
15.882261953000125,1382,293.91,100.0,3.4,-29.0,0.39,-2.49,-0.72,0.02,0.91,-0.08,-72.7,-184.4,216.0,-2.52,4.62,-0.15,0.0,0.9137286249209883,2.6211829390563337,0.0932459955367283,0.35,0,19,0.0
15.890843038001549,1383,293.92,100.0,3.3,-28.7,0.66,-2.42,-0.52,-0.03,0.91,-0.06,-74.3,-157.6,255.0,-2.47,3.86,-0.07,0.0,0.9124691775616315,2.5617181734140857,0.09261533403816335,0.35,0,19,0.0
15.902356097001757,1384,293.93,100.1,3.2,-28.5,0.72,-2.55,-0.3,-0.08,0.92,-0.05,-75.7,-129.6,269.0,-2.44,3.1,0.07,0.0,0.9248243076390239,2.6666270830395464,0.07865499988155555,0.35,0,19,0.0
15.910790615000224,1385,293.94,100.2,3.1,-28.2,0.65,-2.81,-0.08,-0.11,0.9,-0.05,-76.8,-102.2,269.0,-2.41,2.36,-0.06,0.0,0.9080748867797193,2.8853076092507015,0.09349633232604293,0.35,0,19,0.0
15.922178917000565,1386,293.95,100.3,3.1,-27.9,0.58,-3.13,0.06,-0.15,0.87,-0.04,-77.6,-73.6,284.0,-2.4,1.58,-0.36,0.0,0.8837420438114281,3.18384987083248,0.11547259178844749,0.35,0,19,0.0
15.930976452000323,1387,293.96,100.4,3.0,-27.6,0.6,-3.62,0.14,-0.16,0.86,-0.04,-78.2,-47.1,263.0,-2.39,0.91,-0.12,0.0,0.8756711711595854,3.6720566444432743,0.12107259515148439,0.35,0,19,0.0
15.94219856500058,1388,293.97,100.5,3.0,-27.2,0.73,-4.12,0.19,-0.16,0.87,-0.06,-78.5,-23.5,227.0,-2.38,0.37,-0.01,0.0,0.8866228059327146,4.188484212695567,0.10791854117078803,0.35,0,19,0.0
15.950873013000091,1389,293.98,100.6,2.9,-26.8,0.84,-4.66,0.3,-0.16,0.88,-0.09,-78.6,-8.2,164.0,-2.38,0.03,-0.12,0.0,0.898943824718764,4.744596927031842,0.09368557193704385,0.35,0,19,0.0
15.962141372001497,1390,293.99,100.7,2.9,-26.3,0.77,-5.19,0.45,-0.15,0.89,-0.11,-78.6,1.8,99.0,-2.38,-0.08,0.02,0.0,0.9092304438369846,5.266070641379586,0.08173097376244676,0.35,0,19,0.0
15.970849743000144,1391,294.0,100.8,2.8,-25.7,0.71,-5.66,0.48,-0.13,0.9,-0.15,-78.6,1.5,9.0,-2.38,0.06,0.06,0.0,0.9216289925995167,5.724517446912011,0.0679457764999164,0.35,0,19,0.0
15.98216094000054,1392,294.01,100.9,2.8,-25.2,0.52,-5.94,0.41,-0.08,0.94,-0.17,-78.6,-2.8,-2.0,-2.38,0.06,-0.02,0.0,0.9585927185202274,5.976796800962871,0.030362409567621595,0.35,0,19,0.0
15.990840436001236,1393,294.02,100.9,2.6,-24.6,0.32,-6.04,0.24,-0.01,0.96,-0.2,-78.7,-2.2,2.0,-2.38,0.05,-0.07,0.0,0.9806630410084801,6.05323054244591,0.008126245337781501,0.35,0,19,0.0
16.00279099600084,1394,294.03,101.0,2.5,-24.0,0.02,-5.97,0.06,0.06,0.99,-0.22,-78.7,-1.8,1.0,-2.38,0.05,0.09,0.0,1.0159232254457027,5.970334998976187,0.026591260317452292,0.35,0,19,0.0
16.010734159001004,1395,294.04,101.0,2.4,-23.4,-0.29,-5.79,-0.05,0.12,0.99,-0.25,-78.7,-1.9,-1.0,-2.38,0.06,-0.1,0.0,1.02810505299799,5.797473587693177,0.03799762611234481,0.35,0,19,0.0
16.022179503001098,1396,294.05,101.0,2.3,-22.8,-0.4,-5.46,-0.1,0.18,0.98,-0.25,-78.7,-2.2,-1.0,-2.38,0.05,0.01,0.0,1.027277956543408,5.475545634911648,0.036427119064607494,0.35,0,19,0.0
16.03091243000017,1397,294.06,101.0,2.2,-22.3,-0.26,-5.05,-0.06,0.21,0.98,-0.27,-78.7,-3.3,-12.0,-2.38,0.11,-0.05,0.0,1.0379788051786027,5.057044591458532,0.0461854083458062,0.35,0,19,0.0
16.042097257000933,1398,294.07,101.0,2.1,-21.9,-0.22,-4.58,0.09,0.22,0.99,-0.27,-78.8,-6.4,-27.0,-2.37,0.22,0.0,0.0,1.0494760597555335,4.586163974390798,0.056529009664282204,0.35,0,19,0.0
16.05099637600142,1399,294.08,101.0,2.0,-21.4,0.42,-4.07,0.0,0.2,0.96,-0.26,-78.9,-8.7,-19.0,-2.37,0.25,0.19,0.0,1.0144949482377918,4.0916133737194675,0.021116940183609767,0.35,0,19,0.0
16.062278198000058,1400,294.09,101.1,2.0,-21.1,0.79,-3.73,0.0,0.17,1.01,-0.25,-79.0,-11.6,-44.0,-2.37,0.41,-0.1,0.0,1.0542770034483346,3.812741795611132,0.05968101548626947,0.35,0,19,0.0
16.070765960001154,1401,294.1,101.2,1.9,-20.7,0.71,-3.46,0.11,0.13,1.07,-0.22,-79.1,-18.2,-51.0,-2.36,0.55,-0.03,0.0,1.1000909053346455,3.533808144197984,0.10338501902512875,0.35,0,19,0.0
16.082255280000027,1402,294.11,101.3,1.9,-20.4,0.51,-3.23,0.14,0.1,1.07,-0.2,-79.3,-21.2,-35.0,-2.36,0.61,0.07,0.0,1.0931148155614763,3.273010846300391,0.0944807506669203,0.35,0,19,0.0
16.09085561700158,1403,294.12,101.3,1.9,-20.1,0.3,-3.1,0.13,0.06,1.06,-0.18,-79.6,-26.2,-35.0,-2.35,0.72,-0.03,0.0,1.0768472500777444,3.117194251245822,0.07664892147952473,0.35,0,19,0.0
16.102372326000477,1404,294.13,101.3,1.9,-19.8,0.2,-3.01,0.26,0.03,1.05,-0.14,-79.8,-23.4,15.0,-2.34,0.6,0.06,0.0,1.0597169433391165,3.027820998672147,0.058328242446078926,0.35,0,19,0.0
16.114812297000753,1405,294.14,101.3,1.8,-19.5,0.12,-3.03,0.51,0.01,1.03,-0.12,-80.1,-22.1,7.0,-2.34,0.59,0.0,0.0,1.0370149468546728,3.0749634144165032,0.034913721042402424,0.35,0,19,0.0
16.122765618001722,1406,294.15,101.3,1.8,-19.1,0.11,-3.12,0.74,0.0,0.99,-0.1,-80.3,-19.1,25.0,-2.33,0.48,0.15,0.0,0.9950376877284598,3.2084419895020697,0.006922267322134412,0.35,0,19,0.0
16.130842439000844,1407,294.16,101.2,1.8,-18.8,0.22,-3.21,0.88,-0.01,0.96,-0.1,-80.4,-16.4,28.0,-2.33,0.4,0.04,0.0,0.9652460826131334,3.335700825913499,0.035979594988711505,0.35,0,19,0.0
16.142239195000002,1408,294.17,101.2,1.8,-18.5,0.39,-3.33,1.02,-0.01,0.96,-0.1,-80.6,-12.3,37.0,-2.32,0.28,-0.05,0.0,0.9652460826131334,3.5044828434449498,0.035260003088937286,0.35,0,19,0.0
16.150932352000382,1409,294.18,101.2,1.8,-18.1,0.41,-3.52,1.1,0.0,0.96,-0.11,-80.7,-8.5,25.0,-2.32,0.23,-0.26,0.0,0.9662815324738437,3.710592944530564,0.03354006216366234,0.35,0,19,0.0
16.162249111001074,1410,294.19,101.3,1.8,-17.7,0.35,-3.69,1.13,0.0,0.96,-0.12,-80.8,-10.3,-7.0,-2.32,0.3,0.0,0.0,0.9674709297958259,3.8749838709341744,0.031703651544846556,0.35,0,19,0.0
16.170705670001553,1411,294.2,101.3,1.9,-17.4,0.23,-3.86,1.11,0.01,0.96,-0.13,-80.9,-10.6,0.0,-2.32,0.28,-0.02,0.0,0.9688137075826291,4.023008824250824,0.029753656282882512,0.35,0,19,0.0
16.18225256000005,1412,294.21,101.3,1.9,-16.9,0.09,-4.03,1.07,0.02,0.97,-0.14,-81.0,-11.6,-5.0,-2.31,0.31,0.04,0.0,0.9802550688468792,4.170599477293402,0.01794604911825981,0.35,0,19,0.0
16.19082530200103,1413,294.22,101.3,1.9,-16.5,0.0,-4.13,0.98,0.04,0.97,-0.16,-81.1,-10.6,1.0,-2.31,0.29,0.03,0.0,0.9839207285142436,4.244679022022749,0.013994781661877509,0.35,0,19,0.0
16.202456389000872,1414,294.23,101.3,1.9,-16.1,-0.07,-4.16,0.9,0.06,0.97,-0.18,-81.2,-12.5,-14.0,-2.31,0.37,-0.11,0.0,0.9883825170448939,4.256818060476628,0.009342333268602676,0.35,0,19,0.0
16.210178552000798,1415,294.24,101.3,2.0,-15.7,-0.16,-4.11,0.85,0.08,0.98,-0.21,-81.3,-11.2,11.0,-2.3,0.28,-0.1,0.0,1.0054352291420865,4.200023809456323,0.007556171252018129,0.35,0,19,0.0
16.22198904600009,1416,294.25,101.3,2.0,-15.3,-0.24,-3.97,0.81,0.09,0.99,-0.22,-81.4,-10.1,7.0,-2.3,0.26,0.24,0.0,1.0181355508968342,4.0588914742821105,0.019851363146630496,0.35,0,19,0.0
16.23020819300109,1417,294.26,101.3,2.0,-14.9,-0.25,-3.85,0.77,0.08,0.99,-0.21,-81.5,-9.4,1.0,-2.3,0.27,-0.09,0.0,1.0151847122568385,3.9341962330315963,0.016562514016502106,0.35,0,19,0.0
16.241972324000017,1418,294.27,101.3,2.0,-14.5,-0.22,-3.73,0.76,0.07,0.99,-0.21,-81.6,-13.4,-32.0,-2.3,0.41,0.21,0.0,1.0144456614328832,3.8129909519955594,0.015506993928695811,0.35,0,19,0.0
16.250172205000126,1419,294.28,101.3,2.1,-14.1,-0.25,-3.6,0.81,0.06,0.99,-0.21,-81.8,-14.7,-7.0,-2.29,0.38,-0.11,0.0,1.013804714922948,3.6984591386143504,0.01456872647038554,0.35,0,19,0.0
16.26204288900044,1420,294.29,101.3,2.1,-13.7,-0.17,-3.48,0.92,0.04,0.98,-0.2,-81.9,-12.3,15.0,-2.29,0.31,-0.19,0.0,1.000999500499376,3.6035676766227107,0.001728241805877051,0.35,0,19,0.0
16.27011806700102,1421,294.3,101.3,2.1,-13.4,0.06,-3.4,1.03,0.01,0.97,-0.19,-82.0,-12.4,-9.0,-2.28,0.38,-0.04,0.0,0.9884836872705588,3.553097240436856,0.010571819994481313,0.35,0,19,0.0
16.282007818001148,1422,294.31,101.3,2.1,-13.0,0.39,-3.38,1.11,0.0,0.96,-0.18,-82.2,-13.2,3.0,-2.28,0.34,0.02,0.0,0.9767292357659824,3.578910448725981,0.02187974606907661,0.35,0,19,0.0
16.29048115200021,1423,294.32,101.4,2.2,-12.7,0.61,-3.4,1.15,0.0,0.97,-0.18,-82.3,-12.7,6.0,-2.28,0.32,-0.04,0.0,0.9865596788841514,3.640686748403383,0.011808316891889437,0.35,0,19,0.0
16.301957760000732,1424,294.33,101.4,2.2,-12.3,0.63,-3.42,1.19,-0.01,0.98,-0.19,-82.4,-11.0,2.0,-2.27,0.32,0.06,0.0,0.9982985525382675,3.675513569557321,6.805437301793393e-05,0.35,0,19,0.0
16.310395683000024,1425,294.34,101.5,2.2,-11.9,0.57,-3.5,1.25,-0.01,0.98,-0.17,-82.5,-14.7,-27.0,-2.27,0.45,0.07,0.0,0.9946858800646564,3.7599734041612582,0.0036071123096964586,0.35,0,19,0.0
16.32196567400024,1426,294.35,101.6,2.2,-11.6,0.55,-3.68,1.3,0.0,0.97,-0.17,-82.7,-18.4,-21.0,-2.27,0.5,0.06,0.0,0.9847842403288144,3.941433749284643,0.013238577004627716,0.35,0,19,0.0
16.330197441000564,1427,294.36,101.6,2.3,-11.2,0.5,-3.83,1.34,0.0,0.97,-0.18,-82.9,-20.6,-40.0,-2.26,0.65,-0.26,0.0,0.9865596788841514,4.088337070252403,0.011233875680304872,0.35,0,19,0.0
16.341983613001503,1428,294.37,101.7,2.3,-10.8,0.46,-3.9,1.36,0.01,0.97,-0.18,-83.2,-27.1,-49.0,-2.25,0.78,-0.02,0.0,0.986610358753647,4.155863327877855,0.010959531894593089,0.35,0,19,0.0
16.350451603000693,1429,294.38,101.7,2.3,-10.3,0.4,-3.98,1.36,0.02,0.97,-0.18,-83.5,-32.6,-56.0,-2.24,0.96,0.03,0.0,0.9867623827447011,4.224926034855521,0.010591357745468266,0.35,0,19,0.0
16.362000377001095,1430,294.39,101.8,2.4,-9.9,0.36,-4.04,1.39,0.04,0.96,-0.18,-83.9,-38.5,-62.0,-2.23,1.14,0.21,0.0,0.977547952787995,4.287575072229056,0.019409671948130813,0.35,0,19,0.0
16.370509578000565,1431,294.4,101.8,2.4,-9.5,0.34,-4.12,1.42,0.05,0.96,-0.17,-84.3,-45.6,-68.0,-2.22,1.32,-0.12,0.0,0.9762171889492625,4.371086821375206,0.020325627071126062,0.35,0,19,0.0
16.381864778000818,1432,294.41,101.9,2.5,-9.1,0.31,-4.17,1.45,0.05,0.96,-0.18,-84.8,-52.7,-68.0,-2.2,1.51,0.09,0.0,0.978008179924892,4.4257767679809605,0.018163943373586622,0.35,0,19,0.0
16.3901807000002,1433,294.42,101.9,2.6,-8.6,0.33,-4.17,1.43,0.06,0.96,-0.18,-85.4,-58.2,-56.0,-2.19,1.64,-0.16,0.0,0.9785703858180055,4.420712612237986,0.01724970273086368,0.35,0,19,0.0
16.40197511700171,1434,294.43,101.9,2.6,-8.2,0.31,-4.17,1.42,0.07,0.97,-0.18,-86.0,-62.9,-48.0,-2.17,1.77,0.11,0.0,0.9890399385262457,4.416038949103597,0.006644547022170988,0.35,0,19,0.0
16.414588418001586,1435,294.44,102.0,2.7,-7.7,0.25,-4.09,1.42,0.08,0.98,-0.19,-86.6,-67.1,-43.0,-2.15,1.87,-0.06,0.0,1.0014489502715553,4.336703817417094,0.005649175428675823,0.35,0,19,0.0
16.422082685001442,1436,294.45,102.0,2.8,-7.3,0.22,-3.98,1.41,0.09,0.98,-0.2,-87.3,-71.7,-43.0,-2.13,1.99,-0.01,0.0,1.0042410069301093,4.228108324061719,0.008272407445485186,0.35,0,19,0.0
16.430127703000835,1437,294.46,102.1,2.9,-6.9,0.09,-3.87,1.4,0.1,0.99,-0.2,-88.1,-73.6,-22.0,-2.11,2.0,-0.05,0.0,1.0149384217774002,4.116430492550554,0.01859042584692061,0.35,0,19,0.0
16.442140621000362,1438,294.47,102.1,3.0,-6.5,0.0,-3.76,1.38,0.1,0.98,-0.2,-88.8,-74.7,-14.0,-2.09,2.03,-0.03,0.0,1.005186549850325,4.005246559202067,0.008661782841448473,0.35,0,19,0.0
16.450661324000976,1439,294.48,102.1,3.0,-6.1,-0.03,-3.68,1.36,0.1,0.97,-0.19,-89.6,-75.7,-9.0,-2.07,2.06,0.11,0.0,0.9934787365615834,3.9233786460141724,0.0029851098383472108,0.35,0,19,0.0
16.462191011001778,1440,294.49,102.1,3.1,-5.7,-0.12,-3.66,1.37,0.09,0.97,-0.18,-90.3,-74.3,17.0,-2.05,1.96,0.07,0.0,0.9906563480844404,3.909846544303242,0.005691348349180392,0.35,0,19,0.0
16.47076471500077,1441,294.5,102.1,3.2,-5.3,-0.16,-3.71,1.33,0.1,0.95,-0.17,-91.0,-70.4,23.0,-2.03,1.89,0.02,0.0,0.9702576977277738,3.944439123627084,0.025568198731729996,0.35,0,19,0.0
16.482153880000624,1442,294.51,102.1,3.3,-4.9,-0.22,-3.71,1.27,0.1,0.96,-0.18,-91.7,-67.6,33.0,-2.02,1.78,-0.08,0.0,0.9818350166906862,3.9275183004029404,0.013711062173441313,0.35,0,19,0.0
16.490748914000505,1443,294.52,102.0,3.3,-4.6,-0.37,-3.68,1.19,0.1,0.96,-0.18,-92.4,-62.9,39.0,-2.0,1.66,0.05,0.0,0.9818350166906862,3.885279912696124,0.013436840929972438,0.35,0,19,0.0
16.50245964900023,1444,294.53,102.0,3.4,-4.2,-0.48,-3.65,1.1,0.1,0.95,-0.18,-93.0,-57.6,57.0,-1.98,1.47,-0.08,0.0,0.97205966895042,3.842251943847514,0.02274794489683385,0.35,0,19,0.0
16.51485158200012,1445,294.54,102.0,3.5,-3.8,-0.5,-3.67,1.02,0.11,0.96,-0.19,-93.5,-49.6,71.0,-1.97,1.25,-0.21,0.0,0.9847842403288144,3.8417834400184505,0.009822906048070568,0.35,0,19,0.0
16.522889101001056,1446,294.55,101.9,3.5,-3.4,-0.45,-3.66,0.97,0.11,0.96,-0.2,-93.9,-41.6,72.0,-1.96,1.05,-0.04,0.0,0.9867623827447011,3.8130040650384838,0.007687868359540162,0.35,0,19,0.0
16.530872213001203,1447,294.56,101.9,3.6,-3.0,-0.44,-3.65,0.97,0.11,0.99,-0.21,-94.3,-34.6,66.0,-1.95,0.88,0.07,0.0,1.017988212112498,3.802236184142169,0.023067201788091518,0.35,0,19,0.0
16.5419814020006,1448,294.57,101.9,3.6,-2.7,-0.47,-3.57,1.01,0.11,1.01,-0.22,-94.6,-28.6,69.0,-1.94,0.67,-0.09,0.0,1.0395191195932858,3.7397727203668407,0.043706147083501845,0.35,0,19,0.0
16.55072559400105,1449,294.58,101.9,3.7,-2.3,-0.49,-3.45,1.08,0.11,1.01,-0.24,-94.8,-22.6,52.0,-1.94,0.56,-0.11,0.0,1.0439348638684312,3.6481502162054675,0.047159453531474216,0.35,0,19,0.0
16.562588196000434,1450,294.59,101.9,3.7,-1.9,-0.48,-3.3,1.13,0.12,1.01,-0.25,-95.0,-16.2,71.0,-1.93,0.32,-0.1,0.0,1.047377677822093,3.5209799772222503,0.04959022213543329,0.35,0,19,0.0
16.57092340500094,1451,294.6,101.9,3.8,-1.6,-0.47,-3.1,1.16,0.13,1.0,-0.27,-95.1,-6.3,87.0,-1.93,0.06,0.0,0.0,1.0439348638684312,3.3431272784624877,0.04522446001813607,0.35,0,19,0.0
16.582312126000033,1452,294.61,101.9,3.9,-1.3,-0.45,-2.9,1.16,0.15,0.99,-0.27,-95.1,0.5,59.0,-1.93,-0.04,0.05,0.0,1.0370631610466163,3.155645734235705,0.037585702052394865,0.35,0,19,0.0
16.590947839000364,1453,294.62,101.9,4.0,-1.0,-0.39,-2.66,1.15,0.17,0.99,-0.28,-95.1,0.1,5.0,-1.93,0.03,0.0,0.0,1.0427847332982967,2.9240725025210987,0.04244112881799378,0.35,0,19,0.0
16.602423860000272,1454,294.63,101.9,4.0,-0.7,-0.34,-2.43,1.17,0.19,0.99,-0.28,-95.1,0.0,8.0,-1.93,0.0,0.18,0.0,1.0462313319720453,2.718345084789641,0.04496997294190752,0.35,0,19,0.0
16.610885548001534,1455,294.64,101.8,4.1,-0.5,-0.32,-2.15,1.2,0.19,0.99,-0.28,-95.1,-0.3,-3.0,-1.93,0.01,0.04,0.0,1.0462313319720453,2.4829216661022553,0.04407057348306931,0.35,0,19,0.0
16.622243167001216,1456,294.65,101.8,4.2,-0.2,-0.33,-1.88,1.21,0.19,1.0,-0.28,-95.1,-0.6,3.0,-1.93,0.0,0.06,0.0,1.0556988206870368,2.2599557517792244,0.05246730095409968,0.35,0,19,0.0
16.630910058000154,1457,294.66,101.8,4.3,0.0,-0.34,-1.65,1.25,0.19,1.01,-0.27,-95.1,-0.1,3.0,-1.93,0.0,-0.11,0.0,1.062591172558854,2.097760710853361,0.058172459769398444,0.35,0,19,0.0
16.642153175000203,1458,294.67,101.8,4.4,0.0,-0.39,-1.41,1.31,0.19,1.0,-0.27,-95.1,-0.3,-5.0,-1.93,0.03,0.06,0.0,1.0530906893520615,1.9637464194747754,0.04769853703135385,0.35,0,19,0.0
16.650883794000038,1459,294.68,101.8,4.5,0.2,-0.44,-1.17,1.33,0.18,0.99,-0.26,-95.1,-1.4,-7.0,-1.93,0.04,0.12,0.0,1.0392785959500945,1.8252123164169147,0.03320871475679921,0.35,0,19,0.0
16.6622819410004,1460,294.69,101.7,4.6,0.3,-0.51,-0.96,1.35,0.18,0.98,-0.25,-95.2,-1.6,-3.0,-1.93,0.04,0.0,0.0,1.027277956543408,1.7332628190785146,0.020783913843110513,0.35,0,19,0.0
16.670775535001667,1461,294.7,101.7,4.7,0.4,-0.48,-0.74,1.3,0.17,0.95,-0.25,-95.2,-1.6,0.0,-1.93,0.03,-0.08,0.0,0.9969453345093702,1.5709869509324386,0.00935773402710871,0.35,0,19,0.0
16.682322502001625,1462,294.71,101.6,4.8,0.5,-0.46,-0.55,1.21,0.17,0.94,-0.25,-95.2,-2.1,-7.0,-1.93,0.07,0.01,0.0,0.9874208829065749,1.406484980367725,0.018504541917305772,0.35,0,19,0.0
16.69085496900152,1463,294.72,101.6,4.9,0.6,-0.39,-0.37,1.14,0.17,0.93,-0.25,-95.2,-2.5,-3.0,-1.93,0.07,-0.16,0.0,0.9779059259458448,1.2603967629282455,0.027459108900475093,0.35,0,19,0.0
16.702298156000325,1464,294.73,101.6,5.0,0.6,-0.3,-0.2,1.08,0.17,0.94,-0.24,-95.3,-2.5,4.0,-1.93,0.04,0.06,0.0,0.9849365461794988,1.1385956261992227,0.020019918893484645,0.35,0,19,0.0
16.710735350001414,1465,294.74,101.6,5.1,0.7,-0.24,-0.09,1.09,0.17,0.95,-0.23,-95.3,-1.1,11.0,-1.93,0.01,-0.06,0.0,0.9921189444819608,1.1197321108193692,0.012580770179202116,0.35,0,19,0.0
16.72226565800156,1466,294.75,101.6,5.3,0.7,-0.24,-0.01,1.09,0.16,0.95,-0.23,-95.3,-0.2,7.0,-1.93,0.0,-0.15,0.0,0.9904544411531506,1.1161541112229978,0.013960368037852167,0.35,0,19,0.0
16.730907077000666,1467,294.76,101.6,5.4,0.7,-0.33,0.06,1.08,0.16,0.94,-0.22,-95.3,0.0,3.0,-1.93,0.0,0.06,0.0,0.9785703858180054,1.1308846094982459,0.025327534905537408,0.35,0,19,0.0
16.74229855500016,1468,294.77,101.5,5.6,0.7,-0.4,0.12,1.03,0.15,0.93,-0.21,-95.3,0.0,0.0,-1.93,0.0,0.07,0.0,0.9651424765287248,1.1114405067298925,0.03798033531092171,0.35,0,19,0.0
16.75093149500026,1469,294.78,101.5,5.7,0.7,-0.47,0.18,0.94,0.15,0.93,-0.21,-95.3,-0.3,-1.0,-1.93,0.0,-0.02,0.0,0.9651424765287248,1.0662551289442879,0.03722072860470338,0.35,0,19,0.0
16.76224444000036,1470,294.79,101.5,5.8,0.7,-0.56,0.24,0.82,0.15,0.91,-0.21,-95.3,0.0,3.0,-1.93,0.0,-0.01,0.0,0.9458858282054976,1.0215674231297707,0.05534782938937188,0.35,0,19,0.0
16.770855373000813,1471,294.8,101.4,5.9,0.7,-0.57,0.34,0.66,0.15,0.9,-0.22,-95.3,0.0,0.0,-1.93,0.0,0.02,0.0,0.938562730988185,0.9360021367496979,0.06141750807455082,0.35,0,19,0.0
16.782342511000024,1472,294.81,101.4,6.1,0.7,-0.5,0.44,0.5,0.16,0.89,-0.22,-95.3,0.0,0.0,-1.93,0.0,-0.06,0.0,0.9306449376641985,0.8328265125462806,0.06794859537056652,0.35,0,19,0.0
16.790801443001328,1473,294.82,101.4,6.1,0.7,-0.4,0.55,0.34,0.16,0.89,-0.22,-95.3,0.1,4.0,-1.93,-0.01,0.02,0.0,0.9306449376641985,0.7603288762108145,0.06658962346315522,0.35,0,19,0.0
16.802332371000375,1474,294.83,101.4,6.2,0.6,-0.31,0.66,0.2,0.16,0.89,-0.22,-95.3,-0.1,-2.0,-1.93,0.0,0.03,0.0,0.9306449376641985,0.7561084578286372,0.06525783099389215,0.35,0,19,0.0
16.810815594000815,1475,294.84,101.4,6.3,0.5,-0.23,0.8,0.04,0.16,0.89,-0.23,-95.3,0.0,0.0,-1.93,0.0,0.03,0.0,0.9330594836343501,0.8333666660000267,0.061586419323265806,0.35,0,19,0.0
16.82231955500174,1476,294.85,101.4,6.3,0.5,-0.18,0.95,-0.13,0.15,0.89,-0.24,-95.3,0.0,-1.0,-1.93,0.0,-0.11,0.0,0.9339164844888433,0.975602378020882,0.059514830099397065,0.35,0,19,0.0
16.830876193000222,1477,294.86,101.4,6.4,0.4,-0.2,1.13,-0.28,0.15,0.9,-0.24,-95.3,0.0,0.0,-1.93,0.0,-0.02,0.0,0.9434511116109833,1.181228174401542,0.048980598917712004,0.35,0,19,0.0
16.842314530000294,1478,294.87,101.4,6.4,0.2,-0.26,1.29,-0.41,0.15,0.9,-0.25,-95.3,0.1,1.0,-1.93,0.0,-0.01,0.0,0.9460443964212251,1.3783323256747628,0.04545956782532079,0.35,0,19,0.0
16.850905483001043,1479,294.88,101.4,6.4,0.1,-0.22,1.46,-0.52,0.14,0.9,-0.25,-95.3,0.0,-1.0,-1.93,0.0,-0.06,0.0,0.9445104552094699,1.5653753543479594,0.04605363885633451,0.35,0,19,0.0
16.862105866001002,1480,294.89,101.4,6.4,0.0,-0.09,1.58,-0.6,0.13,0.92,-0.24,-95.3,0.1,0.0,-1.93,0.0,0.11,0.0,0.9596353474106715,1.6924833824885845,0.03031017172203021,0.35,0,19,0.0
16.87079434500083,1481,294.9,101.4,6.4,-0.1,0.19,1.72,-0.57,0.11,0.99,-0.22,-95.3,-0.1,3.0,-1.93,-0.01,0.03,0.0,1.0200980345045274,1.82192206199936,0.02954946506438927,0.35,0,19,0.0
16.8821300540003,1482,294.91,101.4,6.3,-0.3,0.61,1.75,-0.37,0.08,1.08,-0.17,-95.3,-0.1,0.0,-1.93,0.0,-0.06,0.0,1.0962207806824318,1.8898412631752963,0.10355876701744782,0.35,0,19,0.0
16.894102310001472,1483,294.92,101.4,6.3,-0.5,0.8,1.62,-0.15,0.04,1.15,-0.13,-95.3,0.1,1.0,-1.93,0.0,0.02,0.0,1.158015543937127,1.8129809706668187,0.16204645966670006,0.35,0,19,0.0
16.902058687001045,1484,294.93,101.5,6.3,-0.6,0.34,1.19,-0.07,0.01,1.14,-0.09,-95.3,0.0,0.0,-1.93,0.0,-0.15,0.0,1.1435908359199105,1.2395967086113127,0.14466931661649396,0.35,0,19,0.0
16.914495685001384,1485,294.94,101.4,6.3,-0.7,-1.02,0.83,-0.13,0.0,1.07,-0.12,-95.3,0.1,0.0,-1.93,0.0,-0.01,0.0,1.0767079455451232,1.3214386100004796,0.07623069771687252,0.35,0,19,0.0
16.92224172400165,1486,294.95,101.2,6.3,-0.8,-2.2,0.75,-0.38,0.01,0.9,-0.18,-95.3,-0.1,1.0,-1.93,-0.01,-0.07,0.0,0.917877987534291,2.355185767620041,0.08094727508808053,0.35,0,19,0.0
16.930138765001175,1487,294.96,101.0,6.2,-0.9,-2.08,0.85,-0.71,0.04,0.82,-0.2,-95.3,0.0,-3.0,-1.93,0.01,0.15,0.0,0.8449852069711044,2.356480426398658,0.1507632545382418,0.35,0,19,0.0
16.941937579000296,1488,294.97,100.9,6.1,-1.0,-1.01,1.0,-0.89,0.08,0.84,-0.23,-95.3,0.1,3.0,-1.93,0.0,-0.01,0.0,0.8745856161634491,1.6769615380204759,0.11873958843897914,0.35,0,19,0.0
16.950332292000894,1489,294.98,100.9,6.1,-1.1,0.16,1.22,-0.8,0.11,0.94,-0.24,-95.3,0.1,2.0,-1.93,0.0,-0.15,0.0,0.9763708311906906,1.4676511847165865,0.016615285943502922,0.35,0,19,0.0
