host_time_s,seq,device_time_s,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,belt_length,belt_velocity,belt_acceleration,motor_pos,motor_vel,motor_iq_meas,motor_iq_set,acc_mag,gyro_mag,acc_residual,threshold,heel_strike,hs_count,torque_cmd_nm
3.1656885640004475,112,6072.39,94.3,3.2,68.1,1.16,0.26,-0.16,0.07,1.01,-0.12,-192.7,-22.1,-63.0,0.71,0.65,-0.01,0.0,1.0195096860746344,1.199499895789908,0.0337487674508441,0.35,0,1,0.0
3.174107226999695,113,6072.4,94.5,3.2,68.1,0.75,0.0,0.06,0.06,1.01,-0.18,-192.9,-25.1,-40.0,0.72,0.73,0.02,0.0,1.0276672613253768,0.7523961722390672,0.04106821584755471,0.35,0,1,0.0
3.185638705001111,114,6072.41,94.5,3.2,68.1,0.14,-0.09,0.01,0.09,0.98,-0.24,-193.2,-30.0,-47.0,0.73,0.86,0.07,0.0,1.0129659421717987,0.16673332000533067,0.025839558760097137,0.35,0,1,0.0
3.1940822230008052,115,6072.42,94.5,3.2,68.1,-0.4,-0.06,-0.08,0.14,0.95,-0.28,-193.6,-38.1,-85.0,0.74,1.17,-0.02,0.0,1.0002499687578101,0.41231056256176607,0.012861113639186406,0.35,0,1,0.0
3.205554733000099,116,6072.43,94.5,3.2,68.1,-0.76,0.03,-0.38,0.18,0.84,-0.32,-194.0,-49.6,-105.0,0.75,1.49,0.0,0.0,0.9167333309092671,0.8502352615599991,0.06924241372516948,0.35,0,1,0.0
3.2139493499998935,117,6072.44,94.4,3.2,68.0,-0.26,0.49,-0.83,0.26,0.88,-0.39,-194.6,-61.8,-117.0,0.77,1.82,-0.02,0.0,0.9970456358662827,0.9982985525382675,0.01084849340720917,0.35,0,1,0.0
3.2256916879996425,118,6072.45,94.5,3.1,67.9,1.19,1.52,-0.8,0.27,1.03,-0.38,-195.3,-75.8,-141.0,0.79,2.25,0.0,0.0,1.1305750749065715,2.0896171898220977,0.141490373798548,0.35,0,1,0.0
3.233945482999843,119,6072.46,94.6,3.0,67.7,2.23,2.3,-0.4,0.17,1.14,-0.23,-196.2,-94.3,-188.0,0.82,2.86,0.0,0.0,1.1753297409663381,3.228451641267064,0.1825201390611484,0.35,0,1,0.0
3.245762870001272,120,6072.47,94.9,3.1,67.5,2.44,2.55,0.13,0.08,1.2,-0.15,-197.3,-118.6,-227.0,0.85,3.54,0.13,0.0,1.2119818480488889,3.531713465161068,0.2147888012208251,0.35,0,1,0.0
3.254022082001029,121,6072.48,95.1,3.1,67.3,1.93,2.16,0.62,0.03,1.12,-0.15,-198.7,-143.5,-244.0,0.89,4.21,0.04,0.0,1.1303981599418853,2.962245769682185,0.13054101085154513,0.35,0,1,0.0
3.2656437660007214,122,6072.49,95.3,3.2,67.1,1.07,1.87,0.49,0.1,0.92,-0.25,-200.3,-166.5,-221.0,0.94,4.76,0.16,0.0,0.9585927185202274,2.209502206380433,0.040439141958710456,0.35,0,1,0.0
3.274070125000435,123,6072.5,95.3,3.2,66.9,0.64,2.19,-0.09,0.22,0.87,-0.28,-202.1,-185.4,-194.0,0.99,5.25,0.06,0.0,0.9400531899844817,2.283374695489113,0.057799097084566986,0.35,0,1,0.0
3.2855730629999016,124,6072.51,95.4,3.2,66.6,1.17,3.0,-0.43,0.29,1.01,-0.28,-204.0,-203.3,-186.0,1.04,5.75,0.0,0.0,1.0874741376235115,3.248661262735775,0.08782941354337359,0.35,0,1,0.0
3.293976595001368,125,6072.52,95.6,3.2,66.3,2.55,3.81,-0.16,0.24,1.18,-0.17,-206.2,-222.3,-185.0,1.11,6.26,0.15,0.0,1.2161003248087716,4.587395775382804,0.21212648871406103,0.35,0,1,0.0
3.3057172299995727,126,6072.53,95.9,3.3,65.9,3.98,4.14,0.27,0.16,1.34,-0.08,-208.5,-238.5,-153.0,1.17,6.62,0.01,0.0,1.3518875692896952,5.749165156785809,0.340955458531085,0.35,0,1,0.0
3.314061283001138,127,6072.54,96.3,3.4,65.4,4.69,4.39,0.9,0.08,1.54,0.0,-211.0,-247.8,-98.0,1.24,6.8,0.01,0.0,1.5420765220960988,6.486771153663431,0.5205215231107387,0.35,1,2,3.0
3.325515260001339,128,6072.55,96.7,3.6,65.0,4.17,4.36,1.74,0.0,1.71,0.13,-213.5,-252.6,-64.0,1.31,6.92,0.01,0.0,1.7149344010777787,6.279020624269362,0.6795118140505703,0.35,0,2,3.0
3.3339311569998245,129,6072.56,97.0,3.9,64.6,2.01,3.89,2.66,-0.11,1.7,0.19,-215.9,-224.1,559.0,1.36,4.31,2.79,3.49,1.7141178489240463,5.123260680465128,0.6651213566589012,0.35,0,2,3.0
3.345888701000149,130,6072.57,97.0,4.2,64.3,-1.05,3.17,3.09,-0.12,1.44,0.13,-217.1,-66.6,1218.0,1.38,0.06,3.04,3.49,1.4508273501695508,4.54967031772633,0.3937942407463175,0.35,0,2,3.0
3.3539808559999074,131,6072.58,96.7,4.6,64.0,-3.1,3.0,3.02,-0.01,1.12,0.07,-217.0,40.2,883.0,1.36,-1.67,3.38,3.49,1.1222299229658779,5.265966198144458,0.06389287727179171,0.35,0,2,3.0
3.365776803000699,132,6072.59,96.3,4.9,63.8,-4.1,3.01,2.49,0.13,0.91,0.08,-216.3,73.5,436.0,1.34,-2.14,3.77,3.49,0.9227133899537819,5.663055712245819,0.13291118262549817,0.35,0,2,3.0
3.3739647200000036,133,6072.6,95.9,5.1,63.5,-3.79,3.26,1.8,0.27,0.8,0.07,-215.6,65.4,-7.0,1.33,-1.39,3.5,3.49,0.8472307831990054,5.313351108293146,0.20422591359266917,0.35,0,2,3.0
3.385709901000155,134,6072.61,95.6,5.3,63.1,-2.58,3.78,1.16,0.36,0.79,0.02,-215.1,38.9,-161.0,1.32,-0.74,3.65,3.49,0.8683893136145792,4.721271015309331,0.1794060355135535,0.35,0,2,3.0
3.393897587000538,135,6072.62,95.3,5.4,62.7,-1.47,4.58,0.74,0.36,0.84,-0.01,-214.9,10.0,-252.0,1.31,0.06,3.44,3.49,0.9139474820797965,4.866713470094577,0.13117090970736955,0.35,0,2,3.0
3.4056934470008855,136,6072.63,95.2,5.5,62.2,-0.94,5.4,0.55,0.29,0.86,0.0,-214.9,-1.7,-81.0,1.31,-0.01,3.3,3.49,0.9075791976461337,5.508729436085966,0.13478841025821164,0.35,0,2,3.0
3.4139293799998995,137,6072.64,95.0,5.6,61.7,-0.64,6.0,0.63,0.19,0.9,0.02,-214.9,0.0,-30.0,1.31,0.0,3.43,3.49,0.9200543462209175,6.066836078220673,0.11986699644975929,0.35,0,2,3.0
3.4257758269995975,138,6072.65,94.9,5.8,61.1,-0.25,6.16,0.79,0.1,0.92,0.04,-214.9,0.2,-11.0,1.31,0.0,3.59,3.49,0.9262828941527529,6.2154806732866605,0.11136567954756538,0.35,0,2,3.0
3.433913676000884,139,6072.66,94.9,5.9,60.4,0.38,6.15,0.84,0.04,0.94,0.04,-214.9,1.5,13.0,1.31,-0.09,3.56,3.49,0.9417005893594843,6.218721733604101,0.09402902465401719,0.35,0,2,3.0
3.4456761090004875,140,6072.67,94.9,6.0,59.8,0.82,6.03,0.64,0.05,0.99,0.06,-214.8,11.9,112.0,1.31,-0.56,3.48,3.49,0.9930760293149764,6.119060385385978,0.04180051300455456,0.35,0,2,3.0
3.4538150429998495,141,6072.68,94.9,6.1,59.3,0.67,5.93,0.32,0.03,1.01,0.06,-214.6,31.5,169.0,1.3,-1.1,3.09,3.49,1.0122252713699653,5.976303205159524,0.022198245530574257,0.35,0,2,3.0
3.465742936001334,142,6072.69,94.9,6.2,58.7,-0.02,5.79,-0.05,0.0,0.99,0.04,-214.1,56.4,279.0,1.28,-2.06,3.19,3.49,0.9908077512817509,5.790250426363267,0.04274345030641291,0.35,0,2,3.0
3.474039611999615,143,6072.7,94.8,6.2,58.1,-0.51,5.59,-0.4,-0.02,0.94,0.05,-213.2,102.6,386.0,1.25,-3.27,3.29,3.49,0.9415412895885129,5.627450577304078,0.09016971375965799,0.35,0,2,3.0
3.4856402810000873,144,6072.71,94.6,6.2,57.5,-0.38,5.39,-0.69,-0.03,0.88,0.04,-211.9,144.4,409.0,1.21,-4.44,3.14,3.49,0.8814193099768124,5.447256190046508,0.14728585950393125,0.35,0,2,3.0
3.4940491859997564,145,6072.72,94.6,6.2,57.0,0.11,5.05,-0.93,-0.04,0.85,0.03,-210.2,190.7,438.0,1.16,-5.71,3.56,3.49,0.85146931829632,5.136097740502998,0.17369113416073523,0.35,0,2,3.0
3.505817859000672,146,6072.73,94.6,6.1,56.5,0.7,4.67,-1.07,-0.04,0.86,0.01,-208.0,230.2,400.0,1.1,-6.71,3.3,3.49,0.8609878047916822,4.841879800242876,0.16088919471206553,0.35,0,2,0.0
3.513851600000635,147,6072.74,94.6,6.0,56.0,0.94,4.42,-1.12,-0.02,0.91,0.01,-205.4,261.3,295.0,1.02,-7.35,3.58,3.49,0.910274683818022,4.655577300400027,0.10937026937201133,0.35,0,2,0.0
3.526099905000592,148,6072.75,94.7,6.0,55.6,0.78,4.21,-1.08,-0.02,0.95,0.0,-202.7,267.4,-130.0,0.95,-6.24,0.51,0.0,0.9502105029939418,4.415755880933637,0.06804576119216965,0.35,0,2,0.0
3.533910400001332,149,6072.76,94.7,5.9,55.2,0.18,3.96,-1.04,0.0,0.96,0.0,-200.7,162.0,-789.0,0.91,-3.12,0.29,0.0,0.96,4.098243526195095,0.05709113890238937,0.35,0,2,0.0
3.5455881409998256,150,6072.77,94.6,5.8,54.8,0.27,3.55,-1.23,0.08,0.92,-0.02,-199.7,75.5,-724.0,0.9,-1.33,0.21,0.0,0.9236882591004392,3.766735987562707,0.09153482220591114,0.35,0,2,0.0
3.5539569560005475,151,6072.78,94.6,5.7,54.4,0.76,3.57,-1.39,0.08,0.93,-0.09,-199.3,29.8,-458.0,0.89,-0.52,0.01,0.0,0.9377632963600143,3.9057137631936114,0.07591058924740934,0.35,0,2,0.0
3.565936324001086,152,6072.79,94.7,5.5,54.1,0.55,3.72,-1.4,0.02,0.95,-0.11,-199.2,11.1,-249.0,0.89,-0.17,0.11,0.0,0.9565563234854495,4.012592678057418,0.05597521087953461,0.35,0,2,0.0
3.573747808000917,153,6072.8,94.7,5.4,53.7,0.22,3.78,-1.19,-0.02,0.94,-0.06,-199.1,6.4,-80.0,0.88,-0.22,0.06,0.0,0.9421252570651102,3.9689923154372573,0.06899815175387647,0.35,0,2,0.0
3.5856898199999705,154,6072.81,94.7,5.3,53.3,0.22,3.57,-0.99,-0.06,0.92,-0.07,-199.0,12.3,21.0,0.88,-0.44,0.02,0.0,0.924608025057105,3.7112531576274876,0.08478507608664387,0.35,0,2,0.0
3.593810764999944,155,6072.82,94.7,5.2,52.9,0.64,3.29,-0.84,-0.08,0.91,-0.08,-198.8,25.2,109.0,0.87,-0.88,-0.16,0.0,0.9170059977993601,3.4553292173105588,0.09053936127750095,0.35,0,2,0.0
3.605594292001115,156,6072.83,94.7,5.2,52.6,0.96,2.9,-0.72,-0.11,0.93,-0.08,-198.4,42.2,156.0,0.86,-1.38,-0.08,0.0,0.9398936110007345,3.138470965295043,0.066298713114604,0.35,0,2,0.0
3.613989589999619,157,6072.84,94.8,5.1,52.4,1.07,2.44,-0.66,-0.13,0.93,-0.07,-197.9,62.1,188.0,0.84,-1.94,0.21,0.0,0.9416474924301557,2.7448315066684876,0.06325393505147914,0.35,0,2,0.0
3.625620818000243,158,6072.85,94.9,5.1,52.1,0.95,1.92,-0.69,-0.13,0.94,-0.07,-197.2,80.9,206.0,0.82,-2.54,-0.08,0.0,0.9515250916292224,2.25055548698538,0.052308809135364065,0.35,0,2,0.0
3.6337893119998625,159,6072.86,95.0,5.0,52.0,0.72,1.48,-0.73,-0.11,0.95,-0.08,-196.2,102.9,213.0,0.79,-3.12,-0.14,0.0,0.9596874491208062,1.8004721602957374,0.043263522610904714,0.35,0,2,0.0
3.645649162001064,160,6072.87,95.0,5.0,51.8,0.35,1.04,-0.74,-0.08,0.95,-0.09,-195.1,124.9,217.0,0.75,-3.72,-0.15,0.0,0.957601169589929,1.323518039166826,0.04444280609894624,0.35,0,2,0.0
3.6538065700005973,161,6072.88,95.0,4.9,51.7,0.09,0.66,-0.67,-0.06,0.94,-0.1,-193.7,146.6,218.0,0.71,-4.31,0.0,0.0,0.9472064188971694,0.9447751055145346,0.05374080565587169,0.35,0,2,0.0
3.665654739999809,162,6072.89,95.0,4.9,51.7,0.01,0.35,-0.58,-0.03,0.93,-0.12,-192.0,168.7,221.0,0.67,-4.92,-0.11,0.0,0.9381897462667134,0.6774953874381728,0.06150232872060113,0.35,0,2,0.0
3.6780657780000183,163,6072.9,95.0,4.8,51.7,0.05,0.12,-0.47,-0.02,0.92,-0.14,-190.2,190.7,219.0,0.61,-5.5,0.05,0.0,0.9308061022576076,0.48764741360946434,0.06750825327511278,0.35,0,2,0.0
3.6860770790008246,164,6072.91,95.0,4.8,51.7,0.09,-0.03,-0.35,-0.01,0.93,-0.15,-188.1,212.8,217.0,0.55,-6.11,-0.14,0.0,0.9420721840708386,0.3626292872893749,0.05511732803264413,0.35,0,2,0.0
3.693808619000265,165,6072.92,95.0,4.7,51.7,-0.02,-0.18,-0.16,-0.01,0.95,-0.15,-185.8,235.3,227.0,0.49,-6.75,-0.16,0.0,0.9618211892030659,0.24166091947189142,0.03466095644240852,0.35,0,2,0.0
3.7057654050004203,166,6072.93,95.0,4.7,51.7,-0.25,-0.37,0.06,-0.02,0.95,-0.17,-183.3,259.7,242.0,0.42,-7.44,-0.04,0.0,0.9652978814852957,0.45055521304275237,0.030560578876975164,0.35,0,2,0.0
3.7139598630001274,167,6072.94,95.0,4.7,51.7,-0.51,-0.52,0.29,-0.02,0.94,-0.2,-180.6,284.3,234.0,0.34,-8.04,-0.06,0.0,0.9612491872558332,0.7839642849007855,0.033917087644308896,0.35,0,2,0.0
3.7257132320009987,168,6072.95,94.9,4.8,51.8,-0.7,-0.7,0.49,-0.01,0.93,-0.23,-177.6,302.5,187.0,0.25,-8.48,-0.18,0.0,0.9580709785814411,1.104581368664165,0.03635339039232699,0.35,0,2,0.0
3.733737669999755,169,6072.96,94.9,4.8,51.9,-0.75,-0.84,0.73,-0.01,0.94,-0.24,-174.4,321.4,208.0,0.16,-9.1,0.1,0.0,0.9702061636580134,1.342013412749664,0.023733841209439555,0.35,0,2,0.0
3.745764983999834,170,6072.97,94.8,4.9,52.0,-0.75,-0.96,0.98,-0.01,0.93,-0.24,-171.0,344.9,205.0,0.07,-9.61,-0.09,0.0,0.9605206921248496,1.56348968656656,0.03275092648775124,0.35,0,2,0.0
3.753863314001137,171,6072.98,94.7,5.0,52.1,-0.72,-1.0,1.16,-0.02,0.9,-0.25,-167.5,356.5,128.0,-0.02,-9.84,0.17,0.0,0.9342911751697112,1.6923356641044944,0.057800834574031845,0.35,0,2,0.0
3.766015787001379,172,6072.99,94.7,5.1,52.2,-0.48,-0.97,1.16,-0.03,0.89,-0.25,-163.9,370.0,154.0,-0.12,-10.31,0.01,0.0,0.9249324299644812,1.5864740779476985,0.06581638818367652,0.35,0,2,0.0
3.773766866999722,173,6073.0,94.6,5.2,52.3,-0.23,-0.92,1.1,-0.02,0.87,-0.23,-160.1,380.4,66.0,-0.22,-10.26,0.01,0.0,0.9001111042532471,1.4523429347092924,0.08882495961701242,0.35,0,2,0.0
3.7856688170013513,174,6073.01,94.6,5.3,52.4,-0.08,-0.85,0.99,-0.02,0.86,-0.2,-157.1,375.7,-26.0,-0.31,-10.05,0.17,0.0,0.8831760866327847,1.30728726758888,0.1036447776927254,0.35,0,2,0.0
3.7937751099998422,175,6073.02,94.6,5.4,52.5,0.04,-0.86,0.85,-0.03,0.83,-0.17,-152.6,360.9,-122.0,-0.41,-9.55,0.16,0.0,0.8477617589865681,1.2098346994527804,0.13627792323216315,0.35,0,2,0.0
3.80559988099958,176,6073.03,94.7,5.5,52.6,0.52,-0.95,0.64,-0.01,0.82,-0.17,-149.1,334.0,-263.0,-0.51,-8.62,0.19,0.0,0.8374962686484041,1.2579745625409124,0.14361254529892065,0.35,0,2,0.0
3.814030028999696,177,6073.04,94.8,5.5,52.7,0.99,-0.9,0.48,0.04,0.84,-0.18,-145.8,297.4,-344.0,-0.59,-7.58,-0.06,0.0,0.86,1.421442928857856,0.11868663766837828,0.35,0,2,0.0
3.82569723800043,178,6073.05,94.9,5.6,52.8,1.14,-0.65,0.35,0.08,0.85,-0.21,-143.1,252.2,-452.0,-0.66,-6.17,0.24,0.0,0.8792041856133306,1.3581605207043828,0.0974928030139467,0.35,0,2,0.0
3.8338696930004517,179,6073.06,95.0,5.6,52.8,1.2,-0.3,0.18,0.11,0.88,-0.23,-141.0,187.6,-642.0,-0.7,-4.11,0.21,0.0,0.9161877536837086,1.2499599993599795,0.05929905024469728,0.35,0,2,0.0
3.845655610000904,180,6073.07,95.1,5.6,52.8,0.85,0.13,0.16,0.12,0.93,-0.25,-139.8,99.6,-865.0,-0.73,-1.41,0.35,0.0,0.9704638066409278,0.874642784226795,0.004922537341728539,0.35,0,2,0.0
3.8537317139998777,181,6073.08,95.2,5.6,52.8,0.28,0.36,0.36,0.12,0.95,-0.24,-139.5,0.4,-856.0,-0.72,0.88,0.21,0.0,0.9871676655968833,0.581033561853358,0.011545695181942373,0.35,0,2,0.0
3.8656486550007685,182,6073.09,95.2,5.7,52.8,0.17,0.21,0.63,0.11,0.93,-0.25,-139.9,-55.2,-585.0,-0.71,1.99,0.2,0.0,0.9692780818733084,0.6854925236645547,0.006217010770799836,0.35,0,2,0.0
3.8738523539996095,183,6073.1,95.2,5.8,52.8,0.44,0.0,0.91,0.04,0.92,-0.27,-140.7,-94.6,-460.0,-0.68,3.06,-0.05,0.0,0.9596353474106715,1.0107917688624102,0.015542550328768057,0.35,0,2,0.0
3.885694982000132,184,6073.11,95.3,5.9,52.8,0.6,-0.4,1.16,-0.06,0.94,-0.27,-141.9,-134.5,-409.0,-0.64,4.09,-0.02,0.0,0.9798469268207152,1.3658696863171098,0.004575648499650087,0.35,0,2,0.0
3.893759991000479,185,6073.12,95.4,6.0,52.9,0.84,-1.11,1.32,-0.11,0.91,-0.2,-143.5,-168.6,-346.0,-0.59,4.94,0.09,0.0,0.9381897462667134,1.9183586734497802,0.03633990141326471,0.35,0,2,0.0
3.9056306880011107,186,6073.13,95.5,6.1,53.1,2.32,-1.96,0.95,-0.13,0.86,-0.18,-145.4,-196.4,-294.0,-0.54,5.66,0.15,0.0,0.8882004278314664,3.1822162088707926,0.08460263545154145,0.35,0,2,0.0
3.9139746010005183,187,6073.14,95.9,6.1,53.3,4.05,-2.38,0.28,-0.1,0.96,-0.22,-147.6,-225.2,-310.0,-0.48,6.53,0.15,0.0,0.9899494936611666,4.705879301469599,0.01680350177059564,0.35,0,2,0.0
3.925541182001325,188,6073.15,96.3,6.1,53.5,4.21,-2.43,-0.24,-0.11,1.1,-0.25,-150.1,-261.2,-348.0,-0.41,7.54,0.3,0.0,1.1334019587066189,4.866888122815235,0.15705084747972697,0.35,0,2,0.0
3.934038507000878,189,6073.16,96.8,6.0,53.8,3.48,-2.76,-0.65,-0.09,1.13,-0.19,-152.9,-293.4,-292.0,-0.32,8.23,-0.03,0.0,1.1493911431710269,4.48893083038712,0.16957923130525232,0.35,0,2,0.0
3.945442174999698,190,6073.17,97.1,5.9,54.1,3.11,-3.44,-1.16,0.0,1.12,-0.15,-156.0,-307.4,-144.0,-0.24,8.38,0.21,0.0,1.1300000000000001,4.780303337655467,0.1471843263715411,0.35,0,2,0.0
3.9537498709996726,191,6073.18,97.5,5.7,54.4,3.32,-3.82,-1.74,0.11,1.15,-0.17,-159.0,-304.8,-2.0,-0.16,8.16,-0.03,0.0,1.1676900273617137,5.351859489934316,0.18117686665858956,0.35,0,2,0.0
3.965702991001308,192,6073.19,97.9,5.4,54.8,3.72,-3.59,-2.57,0.17,1.18,-0.17,-162.0,-288.1,154.0,-0.08,7.48,-0.01,0.0,1.2042425004956434,5.7733352578903645,0.21337475299666886,0.35,0,2,0.0
3.973750971001209,193,6073.2,98.3,5.1,55.1,4.69,-2.86,-3.86,0.34,1.31,-0.17,-164.6,-254.6,298.0,-0.01,6.43,-0.04,0.0,1.3640381226344078,6.713814117176614,0.3657069676327246,0.35,0,3,0.0
3.9856158689999575,194,6073.21,98.8,4.6,55.2,5.14,-1.61,-5.16,0.53,1.59,-0.19,-166.9,-216.1,348.0,0.03,5.43,-0.22,0.0,1.6867424225411538,7.459041493382377,0.6746430421886811,0.35,0,3,0.0
3.9940760620011133,195,6073.22,99.2,4.0,55.2,2.57,-0.1,-5.34,0.53,1.85,-0.22,-168.8,-181.5,335.0,0.08,4.54,-0.25,0.0,1.9369563753476742,5.927098784396967,0.9063598550952974,0.35,0,3,0.0
4.005567795000388,196,6073.23,99.3,3.6,55.1,-1.14,0.86,-4.33,0.26,1.63,-0.12,-170.4,-150.8,305.0,0.12,3.75,-0.18,0.0,1.6549622352186772,4.559396889940598,0.6118784006669744,0.35,0,3,0.0
4.0140427919996,197,6073.24,99.0,3.2,54.9,-3.12,0.68,-2.82,-0.05,1.42,0.07,-171.8,-126.9,233.0,0.16,3.25,0.0,0.0,1.422603247571156,4.260187789288167,0.3719290247590641,0.35,0,3,0.0
4.025521384000967,198,6073.25,98.7,3.0,54.9,-3.47,-0.4,-1.21,-0.38,1.19,0.16,-172.9,-113.0,145.0,0.19,2.99,0.01,0.0,1.259404621239735,3.6966200778549045,0.20455579045909,0.35,0,3,0.0
4.033913548000783,199,6073.26,98.4,3.0,55.0,-1.71,-2.01,0.01,-0.57,0.92,0.21,-174.0,-110.4,43.0,0.22,3.03,0.01,0.0,1.1024518130059018,2.6389960212171593,0.04665092258075165,0.35,0,3,0.0
4.045594498000355,200,6073.27,98.4,3.0,55.3,1.43,-3.81,0.49,-0.58,0.84,0.29,-175.2,-114.8,-29.0,0.25,3.22,-0.02,0.0,1.061178590059185,4.098914490447441,0.005270145641354196,0.35,0,3,0.0
4.053940195000905,201,6073.28,98.7,3.0,55.8,3.17,-6.15,0.75,-0.45,0.97,0.34,-176.4,-123.1,-66.0,0.28,3.46,0.02,0.0,1.122051692213866,6.959446817096889,0.06482038284011438,0.35,0,3,0.0
4.065863998999703,202,6073.29,99.1,2.9,56.5,2.44,-7.34,0.89,-0.2,1.05,0.19,-177.7,-131.5,-68.0,0.32,3.64,0.2,0.0,1.0856334556377674,7.785968147892721,0.027834103338735483,0.35,0,3,0.0
4.07406862300013,203,6073.3,99.2,2.9,57.3,0.32,-7.66,0.72,-0.01,1.1,0.11,-179.0,-136.3,-45.0,0.35,3.73,-0.1,0.0,1.105531546361297,7.700415573201228,0.0467775501810197,0.35,0,3,0.0
4.085550333000356,204,6073.31,99.2,2.8,58.0,-1.73,-7.57,0.32,0.15,1.06,0.09,-180.4,-135.2,10.0,0.39,3.6,0.03,0.0,1.074337004854622,7.771756558204844,0.015271348500857762,0.35,0,3,0.0
4.0938354460013215,205,6073.32,99.0,2.7,58.8,-3.24,-7.42,-0.25,0.28,1.0,0.07,-181.7,-124.2,107.0,0.42,3.14,0.11,0.0,1.0408169867945085,8.10040122463079,0.017883696168070617,0.35,0,3,0.0
4.10576071000105,206,6073.33,98.6,2.5,59.5,-4.29,-7.18,-0.65,0.35,0.91,0.0,-182.7,-102.0,193.0,0.45,2.51,-0.14,0.0,0.9749871794028884,8.389219272375708,0.08203923348849695,0.35,0,3,0.0
4.1139774120001675,207,6073.34,98.2,2.4,60.2,-5.1,-6.39,-0.77,0.35,0.85,-0.12,-183.6,-74.3,258.0,0.47,1.67,-0.18,0.0,0.9270382947861431,8.211881635776297,0.12738835574313745,0.35,0,3,0.0
4.126121979001255,208,6073.35,97.7,2.2,60.7,-5.03,-5.27,-0.65,0.29,0.8,-0.16,-184.1,-45.2,279.0,0.48,0.87,-0.25,0.0,0.8658521813797088,7.314116487997713,0.18480297976658033,0.35,0,3,0.0
4.133850731999701,209,6073.36,97.2,2.1,61.2,-3.68,-4.33,-0.35,0.24,0.78,-0.12,-184.4,-20.2,242.0,0.49,0.28,-0.17,0.0,0.8248636250920512,5.6933118656894255,0.221275705333153,0.35,0,3,0.0
4.145639555001253,210,6073.37,97.0,2.0,61.6,-1.34,-3.58,-0.02,0.2,0.77,-0.11,-184.5,-1.5,188.0,0.49,-0.12,-0.17,0.0,0.8031189202104505,3.8226169046871545,0.23816000201045862,0.35,0,3,0.0
4.153791579999961,211,6073.38,97.0,2.0,61.9,0.54,-3.17,0.27,0.17,0.91,-0.08,-184.4,3.5,55.0,0.49,-0.04,-0.01,0.0,0.9291931984253867,3.226980012333513,0.10984400931961202,0.35,0,3,0.0
4.165610486001242,212,6073.39,97.2,2.0,62.2,2.1,-2.58,0.23,0.13,0.96,-0.13,-184.4,-1.6,-5.0,0.49,0.05,-0.09,0.0,0.9774456506629922,3.334561440429611,0.06035972594036643,0.35,0,3,0.0
4.177944199000194,213,6073.4,97.3,2.1,62.5,1.41,-2.56,0.65,0.1,1.16,-0.05,-184.4,-0.2,15.0,0.49,-0.01,0.06,0.0,1.165375475973302,2.994027387984285,0.12501869738254445,0.35,0,3,0.0
4.185905227001058,214,6073.41,97.4,2.1,62.7,0.25,-2.44,0.81,0.05,1.16,-0.07,-184.4,0.0,-3.0,0.49,0.02,-0.01,0.0,1.1631852818876276,2.583060200614767,0.12037193323093276,0.35,0,3,0.0
4.193988981000075,215,6073.42,97.3,2.2,63.0,-1.38,-2.63,0.94,0.02,1.14,-0.04,-184.5,-3.0,-23.0,0.49,0.12,-0.08,0.0,1.1408768557561328,3.1152688487512594,0.09610223695744935,0.35,0,3,0.0
4.20563208600106,216,6073.43,97.0,2.2,63.2,-2.79,-2.75,1.09,0.02,1.06,-0.07,-184.5,-5.6,-24.0,0.49,0.19,0.09,0.0,1.0624970588194587,4.066288233758153,0.017367991220359702,0.35,0,3,0.0
4.213951884999915,217,6073.44,96.7,2.3,63.5,-3.46,-2.72,1.16,0.03,0.93,-0.09,-184.6,-9.0,-43.0,0.49,0.33,-0.06,0.0,0.934826187052973,4.551439332782543,0.10809682293520351,0.35,0,3,0.0
4.225591026999609,218,6073.45,96.4,2.4,63.8,-3.04,-2.67,1.16,0.07,0.87,-0.1,-184.7,-19.7,-96.0,0.5,0.69,0.0,0.0,0.878521485223896,4.209049773998878,0.16111349426899502,0.35,0,3,0.0
4.234033967000869,219,6073.46,96.1,2.5,64.1,-2.18,-2.67,1.21,0.1,0.86,-0.13,-185.0,-31.3,-99.0,0.51,0.97,0.05,0.0,0.8754998572244315,3.6531356394199217,0.1608524198230903,0.35,0,3,0.0
4.245516303000841,220,6073.47,96.0,2.6,64.4,-1.22,-2.58,1.25,0.14,0.88,-0.16,-185.4,-42.0,-112.0,0.52,1.29,0.18,0.0,0.905317623820502,3.1156540244385287,0.1284139601624793,0.35,0,3,0.0
4.254028887000459,221,6073.48,95.9,2.7,64.6,-0.72,-2.38,1.3,0.15,0.92,-0.18,-185.9,-54.8,-133.0,0.53,1.68,0.09,0.0,0.9493682109698007,2.805851029545225,0.08267610555291682,0.35,0,3,0.0
4.265415113000927,222,6073.49,95.9,2.8,64.9,-0.82,-2.17,1.38,0.15,0.96,-0.19,-186.6,-68.2,-121.0,0.55,1.99,0.13,0.0,0.9900505037623081,2.6992035862453947,0.04115393650520127,0.35,0,3,0.0
4.274021948000154,223,6073.5,95.8,2.9,65.1,-1.15,-1.89,1.46,0.15,0.96,-0.2,-187.3,-80.0,-118.0,0.57,2.31,-0.01,0.0,0.9920181449953422,2.6506980212766598,0.038402569366723815,0.35,0,3,0.0
