host_time_s,seq,device_time_s,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,belt_length,belt_velocity,belt_acceleration,motor_pos,motor_vel,motor_iq_meas,motor_iq_set,acc_mag,gyro_mag,acc_residual,threshold,heel_strike,hs_count,torque_cmd_nm
15.408398027000658,1336,815.88,97.0,4.3,-38.8,3.88,4.78,-0.61,0.1,1.25,-0.24,-185.3,-17.4,50.0,0.51,0.4,-0.11,0.0,1.2767536959022285,6.1866711566075665,0.2774501864076929,0.25,0,17,0.0
15.418853033999767,1337,815.89,97.4,4.3,-39.2,4.12,4.73,-0.03,0.06,1.38,-0.19,-185.4,-12.1,51.0,0.52,0.26,-0.02,0.0,1.3943098651304162,6.272814360396775,0.387106228523163,0.25,0,17,0.0
15.428445081000973,1338,815.9,97.7,4.4,-39.7,3.08,4.09,0.39,0.04,1.39,-0.1,-185.5,-9.2,41.0,0.52,0.17,0.06,0.0,1.394166417613048,5.134841769714038,0.37922352538567883,0.25,0,17,0.0
15.438826507001068,1339,815.91,97.8,4.5,-40.0,0.92,3.17,0.55,0.04,1.35,-0.04,-185.6,-2.8,67.0,0.52,-0.04,0.06,0.0,1.3511846653955188,3.3463114021262275,0.32951693770478685,0.25,0,17,0.0
15.44858180600022,1340,815.92,97.8,4.6,-40.3,-1.17,2.51,0.68,0.01,1.28,0.0,-185.5,1.0,15.0,0.52,0.01,0.06,0.0,1.2800390619039719,2.85156097602699,0.25320390752897515,0.25,0,17,0.0
15.459039192001,1341,815.93,97.6,4.7,-40.5,-1.76,2.16,0.88,-0.03,1.18,0.08,-185.5,0.0,9.0,0.52,0.0,0.08,0.0,1.183089176689568,2.9219171788399483,0.15312894186827974,0.25,0,17,0.0
15.468571733999852,1342,815.94,97.4,4.8,-40.7,-1.29,1.92,1.16,-0.09,1.11,0.19,-185.5,1.1,11.0,0.52,-0.06,0.0,0.0,1.1297344820797497,2.587682360723588,0.09777876231329219,0.25,0,17,0.0
15.479172504999951,1343,815.95,97.3,5.0,-40.9,-0.39,1.64,1.44,-0.12,1.03,0.27,-185.5,2.4,7.0,0.52,-0.06,-0.12,0.0,1.0715409464878138,2.217047586318345,0.03879352218692911,0.25,0,17,0.0
15.48853088299984,1344,815.96,97.3,5.1,-41.0,0.5,1.16,1.64,-0.12,0.97,0.31,-185.5,2.9,8.0,0.52,-0.12,0.06,0.0,1.025377979088687,2.0700724624998035,0.007222056307953695,0.25,0,17,0.0
15.49903645700033,1345,815.97,97.4,5.3,-41.1,1.04,0.5,1.83,-0.07,0.93,0.3,-185.4,6.1,31.0,0.51,-0.24,0.05,0.0,0.9796938297243686,2.1634463247328326,0.051848081558826586,0.25,0,17,0.0
15.508557510000173,1346,815.98,97.5,5.5,-41.0,1.24,-0.2,1.92,0.0,0.88,0.23,-185.3,13.9,83.0,0.51,-0.57,0.04,0.0,0.9095603333479313,2.294340863951998,0.11954194637655868,0.25,0,17,0.0
15.519229512001402,1347,815.99,97.7,5.7,-41.0,1.85,-0.72,1.86,0.1,0.87,0.16,-185.1,27.8,123.0,0.5,-0.99,-0.03,0.0,0.8902246907382427,2.7203860020225075,0.1361000372065222,0.25,0,17,0.0
15.528542584001116,1348,816.0,97.7,5.7,-41.0,1.85,-0.72,1.86,0.1,0.87,0.16,-184.9,38.2,175.0,0.49,-1.41,0.0,0.0,0.8902246907382427,2.7203860020225075,0.13337803646239177,0.25,0,17,0.0
15.538972385000307,1349,816.01,98.2,6.0,-40.7,3.15,-0.78,1.42,0.28,1.01,0.01,-184.1,61.5,193.0,0.47,-1.89,-0.08,0.0,1.0481412118603104,3.542216820015398,0.024047714966482392,0.25,0,17,0.0
15.548562384999968,1350,816.02,98.6,6.1,-40.7,3.26,-0.41,1.13,0.32,1.09,-0.05,-183.4,82.3,213.0,0.45,-2.51,-0.27,0.0,1.1371015785759864,3.4745647209398762,0.1107479200485153,0.25,0,17,0.0
15.558947639001417,1351,816.03,98.9,6.2,-40.6,2.92,0.12,0.86,0.32,1.15,-0.13,-182.4,107.3,241.0,0.42,-3.22,-0.1,0.0,1.20074976577137,3.046374894854538,0.17090818509902084,0.25,0,17,0.0
15.568542709001122,1352,816.04,99.1,6.3,-40.7,2.17,0.65,0.6,0.29,1.18,-0.13,-181.1,131.7,238.0,0.38,-3.86,-0.22,0.0,1.22204746225341,2.343373636448102,0.1883617639494397,0.25,0,17,0.0
15.579123523000817,1353,816.05,99.3,6.3,-40.7,1.07,0.98,0.24,0.23,1.17,-0.12,-179.7,154.8,230.0,0.34,-4.47,0.12,0.0,1.1984156207259649,1.4706801147768334,0.16143532397355465,0.25,0,17,0.0
15.588550816000861,1354,816.06,99.3,6.4,-40.9,0.13,1.15,-0.02,0.17,1.17,-0.1,-177.9,177.8,238.0,0.28,-5.18,-0.05,0.0,1.1865074799595658,1.1574973002128341,0.14653663954301255,0.25,0,17,0.0
15.599130668000726,1355,816.07,99.2,6.4,-41.0,-0.37,1.34,-0.18,0.12,1.13,-0.12,-176.0,201.7,235.0,0.23,-5.76,-0.08,0.0,1.1426723064816087,1.401748907615055,0.1006474367437542,0.25,0,17,0.0
15.608544065000387,1356,816.08,99.1,6.4,-41.1,-0.36,1.56,-0.29,0.09,1.07,-0.11,-173.8,226.0,242.0,0.17,-6.44,-0.01,0.0,1.0793979803575695,1.6270525498581783,0.03662564840732063,0.25,0,17,0.0
15.619214367001405,1357,816.09,99.1,6.4,-41.3,-0.01,1.73,-0.46,0.08,1.03,-0.08,-171.3,251.9,254.0,0.09,-7.19,0.0,0.0,1.0361949623502325,1.790139659356219,0.00644582220801615,0.25,0,17,0.0
15.62858622299973,1358,816.1,99.0,6.3,-41.5,0.13,1.79,-0.65,0.09,1.02,-0.05,-168.6,273.6,211.0,0.03,-7.65,-0.1,0.0,1.0251829105091441,1.9087954316793614,0.017108716568122295,0.25,0,17,0.0
15.639183184001013,1359,816.11,98.9,6.3,-41.7,-0.02,1.79,-0.74,0.09,1.0,-0.03,-165.8,294.6,225.0,-0.04,-8.3,-0.08,0.0,1.0044899203078146,1.9370338148829513,0.03704567263406289,0.25,0,17,0.0
15.64855204000014,1360,816.12,98.9,6.2,-41.9,-0.39,1.71,-0.79,0.08,0.96,-0.01,-162.7,322.7,265.0,-0.13,-9.09,-0.02,0.0,0.9633794683301071,1.9236163858732331,0.0765930021195349,0.25,0,17,0.0
15.658984626999882,1361,816.13,98.8,6.2,-42.1,-0.62,1.54,-0.89,0.06,0.9,0.01,-159.2,345.8,214.0,-0.23,-9.59,-0.21,0.0,0.9020532135079394,1.883640093011401,0.13516087180286862,0.25,0,17,0.0
15.668556303000514,1362,816.14,98.7,6.1,-42.2,-0.63,1.29,-1.12,0.05,0.85,0.03,-155.8,362.7,189.0,-0.33,-10.08,0.05,0.0,0.8519976525789258,1.8208239892971534,0.1815121040772446,0.25,0,17,0.0
15.678954135000822,1363,816.15,98.6,6.0,-42.4,-0.51,1.01,-1.42,0.04,0.84,0.04,-151.9,383.0,191.0,-0.43,-10.6,-0.26,0.0,0.8419026071939675,1.8156541520895437,0.18777500647295886,0.25,0,17,0.0
15.688497592000203,1364,816.16,98.6,5.8,-42.5,-0.5,0.79,-1.67,0.01,0.86,0.05,-147.9,401.3,204.0,-0.55,-11.23,-0.27,0.0,0.8615103017375938,1.9138965489283897,0.16480396569074585,0.25,0,17,0.0
15.698998404001031,1365,816.17,98.5,5.7,-42.6,-0.63,0.62,-1.87,-0.01,0.89,0.04,-143.7,424.6,203.0,-0.67,-11.75,-0.29,0.0,0.8909545442950499,2.0683810093887445,0.13265252867062394,0.25,0,17,0.0
15.708571625000332,1366,816.18,98.4,5.5,-42.6,-0.88,0.49,-1.93,-0.03,0.91,0.02,-139.4,436.3,133.0,-0.78,-11.98,0.12,0.0,0.9107140056021978,2.1770163067832082,0.11063520601620658,0.25,0,17,0.0
15.719210950999695,1367,816.19,98.3,5.3,-42.7,-1.12,0.33,-1.88,-0.05,0.91,0.01,-134.8,451.3,146.0,-0.91,-12.42,0.0,0.0,0.9114274518577987,2.213074784095648,0.10772332456539369,0.25,0,17,0.0
15.728595901000517,1368,816.2,98.2,5.1,-42.8,-1.2,0.11,-1.73,-0.06,0.91,0.0,-130.4,457.5,74.0,-1.02,-12.5,0.09,0.0,0.9119758768739445,2.1083168642308014,0.10503140155826296,0.25,0,17,0.0
15.739187085000594,1369,816.21,98.1,5.0,-42.8,-1.21,-0.07,-1.52,-0.05,0.9,-0.01,-125.6,472.7,142.0,-1.15,-13.01,-0.09,0.0,0.901443287178955,1.944067900048761,0.11325271142818738,0.25,0,17,0.0
15.748523573000057,1370,816.22,98.0,4.8,-42.8,-1.14,-0.16,-1.26,-0.02,0.9,-0.03,-120.9,478.3,46.0,-1.3,-12.98,0.07,0.0,0.9007219326740079,1.7066927081346541,0.1116945846144719,0.25,0,17,0.0
15.758946915000706,1371,816.23,97.8,4.7,-42.8,-1.01,-0.06,-0.99,0.0,0.89,-0.05,-116.0,479.4,41.0,-1.41,-13.08,-0.07,0.0,0.891403387922662,1.4155564276990162,0.11859286677850134,0.25,0,17,0.0
15.76853170800132,1372,816.24,97.7,4.6,-42.8,-0.79,0.13,-0.73,0.03,0.88,-0.06,-111.2,483.4,43.0,-1.56,-13.21,0.14,0.0,0.8825531145489205,1.0834666584625483,0.12489427734919811,0.25,0,17,0.0
15.779096954000124,1373,816.25,97.6,4.5,-42.8,-0.58,0.35,-0.49,0.03,0.88,-0.08,-106.4,480.6,-90.0,-1.69,-12.68,0.16,0.0,0.8841379982785492,0.8360621986431392,0.1208432057471781,0.25,0,17,0.0
15.788432276000094,1374,816.26,97.5,4.5,-42.9,-0.7,0.49,-0.2,0.05,0.91,-0.08,-101.8,444.0,-306.0,-1.79,-11.6,0.02,0.0,0.9148770409186143,0.8775534171775528,0.08830207984497085,0.25,0,17,0.0
15.798932839001282,1375,816.27,97.4,4.5,-43.0,-0.74,0.58,0.06,0.04,0.92,-0.09,-97.7,387.3,-576.0,-1.91,-9.46,0.07,0.0,0.9252567211320327,0.9421252570651102,0.07636395163892151,0.25,0,17,0.0
15.808531345001029,1376,816.28,97.3,4.5,-43.0,-1.16,0.54,0.3,0.02,0.95,-0.1,-94.5,299.9,-825.0,-1.98,-6.82,0.25,0.0,0.9554580053565933,1.314229812475733,0.04523941406607368,0.25,0,17,0.0
15.818996832000266,1377,816.29,97.2,4.5,-43.1,-1.76,0.37,0.46,0.01,0.97,-0.1,-92.1,200.9,-881.0,-2.03,-4.54,0.51,0.0,0.9751922887307918,1.8563674205285976,0.024995028078037773,0.25,0,17,0.0
15.828515481000068,1378,816.3,96.9,4.5,-43.1,-2.24,0.12,0.48,0.01,0.98,-0.12,-90.7,108.0,-948.0,-2.06,-1.73,0.17,0.0,0.9873702446397703,2.2939921534303473,0.012560730725678093,0.25,0,17,0.0
15.839260370001284,1379,816.31,96.7,4.5,-43.1,-2.96,-0.04,0.45,0.02,1.0,-0.15,-90.3,17.9,-866.0,-2.06,0.49,0.26,0.0,1.0113851887386922,2.994277876216568,0.011225129105778997,0.25,0,17,0.0
15.84856291000142,1380,816.32,96.4,4.5,-43.1,-3.65,0.11,0.52,0.04,0.98,-0.19,-90.6,-41.6,-576.0,-2.05,1.49,0.0,0.0,0.9990495483208027,3.688495628301598,0.0010883010858683262,0.25,0,17,0.0
15.859023827000783,1381,816.33,96.1,4.6,-43.1,-3.56,0.55,0.71,0.05,0.91,-0.17,-91.3,-78.3,-444.0,-2.02,2.57,0.15,0.0,0.9270922284217467,3.6715391867716733,0.07158470856522592,0.25,0,17,0.0
15.868557491001411,1382,816.34,95.8,4.6,-43.1,-2.26,0.84,0.83,0.05,0.81,-0.11,-92.3,-112.1,-371.0,-1.99,3.46,0.16,0.0,0.8189627586160436,2.549921567421241,0.17611989480351042,0.25,0,17,0.0
15.879163022000284,1383,816.35,95.7,4.7,-43.2,-0.85,0.92,0.85,0.06,0.82,-0.09,-93.6,-144.1,-332.0,-1.95,4.3,0.15,0.0,0.8271033792700886,1.5137370973851436,0.16461968866647614,0.25,0,17,0.0
15.888462072000038,1384,816.36,95.6,4.8,-43.3,-0.06,0.89,0.9,0.08,0.87,-0.11,-95.2,-172.5,-299.0,-1.9,5.05,-0.02,0.0,0.8805679985100526,1.267162183779172,0.10893196803798189,0.25,0,17,0.0
15.899066531001154,1385,816.37,95.7,5.0,-43.4,0.16,0.72,0.96,0.11,0.91,-0.12,-97.2,-199.3,-262.0,-1.85,5.69,0.22,0.0,0.9244457799135654,1.2106196760337244,0.06375310290177982,0.25,0,17,0.0
15.908567941000001,1386,816.38,95.7,5.1,-43.4,0.13,0.46,0.96,0.12,0.92,-0.15,-99.3,-219.6,-212.0,-1.79,6.19,0.17,0.0,0.9398404119849284,1.0724271537032246,0.04739130141380843,0.25,0,17,0.0
15.919194785999935,1387,816.39,95.7,5.2,-43.4,0.1,0.21,0.87,0.13,0.9,-0.18,-101.6,-235.2,-166.0,-1.72,6.56,-0.06,0.0,0.9269843580125827,0.9005553841935542,0.05904240827843099,0.25,0,17,0.0
15.928605585000696,1388,816.4,95.8,5.3,-43.5,0.4,0.02,0.66,0.11,0.88,-0.19,-104.1,-248.0,-133.0,-1.66,6.88,0.13,0.0,0.9069729874698584,0.7720103626247513,0.07747270324473221,0.25,0,17,0.0
15.939171466001426,1389,816.41,95.8,5.3,-43.4,0.77,-0.21,0.47,0.1,0.89,-0.2,-106.6,-258.2,-102.0,-1.59,7.09,0.06,0.0,0.9176600677810929,0.9262289133902051,0.06544991047482784,0.25,0,17,0.0
15.948573118999775,1390,816.42,95.9,5.4,-43.4,1.05,-0.37,0.38,0.08,0.9,-0.23,-109.3,-261.5,-34.0,-1.51,7.08,0.01,0.0,0.9323625904121207,1.1763502879669814,0.04973244008692401,0.25,0,17,0.0
15.959083584000837,1391,816.43,96.1,5.4,-43.4,1.3,-0.47,0.41,0.07,0.94,-0.24,-111.9,-258.6,12.0,-1.44,6.98,-0.04,0.0,0.9726767191621274,1.44187378088375,0.009229945110178939,0.25,0,17,0.0
15.968519677000586,1392,816.44,96.2,5.4,-43.3,1.46,-0.56,0.49,0.06,0.94,-0.26,-114.4,-255.0,27.0,-1.38,6.9,0.0,0.0,0.9771386800244887,1.6386884999901596,0.004672624562861327,0.25,0,17,0.0
15.97916185699978,1393,816.45,96.4,5.5,-43.2,1.63,-0.7,0.52,0.04,0.93,-0.26,-116.9,-248.9,66.0,-1.31,6.62,-0.08,0.0,0.9664884893261793,1.8485940603604674,0.015016358955947329,0.25,0,17,0.0
15.988445861999935,1394,816.46,96.5,5.5,-43.1,1.84,-0.97,0.47,0.01,0.92,-0.27,-119.3,-237.9,98.0,-1.24,6.32,-0.14,0.0,0.9588534820294495,2.13246336428085,0.022198338927623462,0.25,0,17,0.0
15.999242859001242,1395,816.47,96.7,5.6,-43.0,1.96,-1.24,0.35,0.0,0.91,-0.28,-121.6,-225.1,121.0,-1.18,5.95,-0.25,0.0,0.9521029356114811,2.3455702931270253,0.02836990763868008,0.25,0,17,0.0
16.008263642999736,1396,816.48,97.0,5.6,-42.9,1.94,-1.59,0.21,-0.01,0.92,-0.27,-123.8,-210.5,149.0,-1.13,5.49,-0.12,0.0,0.9588534820294495,2.5171015076869665,0.02118697399629743,0.25,0,17,0.0
16.01913889500065,1397,816.49,97.2,5.6,-42.7,1.72,-1.92,0.12,-0.02,0.92,-0.3,-125.8,-190.6,191.0,-1.08,4.92,-0.28,0.0,0.9678842906050289,2.58054257860629,0.011913042112303707,0.25,0,17,0.0
16.02860271300051,1398,816.5,97.3,5.5,-42.5,1.61,-2.26,0.07,-0.01,0.91,-0.3,-127.5,-167.5,219.0,-1.03,4.27,-0.15,0.0,0.9582275303913993,2.7757161238138166,0.021138406279414657,0.25,0,17,0.0
16.03922339000019,1399,816.51,97.5,5.5,-42.2,1.87,-2.57,0.06,0.0,0.89,-0.31,-129.0,-143.9,226.0,-0.99,3.63,-0.17,0.0,0.942443632266673,3.1788991805340414,0.03618385831605808,0.25,0,17,0.0
16.048553612001342,1400,816.52,97.8,5.5,-42.0,2.31,-2.79,0.0,0.01,0.89,-0.33,-130.3,-121.0,225.0,-0.96,3.02,-0.01,0.0,0.9492628719169417,3.6221816630312733,0.02877732629247365,0.25,0,17,0.0
16.059046461001344,1401,816.53,98.1,5.4,-41.7,2.52,-2.85,0.0,0.03,0.95,-0.32,-131.4,-99.8,209.0,-0.93,2.48,-0.06,0.0,1.0028958071504737,3.8043264844121882,0.024358496762237114,0.25,0,17,0.0
16.068576489000407,1402,816.54,98.3,5.4,-41.4,2.25,-2.85,0.13,0.08,1.02,-0.25,-132.2,-81.8,180.0,-0.91,2.03,-0.01,0.0,1.0532331175955303,3.633441894402606,0.0732018910631479,0.25,0,17,0.0
16.079109960001006,1403,816.55,98.6,5.4,-41.1,2.01,-2.78,0.26,0.13,1.04,-0.16,-132.9,-66.8,149.0,-0.89,1.67,-0.17,0.0,1.0602358228243376,3.4403633529032946,0.0786005043661161,0.25,0,17,0.0
16.08856071199989,1404,816.56,98.8,5.4,-40.8,1.82,-2.76,0.13,0.19,1.04,-0.06,-133.5,-56.7,111.0,-0.88,1.44,0.07,0.0,1.0589145385724006,3.308609980036934,0.07573363571189551,0.25,0,17,0.0
16.099032629001158,1405,816.57,99.0,5.3,-40.6,1.51,-2.72,-0.33,0.3,1.04,0.03,-134.0,-46.3,130.0,-0.87,1.05,-0.16,0.0,1.0828203913853858,3.1284820600412595,0.09764669875438303,0.25,0,17,0.0
16.10857007300001,1406,816.58,99.1,5.2,-40.3,0.99,-2.6,-1.08,0.43,1.09,0.11,-134.4,-28.2,180.0,-0.86,0.48,0.17,0.0,1.1769027147559818,2.9843759816752313,0.18789444168247948,0.25,0,17,0.0
16.11914654500106,1407,816.59,99.2,5.0,-40.1,0.56,-2.22,-2.03,0.57,1.14,0.09,-134.5,-1.5,241.0,-0.86,-0.25,-0.21,0.0,1.2777323663428113,3.059885618777277,0.2829496114039227,0.25,0,18,0.0
16.128594279000026,1408,816.6,99.3,4.7,-40.0,0.35,-1.12,-3.01,0.68,1.2,-0.04,-134.4,17.8,178.0,-0.87,-0.64,-0.15,0.0,1.3798550648528272,3.2306346125800114,0.37737086371565987,0.25,0,18,0.0
16.13904778000142,1409,816.61,99.3,4.4,-40.0,-0.91,0.8,-3.45,0.62,1.29,-0.11,-134.1,31.4,161.0,-0.88,-1.06,0.01,0.0,1.43547901412734,3.6565831044842945,0.42433491673036916,0.25,0,18,0.0
16.148572481000883,1410,816.62,99.1,4.1,-40.3,-2.45,2.64,-3.17,0.34,1.19,-0.03,-133.7,47.3,149.0,-0.89,-1.44,-0.07,0.0,1.2379822292747178,4.798020425133682,0.22230136924019206,0.25,0,18,0.0
16.159030953000183,1411,816.63,98.8,3.9,-40.6,-1.98,3.51,-2.55,0.08,1.06,0.19,-133.1,60.8,136.0,-0.91,-1.8,-0.06,0.0,1.0798611021793498,4.76896215124423,0.06289663730192752,0.25,0,18,0.0
16.168535300999793,1412,816.64,98.7,3.7,-41.0,0.18,3.14,-1.87,-0.1,0.97,0.3,-132.4,70.5,96.0,-0.93,-1.99,0.31,0.0,1.0202450685987166,3.659084584974772,0.003214991646868448,0.25,0,18,0.0
16.179057848999946,1413,816.65,98.8,3.6,-41.3,2.81,2.0,-1.26,-0.28,0.95,0.33,-131.7,72.5,23.0,-0.95,-1.93,0.11,0.0,1.0439348638684312,3.6720157951730004,0.02636669117825141,0.25,0,18,0.0
16.188606895000703,1414,816.66,99.2,3.5,-41.4,5.05,0.33,-0.83,-0.38,1.01,0.31,-131.0,69.8,-17.0,-0.96,-1.83,0.17,0.0,1.1227644454648535,5.128381811058922,0.10309234731918027,0.25,0,18,0.0
16.199064132000785,1415,816.67,99.8,3.5,-41.3,6.34,-1.2,-0.41,-0.42,1.22,0.17,-130.3,60.6,-86.0,-0.98,-1.47,-0.03,0.0,1.3014222988715076,6.465578087070019,0.27611519671131757,0.25,0,18,0.0
16.208378633000393,1416,816.68,100.5,3.4,-41.2,6.15,-2.62,0.36,-0.38,1.45,0.04,-129.8,44.9,-155.0,-0.99,-0.94,0.08,0.0,1.4994999166388774,6.694512678306018,0.4647089581891135,0.25,0,18,0.0
16.218951165999897,1417,816.69,101.0,3.4,-40.8,4.53,-3.78,1.12,-0.26,1.56,-0.05,-129.5,21.0,-228.0,-1.0,-0.21,0.06,0.0,1.5823084402227021,6.005305987208311,0.5365671321374794,0.25,0,18,0.0
16.228467375000037,1418,816.7,101.4,3.5,-40.4,1.8,-4.82,1.65,-0.13,1.57,-0.1,-129.5,-5.7,-218.0,-0.99,0.34,-0.01,0.0,1.5785436325930304,5.403230515164053,0.5221462780176516,0.25,0,18,0.0
16.238897848001216,1419,816.71,101.4,3.6,-39.8,-1.35,-5.57,1.88,0.0,1.45,-0.17,-129.7,-14.5,-100.0,-0.99,0.42,0.09,0.0,1.4599315052426263,6.031732752700504,0.3954634676539024,0.25,0,18,0.0
16.2484803260013,1420,816.72,101.1,3.6,-39.2,-3.88,-6.01,1.9,0.08,1.31,-0.18,-129.8,-21.6,-97.0,-0.98,0.7,0.01,0.0,1.3247263868437136,7.401655220286878,0.2550531822698898,0.25,0,18,0.0
16.25904704200002,1421,816.73,100.7,3.7,-38.6,-5.22,-6.2,1.79,0.14,1.11,-0.19,-130.1,-33.6,-125.0,-0.97,1.1,0.12,0.0,1.1348127598859648,8.300150601043333,0.06383676420589812,0.25,0,18,0.0
16.26859908700135,1422,816.74,100.2,3.8,-37.9,-5.55,-6.14,1.55,0.16,0.97,-0.17,-130.6,-50.4,-169.0,-0.96,1.64,0.08,0.0,0.9976973488989535,8.420486921787838,0.07181307384549085,0.25,0,18,0.0
16.279166342999815,1423,816.75,99.7,3.9,-37.3,-5.22,-5.88,1.3,0.16,0.87,-0.15,-131.3,-74.4,-226.0,-0.94,2.34,0.02,0.0,0.897217922246318,7.969491828215899,0.16884665048816372,0.25,0,18,0.0
16.288512994000484,1424,816.76,99.2,4.0,-36.7,-4.55,-5.46,1.11,0.16,0.8,-0.14,-132.2,-104.0,-282.0,-0.91,3.21,0.11,0.0,0.8277680834629951,7.193483161862548,0.23353055948605694,0.25,0,18,0.0
16.299081234999903,1425,816.77,98.9,4.0,-36.2,-3.85,-4.98,1.0,0.17,0.77,-0.12,-133.4,-134.6,-300.0,-0.87,4.04,0.03,0.0,0.7976214641043707,6.3736096523084935,0.25840363526778776,0.25,0,18,0.0
16.308550777001074,1426,816.78,98.5,4.0,-35.7,-3.37,-4.53,0.94,0.21,0.76,-0.13,-135.0,-164.4,-291.0,-0.83,4.81,0.19,0.0,0.799124520960282,5.723757507092697,0.25176256684363896,0.25,0,18,0.0
16.319137296000918,1427,816.79,98.3,4.0,-35.3,-2.81,-3.99,0.95,0.25,0.78,-0.15,-136.8,-191.2,-271.0,-0.77,5.52,0.0,0.0,0.8327064308626421,4.971790421970741,0.21381704380245325,0.25,0,18,0.0
16.32856855600039,1428,816.8,98.0,4.1,-34.9,-2.44,-3.31,0.98,0.29,0.8,-0.18,-138.9,-215.3,-234.0,-0.71,6.08,0.01,0.0,0.8697700845625814,4.22730410545539,0.17321832230046363,0.25,0,18,0.0
16.33930461500131,1429,816.81,97.8,4.1,-34.6,-2.03,-2.31,1.03,0.32,0.8,-0.21,-141.2,-235.0,-211.0,-0.65,6.63,-0.01,0.0,0.8868483523128405,3.243131203019699,0.15301725345920048,0.25,0,18,0.0
16.348622217999946,1430,816.82,97.7,4.2,-34.4,-1.74,-1.25,1.04,0.31,0.79,-0.21,-143.7,-251.3,-161.0,-0.58,6.98,0.1,0.0,0.8742425292789182,2.3815331196521283,0.16231061496326027,0.25,0,18,0.0
16.359001815000738,1431,816.83,97.5,4.3,-34.3,-1.43,-0.21,1.05,0.29,0.77,-0.19,-146.3,-261.3,-103.0,-0.51,7.15,0.1,0.0,0.8444524853418337,1.7864769799804305,0.18825864572233797,0.25,0,18,0.0
16.368556536999677,1432,816.84,97.4,4.4,-34.4,-0.78,0.7,0.99,0.26,0.74,-0.16,-148.9,-265.3,-56.0,-0.44,7.25,-0.12,0.0,0.80049984384758,1.441700384962146,0.2275670614722599,0.25,0,18,0.0
16.37922128900027,1433,816.85,97.3,4.5,-34.4,-0.13,1.2,0.92,0.22,0.78,-0.12,-151.6,-269.9,-51.0,-0.36,7.38,0.01,0.0,0.8192679659305617,1.5176626766182266,0.20462296060149265,0.25,0,18,0.0
16.388587143001132,1434,816.86,97.3,4.6,-34.6,0.25,1.41,0.8,0.18,0.79,-0.07,-154.3,-272.0,-24.0,-0.29,7.4,0.06,0.0,0.8132650244538985,1.6403048497154424,0.20641338403659282,0.25,0,18,0.0
16.399143829999957,1435,816.87,97.4,4.7,-34.7,0.22,1.22,0.63,0.14,0.84,-0.04,-157.0,-272.3,-8.0,-0.21,7.4,-0.09,0.0,0.8525256594378845,1.3905754204644925,0.16380969407155477,0.25,0,18,0.0
16.40857200500068,1436,816.88,97.3,4.8,-34.8,-0.33,0.96,0.38,0.11,0.86,-0.06,-159.8,-272.2,0.0,-0.14,7.38,-0.23,0.0,0.8690799733051038,1.0839280418920807,0.14431027260024876,0.25,0,18,0.0
16.4191179820009,1437,816.89,97.2,4.8,-34.9,-1.15,0.74,0.11,0.08,0.87,-0.09,-162.5,-268.1,46.0,-0.07,7.17,-0.16,0.0,0.8782938005018593,1.3719329429676947,0.13239451649542333,0.25,0,18,0.0
16.428581234000376,1438,816.9,97.0,4.8,-34.9,-1.91,0.51,-0.03,0.05,0.86,-0.09,-165.1,-257.3,101.0,0.0,6.82,0.09,0.0,0.8661408661412991,1.9771444054494351,0.1416565018388639,0.25,0,18,0.0
16.439155558000493,1439,816.91,96.8,4.8,-35.0,-2.23,0.33,-0.2,0.04,0.78,-0.12,-167.6,-243.4,119.0,0.06,6.46,-0.03,0.0,0.7901898506055365,2.263139412409231,0.213255367027134,0.25,0,18,0.0
16.448645873000714,1440,816.92,96.7,4.8,-35.0,-2.05,0.27,-0.38,0.05,0.74,-0.17,-169.9,-232.4,112.0,0.12,6.17,-0.12,0.0,0.7609204951898719,2.1023320384753688,0.23767422799394256,0.25,0,18,0.0
16.45891120899978,1441,816.93,96.5,4.7,-35.0,-1.2,0.35,-0.4,0.07,0.76,-0.23,-172.1,-218.4,145.0,0.18,5.72,-0.04,0.0,0.7971198153351853,1.3124404748406688,0.19744540969165658,0.25,0,18,0.0
16.468595370000912,1442,816.94,96.4,4.7,-35.1,-0.3,0.54,-0.32,0.11,0.74,-0.25,-174.2,-198.3,187.0,0.23,5.14,0.01,0.0,0.7887965517166007,0.6957010852370434,0.20165329984403635,0.25,0,18,0.0
16.479155189001176,1443,816.95,96.4,4.7,-35.2,0.39,0.58,-0.32,0.16,0.73,-0.23,-176.0,-178.8,183.0,0.28,4.65,-0.04,0.0,0.7819207120929845,0.7687002016391046,0.2043585566782995,0.25,0,18,0.0
16.488623127999745,1444,816.96,96.5,4.7,-35.2,1.07,0.68,-0.38,0.21,0.75,-0.27,-177.7,-162.2,167.0,0.32,4.22,-0.15,0.0,0.8243178998420452,1.3235180391668262,0.15872214155065412,0.25,0,18,0.0
16.49904567900012,1445,816.97,96.6,4.6,-35.3,1.51,0.86,-0.43,0.24,0.79,-0.32,-179.2,-147.1,156.0,0.36,3.8,0.11,0.0,0.8854942122905153,1.7901396593562189,0.0955949125201403,0.25,0,18,0.0
16.508637552000437,1446,816.98,96.8,4.6,-35.4,1.73,1.25,-0.45,0.25,0.84,-0.36,-180.6,-131.6,155.0,0.4,3.39,-0.02,0.0,0.9474703161577147,2.1812611031236036,0.03294643247988205,0.25,0,18,0.0
