host_time_s,seq,device_time_s,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,belt_length,belt_velocity,belt_acceleration,motor_pos,motor_vel,motor_iq_meas,motor_iq_set,acc_mag,gyro_mag,acc_residual,threshold,heel_strike,hs_count,torque_cmd_nm
17.507257932000357,1446,5011.57,-89.6,-1.2,-118.3,-0.35,1.26,1.6,0.05,-0.85,-0.17,-173.5,480.6,204.0,0.12,-13.34,0.01,0.0,0.8682741502543997,2.0664220285314423,0.11005075624902161,0.28,0,24,0.0
17.519033841000237,1447,5011.58,-89.7,-1.4,-118.2,-0.67,1.45,1.6,0.05,-0.85,-0.17,-168.6,495.9,136.0,-0.01,-13.61,0.13,0.0,0.8682741502543997,2.260840551653301,0.10784974112404122,0.28,0,24,0.0
17.527601576000052,1448,5011.59,-89.8,-1.5,-118.1,-1.0,1.64,1.55,0.05,-0.84,-0.17,-163.5,512.6,207.0,-0.15,-14.3,0.11,0.0,0.85848704125339,2.468217980649197,0.11528411312254983,0.28,0,24,0.0
17.538846313999784,1449,5011.6,-89.9,-1.7,-117.9,-1.23,1.75,1.58,0.09,-0.8,-0.17,-158.3,525.5,70.0,-0.29,-14.16,0.14,0.0,0.8228000972289686,2.6592856183569302,0.14795163600403183,0.28,0,24,0.0
17.5475813740004,1450,5011.61,-90.0,-1.9,-117.7,-1.48,1.8,1.62,0.14,-0.78,-0.18,-153.1,509.7,-142.0,-0.43,-13.28,0.29,0.0,0.8126499861564017,2.8380979546167886,0.15493971213506674,0.28,0,24,0.0
17.5588535830002,1451,5011.62,-90.2,-2.0,-117.5,-1.79,1.95,1.7,0.21,-0.78,-0.22,-148.4,458.3,-481.0,-0.55,-11.31,0.44,0.0,0.8371977066380438,3.1458862026462433,0.12778415182035618,0.28,0,24,0.0
17.567605033999826,1452,5011.63,-90.4,-2.2,-117.3,-2.43,2.18,1.68,0.19,-0.88,-0.26,-144.3,374.0,-795.0,-0.64,-8.57,0.54,0.0,0.9370699013414101,3.671471094806549,0.027353717974650138,0.28,0,24,0.0
17.578985328999806,1453,5011.64,-90.7,-2.3,-117.1,-3.21,2.4,1.32,0.07,-0.99,-0.26,-141.3,264.3,-1009.0,-0.71,-5.52,0.41,0.0,1.0259629622944486,4.2197748755117255,0.06030855611882058,0.28,0,24,0.0
17.587394748000406,1454,5011.65,-91.1,-2.5,-116.8,-3.57,2.38,0.91,-0.05,-1.04,-0.19,-139.5,156.2,-1035.0,-0.74,-2.71,0.31,0.0,1.0583950113261116,4.386046055389751,0.0908857930474739,0.28,0,24,0.0
17.59893779199956,1455,5011.66,-91.4,-2.5,-116.6,-3.2,1.86,0.69,-0.11,-1.04,-0.15,-138.6,59.5,-945.0,-0.75,-0.35,0.38,0.0,1.0565036677645754,3.765063080480857,0.087214560496219,0.28,0,24,0.0
17.607592121999915,1456,5011.67,-91.7,-2.6,-116.5,-2.45,1.32,0.79,-0.07,-0.99,-0.2,-138.5,-13.8,-699.0,-0.75,1.01,0.12,0.0,1.0124228365658292,2.892922397853078,0.04227105471152337,0.28,0,24,0.0
17.61888014000033,1457,5011.68,-91.9,-2.7,-116.3,-1.89,1.1,1.15,0.02,-0.97,-0.29,-139.0,-53.6,-496.0,-0.73,2.1,0.18,0.0,1.0126203632161461,2.4707488743294004,0.041619209734603535,0.28,0,24,0.0
17.631685553999887,1458,5011.69,-92.1,-2.8,-116.2,-1.62,1.24,1.33,0.14,-0.99,-0.35,-139.8,-105.9,-582.0,-0.7,3.9,0.15,0.0,1.0593394168065304,2.4353439182177126,0.08657149805848807,0.28,0,24,0.0
17.639732343000105,1459,5011.7,-92.3,-2.9,-116.1,-1.96,1.73,1.25,0.12,-1.16,-0.36,-141.4,-176.1,-660.0,-0.64,5.79,0.01,0.0,1.2204917041913885,2.8977577538503803,0.2427693097344792,0.28,0,24,0.0
17.647534462000294,1460,5011.71,-92.5,-3.0,-115.9,-2.85,2.34,0.54,-0.05,-1.4,-0.33,-143.6,-234.0,-541.0,-0.58,6.98,0.05,0.0,1.439235908390282,3.7268887828858,0.4522832436547052,0.28,1,25,3.0
17.658847409000373,1461,5011.72,-92.9,-3.0,-115.6,-2.99,2.59,-0.31,-0.1,-1.45,-0.16,-146.2,-272.7,-411.0,-0.5,7.85,0.08,0.0,1.462224332994086,3.9679087691125154,0.4657662348933391,0.28,0,25,3.0
17.66762286500034,1462,5011.73,-93.2,-2.9,-115.4,-2.68,2.32,-0.96,-0.1,-1.51,-0.07,-149.1,-288.8,0.0,-0.43,6.58,2.66,3.49,1.5149257407543117,3.672383422247737,0.5080982898004935,0.28,0,25,3.0
17.678951052999764,1463,5011.74,-93.5,-2.8,-115.1,-2.4,2.09,-1.52,-0.12,-1.45,-0.12,-151.2,-170.5,987.0,-0.39,2.4,2.93,3.49,1.4598972566588377,3.5268257683078135,0.44400840959091914,0.28,0,25,3.0
17.68762711599993,1464,5011.75,-93.8,-2.6,-114.9,-2.57,2.24,-1.87,-0.02,-1.44,-0.17,-151.9,-28.9,1177.0,-0.39,-0.84,3.41,3.49,1.450137924474772,3.8883672666043263,0.42556409585871635,0.28,0,25,3.0
17.698901873999603,1465,5011.76,-94.0,-2.4,-114.7,-2.34,2.4,-2.39,0.04,-1.55,-0.1,-151.6,42.8,578.0,-0.4,-1.08,3.77,3.49,1.5537374295549424,4.116758433525096,0.518580328920109,0.28,0,25,3.0
17.707656876999863,1466,5011.77,-94.2,-2.0,-114.5,-2.04,2.66,-3.4,-0.01,-1.77,-0.03,-151.3,25.2,3.0,-0.41,-0.2,3.61,3.49,1.770282463337419,4.774641347787287,0.7204228554485339,0.28,0,25,3.0
17.71903995699995,1467,5011.78,-94.4,-1.6,-114.2,-1.56,2.67,-4.48,-0.14,-1.84,0.11,-151.2,0.0,-91.0,-0.41,0.03,3.27,3.49,1.8485940603604676,5.443610933929794,0.7827597634221508,0.28,0,25,3.0
17.72764966199975,1468,5011.79,-94.5,-1.1,-114.1,-0.04,1.98,-4.73,-0.12,-1.59,0.3,-151.2,0.3,-21.0,-0.41,0.01,3.74,3.49,1.6224980739587953,5.127855302170685,0.5455305014800689,0.28,0,25,3.0
17.739034354999603,1469,5011.8,-94.4,-0.7,-113.9,1.7,1.49,-3.74,0.08,-1.18,0.24,-151.2,-1.6,-30.0,-0.41,0.1,3.5,3.49,1.2068139873236472,4.3700915322221805,0.12724948654802226,0.28,0,25,3.0
17.747610149999673,1470,5011.81,-94.2,-0.4,-113.8,2.23,1.64,-2.3,0.29,-0.95,0.09,-151.3,-8.3,-67.0,-0.4,0.39,3.4,3.49,0.9973464794142505,3.5989581825856214,0.08057366093414686,0.28,0,25,3.0
17.75896581699999,1471,5011.82,-94.0,-0.2,-113.6,1.84,2.36,-1.28,0.35,-0.87,0.0,-151.5,-21.0,-124.0,-0.4,0.84,3.73,3.49,0.9377632963600143,3.254781098630137,0.13735370710861539,0.28,0,25,3.0
17.76767337000001,1472,5011.83,-93.8,-0.1,-113.3,1.01,3.4,-0.78,0.28,-0.89,0.02,-151.8,-35.9,-106.0,-0.39,1.0,3.47,3.49,0.9332202312423366,3.6315974446515953,0.13905883678176734,0.28,0,25,3.0
17.779059507000056,1473,5011.84,-93.7,0.0,-112.9,0.92,4.5,-0.33,0.24,-0.94,0.09,-152.2,-34.9,-12.0,-0.38,0.89,3.63,3.49,0.9743202758846805,4.60492128054324,0.095999616296635,0.28,0,25,3.0
17.78762918099983,1474,5011.85,-93.6,0.0,-112.4,1.49,5.5,-0.08,0.24,-1.05,0.11,-152.5,-33.9,-25.0,-0.37,1.06,3.76,3.49,1.0826818553942799,5.698815666434562,0.012114723948705164,0.28,0,25,3.0
17.798943838000014,1475,5011.86,-93.4,0.0,-111.8,2.08,5.97,-0.27,0.13,-1.1,0.2,-152.9,-44.2,-81.0,-0.35,1.32,3.43,3.49,1.1255665240224588,6.327732611291346,0.05389940472534649,0.28,0,25,3.0
17.807614477000243,1476,5011.87,-93.2,0.1,-111.3,2.81,5.79,-0.58,0.0,-1.02,0.27,-153.4,-44.9,26.0,-0.34,0.99,3.38,3.49,1.0551303237041385,6.461934694810834,0.016206059681114438,0.28,0,25,3.0
17.818886684000063,1477,5011.88,-92.9,0.2,-110.7,3.11,5.35,-0.66,-0.06,-0.93,0.22,-153.7,-32.4,56.0,-0.33,0.86,3.53,3.49,0.9575489543621256,6.223359221513731,0.1115116804426648,0.28,0,25,3.0
17.82766848600022,1478,5011.89,-92.6,0.3,-110.2,2.75,4.82,-0.47,-0.14,-0.91,0.18,-154.1,-36.3,-47.0,-0.32,1.21,3.46,3.49,0.9381364506296512,5.569183063969078,0.12830570049163637,0.28,0,25,0.0
17.839051306999863,1479,5011.9,-92.3,0.3,-109.7,2.46,4.33,-0.27,-0.19,-0.88,0.18,-154.5,-46.0,-41.0,-0.31,1.19,3.35,3.49,0.9180958555619342,4.987323931729319,0.14537936964816633,0.28,0,25,0.0
17.847553532999882,1480,5011.91,-92.1,0.4,-109.3,2.36,3.82,-0.04,-0.17,-0.85,0.16,-155.0,-51.8,-271.0,-0.29,2.92,0.64,0.0,0.8814760348415605,4.490389738096238,0.17835920656116921,0.28,0,25,0.0
17.858871993999855,1481,5011.92,-91.8,0.4,-109.0,2.08,3.47,0.15,-0.22,-0.85,0.15,-156.3,-175.6,-1020.0,-0.24,6.7,0.38,0.0,0.890730037665734,4.048431795152291,0.16572309966225574,0.28,0,25,0.0
17.867684668000038,1482,5011.93,-91.7,0.3,-108.7,1.47,2.65,0.39,-0.27,-0.77,0.2,-158.8,-289.4,-978.0,-0.15,9.09,0.33,0.0,0.840119039184329,3.0554050467982146,0.21200741618078767,0.28,0,25,0.0
17.879638526000235,1483,5011.94,-91.6,0.3,-108.5,0.76,1.72,0.76,-0.18,-0.73,0.2,-162.3,-359.6,-702.0,-0.05,10.42,0.25,0.0,0.7780102827083971,2.028201173453955,0.268633849203585,0.28,0,25,0.0
17.88759259499966,1484,5011.95,-91.5,0.2,-108.3,-0.01,0.91,1.08,-0.1,-0.74,0.13,-166.1,-393.1,-394.0,0.05,10.96,-0.06,0.0,0.757957782465488,1.4123030836190935,0.2829126224575642,0.28,0,25,0.0
17.899111536999953,1485,5011.96,-91.6,0.1,-108.3,-0.82,0.48,1.29,-0.04,-0.8,0.06,-170.2,-411.4,-244.0,0.16,11.36,0.24,0.0,0.8032434251209282,1.6021547990128795,0.2328744402060816,0.28,0,25,0.0
17.90765178899983,1486,5011.97,-91.6,0.0,-108.2,-1.33,0.23,1.39,-0.02,-0.86,0.02,-174.3,-414.1,-39.0,0.27,11.07,-0.16,0.0,0.860464990571958,1.937498387096103,0.17213981725995076,0.28,0,25,0.0
17.919004983999912,1487,5011.98,-91.8,-0.1,-108.2,-1.45,0.13,1.37,-0.01,-0.91,0.0,-178.4,-401.6,74.0,0.38,10.71,-0.16,0.0,0.9100549433962765,1.9990747859947613,0.12009886714691975,0.28,0,25,0.0
17.927641324999968,1488,5011.99,-91.9,-0.3,-108.2,-1.34,0.09,1.28,-0.01,-0.94,-0.02,-182.3,-381.9,201.0,0.48,9.88,0.13,0.0,0.9402659198333203,1.8552897347853785,0.08809013289567846,0.28,0,25,0.0
17.93903728799978,1489,5012.0,-92.0,-0.4,-108.2,-1.01,0.09,1.07,0.0,-0.94,-0.05,-185.9,-346.1,315.0,0.57,8.87,-0.19,0.0,0.9413288479590965,1.474143819306651,0.08528666067450408,0.28,0,25,0.0
17.947580887000186,1490,5012.01,-92.1,-0.5,-108.2,-0.83,0.06,0.98,0.0,-0.92,-0.06,-188.6,-314.9,438.0,0.66,7.88,0.02,0.0,0.9219544457292888,1.285651585772755,0.10256784164622568,0.28,0,25,0.0
17.95893522699953,1491,5012.02,-92.2,-0.6,-108.1,-0.73,0.01,0.97,-0.02,-0.9,-0.07,-192.2,-268.8,412.0,0.73,6.82,-0.18,0.0,0.9029396436085858,1.2140428328522845,0.11915099089159009,0.28,0,25,0.0
17.967621212000267,1492,5012.03,-92.3,-0.7,-108.1,-0.64,-0.02,0.99,-0.05,-0.89,-0.08,-194.6,-229.4,395.0,0.79,5.78,-0.05,0.0,0.8949860334105778,1.1790250209389113,0.12456250906780608,0.28,0,25,0.0
17.97888764199979,1493,5012.04,-92.4,-0.8,-108.1,-0.47,-0.09,0.99,-0.08,-0.89,-0.08,-196.6,-190.2,400.0,0.84,4.66,-0.24,0.0,0.8971621926942753,1.0995908329919815,0.11993862278842637,0.28,0,25,0.0
17.987415790999876,1494,5012.05,-92.5,-1.0,-108.2,-0.03,-0.19,0.83,-0.09,-0.92,-0.09,-198.2,-147.8,419.0,0.88,3.5,-0.42,0.0,0.9287626176801045,0.8519976525789258,0.08657143384654531,0.28,0,25,0.0
17.99911639000038,1495,5012.06,-92.4,-1.1,-108.2,0.44,-0.24,0.7,-0.11,-0.91,-0.09,-199.4,-105.6,418.0,0.9,2.36,-0.15,0.0,0.9210320298447824,0.8609297300012353,0.09241598124823003,0.28,0,25,0.0
18.007524096999987,1496,5012.07,-92.4,-1.1,-108.2,0.78,-0.36,0.69,-0.12,-0.89,-0.1,-200.2,-62.8,430.0,0.92,1.17,-0.29,0.0,0.9036038955205982,1.1018620603324174,0.10764723326096604,0.28,0,25,0.0
18.018948324999656,1497,5012.08,-92.3,-1.2,-108.2,0.92,-0.46,0.69,-0.12,-0.89,-0.11,-200.5,-22.1,397.0,0.92,0.15,-0.09,0.0,0.9047651629014017,1.238587905640936,0.10435624656255915,0.28,0,25,0.0
18.027490133000356,1498,5012.09,-92.2,-1.3,-108.3,1.07,-0.56,0.58,-0.12,-0.91,-0.12,-200.5,8.8,294.0,0.92,-0.46,-0.18,0.0,0.9256889326334198,1.3397387805090961,0.08176382729393039,0.28,0,25,0.0
18.039061722000042,1499,5012.1,-92.1,-1.3,-108.3,1.21,-0.66,0.43,-0.11,-0.91,-0.13,-200.3,20.5,141.0,0.92,-0.61,0.06,0.0,0.9257969539807311,1.4438143925034133,0.08002268982768657,0.28,0,25,0.0
18.047270228000343,1500,5012.11,-91.9,-1.4,-108.4,1.44,-0.74,0.18,-0.11,-0.91,-0.14,-200.1,23.6,60.0,0.91,-0.64,-0.18,0.0,0.9272540105062905,1.628987415543779,0.07699432063608458,0.28,0,25,0.0
18.05905756700031,1501,5012.12,-91.8,-1.4,-108.5,1.74,-0.82,-0.16,-0.11,-0.91,-0.14,-199.9,21.4,-6.0,0.9,-0.52,-0.08,0.0,0.9272540105062905,1.930181338631166,0.07545443422336295,0.28,0,25,0.0
18.067634463000104,1502,5012.13,-91.6,-1.3,-108.6,2.09,-0.98,-0.58,-0.14,-0.88,-0.13,-199.7,16.8,-49.0,0.9,-0.32,0.1,0.0,0.900499861188218,2.3801050396988783,0.10016441187060687,0.28,0,25,0.0
18.078992425999786,1503,5012.14,-91.4,-1.2,-108.7,2.23,-1.17,-0.96,-0.16,-0.84,-0.13,-199.6,7.6,-72.0,0.9,-0.1,-0.02,0.0,0.8649277426467484,2.695069572385841,0.13302179980383488,0.28,0,25,0.0
18.087622758999714,1504,5012.15,-91.1,-1.1,-108.8,1.93,-1.39,-1.16,-0.17,-0.79,-0.13,-199.6,0.0,-72.0,0.9,0.07,0.05,0.0,0.8184741901856162,2.646242619262263,0.17588584521966777,0.28,0,25,0.0
18.09885296199991,1505,5012.16,-91.0,-1.0,-109.0,1.07,-1.56,-1.22,-0.16,-0.78,-0.14,-199.6,-4.0,-36.0,0.9,0.12,0.04,0.0,0.8084553172563095,2.250977565414636,0.18218662378599493,0.28,0,25,0.0
18.12334557200029,1507,5012.18,-90.9,-0.8,-109.3,-0.05,-1.34,-1.01,-0.05,-0.92,-0.12,-199.7,-12.0,-47.0,0.9,0.38,-0.06,0.0,0.9291393867445292,1.6787495346239116,0.06027250321181965,0.28,0,25,0.0
18.131693305000226,1508,5012.19,-91.0,-0.7,-109.4,0.09,-1.13,-0.87,0.0,-0.98,-0.12,-199.9,-19.2,-85.0,0.91,0.67,-0.04,0.0,0.9873196037757985,1.4289506639488991,0.002050440456939362,0.28,0,25,0.0
18.139621117000388,1509,5012.2,-90.9,-0.6,-109.5,0.58,-0.79,-0.8,0.05,-1.01,-0.15,-200.2,-31.5,-107.0,0.92,0.99,0.11,0.0,1.02230132544177,1.2651086909827156,0.032272655584851595,0.28,0,25,0.0
18.14759247799975,1510,5012.21,-90.9,-0.6,-109.6,1.08,-0.49,-0.8,0.08,-1.0,-0.14,-200.6,-43.9,-120.0,0.93,1.35,0.06,0.0,1.012916580968048,1.4305593311708535,0.02243015288890693,0.28,0,25,0.0
18.158980105999944,1511,5012.22,-90.7,-0.5,-109.6,1.11,-0.3,-0.87,0.11,-0.97,-0.15,-201.1,-56.6,-136.0,0.95,1.74,0.15,0.0,0.987674035297071,1.44187378088375,0.0027561449264287274,0.28,0,25,0.0
18.167657654999857,1512,5012.23,-90.6,-0.4,-109.6,0.93,-0.05,-0.94,0.1,-0.95,-0.16,-201.8,-73.7,-167.0,0.97,2.24,0.2,0.0,0.9685556256612213,1.3232535660258014,0.021437063471032802,0.28,0,25,0.0
18.17901222799992,1513,5012.24,-90.6,-0.3,-109.6,0.65,0.15,-0.87,0.07,-0.94,-0.16,-202.7,-91.9,-180.0,0.99,2.73,0.11,0.0,0.9560857702110203,1.0963119993870358,0.0332287805428092,0.28,0,25,0.0
18.187642101000165,1514,5012.25,-90.5,-0.2,-109.6,0.44,0.37,-0.62,0.03,-0.96,-0.17,-203.7,-111.4,-193.0,1.02,3.28,0.11,0.0,0.9753973549277238,0.8455175929571188,0.013638851909583471,0.28,0,25,0.0
18.19897061699976,1515,5012.26,-90.5,-0.2,-109.6,0.43,0.48,-0.29,-0.01,-0.99,-0.2,-205.0,-132.1,-206.0,1.06,3.86,0.29,0.0,1.0100495037373167,0.7066823897621901,0.020593030962009262,0.28,0,25,0.0
18.207641818999946,1516,5012.27,-90.4,-0.1,-109.5,0.6,0.46,-0.01,-0.04,-1.01,-0.23,-206.4,-154.9,-217.0,1.1,4.47,0.09,0.0,1.0366291525902598,0.7561084578286371,0.04622922621865333,0.28,0,25,0.0
18.219033856999886,1517,5012.28,-90.3,-0.1,-109.5,0.93,0.3,0.0,-0.09,-1.01,-0.23,-208.1,-175.6,-205.0,1.15,5.01,0.06,0.0,1.039759587597056,0.9771898484941399,0.04837246800094053,0.28,0,25,0.0
18.227674212000238,1518,5012.29,-90.3,-0.2,-109.5,0.48,0.0,0.05,-0.13,-0.97,-0.24,-210.0,-193.5,-185.0,1.21,5.47,0.08,0.0,1.007670581092849,0.48259714048054614,0.01595779226679883,0.28,0,25,0.0
18.238933079000162,1519,5012.3,-90.3,-0.2,-109.5,-0.77,-0.29,0.28,-0.11,-1.0,-0.23,-212.1,-211.0,-179.0,1.26,5.95,-0.11,0.0,1.0319883720275147,0.8691375035056306,0.0394700715374352,0.28,0,25,0.0
18.247585461999734,1520,5012.31,-90.4,-0.2,-109.5,-1.51,-0.6,0.55,-0.08,-1.07,-0.16,-214.3,-228.7,-178.0,1.33,6.43,0.04,0.0,1.084850220076486,1.7154008277950668,0.09048528119467836,0.28,0,25,0.0
18.258950522000305,1521,5012.32,-90.6,-0.3,-109.6,-1.31,-0.95,0.91,-0.05,-1.14,-0.1,-216.7,-246.6,-175.0,1.39,6.91,0.03,0.0,1.145469336123844,1.8565290194338466,0.14808230929719557,0.28,0,25,0.0
18.267602081000405,1522,5012.33,-90.7,-0.4,-109.7,-0.77,-1.14,1.15,-0.01,-1.18,-0.1,-219.3,-261.3,-141.0,1.47,7.23,0.03,0.0,1.184271928232701,1.7930421077041108,0.18314720337793156,0.28,0,25,0.0
18.279648222000105,1523,5012.34,-90.8,-0.5,-109.8,-0.74,-1.51,1.37,0.01,-1.2,-0.06,-222.0,-270.5,-102.0,1.54,7.45,0.1,0.0,1.2015406776301834,2.169008990299487,0.19640763371990566,0.28,0,25,0.0
18.287644850000106,1524,5012.35,-90.9,-0.7,-110.0,-0.98,-1.56,1.57,0.05,-1.27,-0.09,-224.7,-279.5,-106.0,1.62,7.76,-0.14,0.0,1.2741663941573722,2.420516473812975,0.26365268324215263,0.28,0,25,0.0
18.298887570999796,1525,5012.36,-91.1,-0.8,-110.1,-0.84,-1.31,1.61,0.09,-1.4,-0.09,-227.6,-290.2,-102.0,1.7,8.01,-0.05,0.0,1.4057738082636195,2.2391516250580263,0.38735489540143186,0.28,1,26,3.0
18.307599331000347,1526,5012.37,-91.1,-0.9,-110.2,-0.11,-0.75,1.66,0.12,-1.49,0.0,-230.6,-301.9,-119.0,1.78,8.37,0.1,0.0,1.494824404403407,1.8248835579291078,0.46687738171039483,0.28,0,26,3.0
18.31897244599986,1527,5012.38,-91.1,-1.1,-110.3,0.84,-0.26,1.96,0.1,-1.5,0.09,-233.7,-300.8,230.0,1.86,7.07,2.75,3.49,1.5060212481900779,2.1482085559833335,0.4685127409871246,0.28,0,26,3.0
18.327676408000116,1528,5012.39,-90.9,-1.3,-110.3,2.2,0.15,2.65,0.14,-1.47,0.21,-235.9,-171.2,1088.0,1.9,2.76,3.11,3.49,1.491509302686376,3.44746283518764,0.4449207795737542,0.28,0,26,3.0
18.338916816000165,1529,5012.4,-90.6,-1.6,-110.2,3.87,0.01,2.93,0.13,-1.42,0.28,-236.6,-34.2,1122.0,1.9,-0.23,3.43,3.49,1.453168950948237,4.8540601561991386,0.3984488192789031,0.28,0,26,3.0
18.347521798000344,1530,5012.41,-90.2,-1.9,-110.3,4.44,-0.44,2.81,-0.01,-1.23,0.34,-236.4,24.4,545.0,1.9,-0.73,3.45,3.49,1.2761661333854617,5.2728834616365265,0.2170170816818051,0.28,0,26,3.0
18.35892917900037,1531,5012.42,-89.8,-2.1,-110.4,3.74,-1.19,2.35,-0.19,-1.14,0.35,-236.2,20.7,117.0,1.89,-0.38,3.55,3.49,1.2075595223424807,4.574516367879778,0.14544226122604753,0.28,0,26,3.0
18.36761004300024,1532,5012.43,-89.4,-2.3,-110.5,2.7,-2.08,1.54,-0.36,-1.14,0.4,-236.1,2.7,-69.0,1.89,0.06,3.48,3.49,1.260634760745554,3.740053475553525,0.1945471496365383,0.28,0,26,3.0
18.378906218999873,1533,5012.44,-89.2,-2.4,-110.8,2.42,-3.51,0.88,-0.44,-1.05,0.48,-236.1,-0.3,-16.0,1.89,0.0,3.49,3.49,1.2355160864998884,4.353263143895623,0.16603990588305528,0.28,0,26,3.0
18.387498361000326,1534,5012.45,-88.9,-2.5,-111.2,2.53,-4.87,0.84,-0.41,-0.93,0.45,-236.1,0.0,-4.0,1.89,0.0,3.58,3.49,1.1115304764152893,5.551882563599486,0.04121320988248711,0.28,0,26,3.0
18.399035372999606,1535,5012.46,-88.6,-2.6,-111.8,2.69,-5.7,1.07,-0.3,-0.89,0.35,-236.1,0.0,-1.0,1.89,0.0,3.57,3.49,1.002297361066066,6.393043093863829,0.06665950735740167,0.28,0,26,3.0
18.40776298400033,1536,5012.47,-88.3,-2.7,-112.4,2.38,-6.06,1.27,-0.16,-0.89,0.26,-236.1,0.0,0.0,1.89,0.0,3.49,3.49,0.9409038208021051,6.633317420416424,0.12549198666893535,0.28,0,26,3.0
18.419223386999874,1537,5012.48,-88.1,-2.8,-113.0,1.91,-5.87,1.35,0.0,-0.98,0.19,-236.1,0.7,10.0,1.89,-0.05,3.42,3.49,0.9982484660644363,6.318821092577317,0.06678439457847218,0.28,0,26,3.0
18.427642005000052,1538,5012.49,-87.9,-2.9,-113.5,1.21,-5.4,1.08,0.0,-1.11,0.14,-236.1,3.2,31.0,1.89,-0.16,3.41,3.49,1.1187939935484104,5.638306483333449,0.052685910247391776,0.28,0,26,3.0
18.438978191000388,1539,5012.5,-87.8,-3.0,-114.1,0.84,-4.84,0.66,0.04,-1.12,0.12,-236.0,10.6,66.0,1.89,-0.4,3.29,3.49,1.1271202242884297,4.956490694029395,0.05979189816766284,0.28,0,26,3.0
18.447759804999805,1540,5012.51,-87.7,-3.0,-114.5,1.04,-4.17,0.31,0.1,-1.1,0.12,-235.8,24.6,134.0,1.88,-0.88,3.4,3.49,1.1110355529864921,4.3088977708922265,0.042833082328410654,0.28,0,26,3.0
18.45896492599968,1541,5012.52,-87.5,-3.0,-114.9,1.16,-3.72,-0.06,0.12,-1.05,0.1,-235.4,49.2,254.0,1.86,-1.8,3.18,3.49,1.06155546251715,3.897127147014837,0.006514067978112825,0.28,0,26,3.0
18.4676010510002,1542,5012.53,-87.4,-3.0,-115.3,0.96,-3.17,-0.45,0.13,-0.91,0.04,-234.7,91.5,442.0,1.84,-3.31,3.16,3.49,0.9201086892318755,3.342603775501966,0.1450016244381196,0.28,0,26,3.0
18.478869339000084,1543,5012.54,-87.3,-2.9,-115.5,0.17,-2.68,-0.74,0.13,-0.84,0.06,-233.3,147.3,473.0,1.79,-4.61,3.24,3.49,0.8521150157109074,2.7854802099458547,0.20873539199990598,0.28,0,26,3.0
18.487595292999686,1544,5012.55,-87.4,-2.8,-115.8,-0.67,-2.48,-1.03,0.1,-0.85,0.11,-231.5,197.3,489.0,1.74,-5.97,3.52,3.49,0.862902080192185,2.767706631852444,0.19398936096825592,0.28,0,26,0.0
18.498922910000147,1545,5012.56,-87.4,-2.7,-116.0,-1.01,-2.33,-1.25,0.08,-0.86,0.09,-229.1,245.9,483.0,1.67,-7.27,3.8,3.49,0.8683893136145792,2.8304593266818023,0.18473208499494442,0.28,0,26,0.0
18.50765129299998,1546,5012.57,-87.5,-2.5,-116.2,-0.89,-2.14,-1.36,0.07,-0.87,0.07,-226.5,268.4,-19.0,1.6,-6.33,0.29,0.0,0.8756140702387097,2.687247662572246,0.17395718180339748,0.28,0,26,0.0
18.519073464999565,1547,5012.58,-87.6,-2.3,-116.4,-0.79,-1.91,-1.54,0.02,-0.92,0.07,-224.4,175.1,-631.0,1.55,-3.73,0.33,0.0,0.9228759396581969,2.577556982881271,0.12416140613623217,0.28,0,26,0.0
18.52767664000021,1548,5012.59,-87.6,-2.2,-116.6,-0.63,-2.02,-1.73,-0.04,-0.9,0.1,-223.1,106.3,-561.0,1.53,-2.37,0.1,0.0,0.9064215354899728,2.733166661585056,0.13780349409836712,0.28,0,26,0.0
18.539040521999596,1549,5012.6,-87.6,-2.0,-116.8,-0.39,-2.14,-1.76,-0.02,-0.85,0.08,-222.4,76.1,-363.0,1.51,-1.81,0.06,0.0,0.8539906322671226,2.798088633335263,0.18642970937479297,0.28,0,26,0.0
18.547707677999824,1550,5012.61,-87.6,-1.8,-117.1,-0.15,-2.33,-1.62,0.02,-0.83,0.08,-221.7,64.7,-132.0,1.49,-1.77,-0.06,0.0,0.8340863264674706,2.841795207258961,0.202207334870956,0.28,0,26,0.0
18.559048678999716,1551,5012.62,-87.6,-1.6,-117.3,0.06,-2.34,-1.43,0.07,-0.81,0.04,-221.0,69.9,10.0,1.47,-2.03,0.1,0.0,0.814002456998749,2.7430092963750594,0.21784538025288414,0.28,0,26,0.0
18.56765551599983,1552,5012.63,-87.6,-1.4,-117.5,0.12,-2.2,-1.22,0.11,-0.81,0.0,-220.2,84.5,120.0,1.45,-2.54,-0.06,0.0,0.8174350127074324,2.518491612056709,0.2101245680533168,0.28,0,26,0.0
18.578873295999983,1553,5012.64,-87.5,-1.3,-117.7,0.18,-1.88,-1.0,0.15,-0.81,-0.02,-219.2,106.4,202.0,1.42,-3.21,-0.03,0.0,0.8240145629781066,2.1370072531463244,0.19947411742698962,0.28,0,26,0.0
18.58758841100007,1554,5012.65,-87.5,-1.2,-117.9,0.19,-1.53,-0.76,0.18,-0.81,-0.03,-218.0,132.1,234.0,1.38,-3.89,-0.16,0.0,0.8303011501858829,1.7188949938841522,0.18932377961482894,0.28,0,26,0.0
