host_time_s,seq,device_time_s,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,belt_length,belt_velocity,belt_acceleration,motor_pos,motor_vel,motor_iq_meas,motor_iq_set,acc_mag,gyro_mag,acc_residual,threshold,heel_strike,hs_count,torque_cmd_nm
15.230989962001331,1217,766.02,98.3,4.7,-36.9,2.89,0.99,-0.2,0.03,1.23,-0.21,-186.5,3.6,52.0,0.54,-0.07,0.09,0.0,1.248158643762883,3.06140490624811,0.2606144814708431,0.35,0,6,0.0
15.239526960000148,1218,766.03,98.6,4.7,-37.0,2.82,1.25,-0.02,0.03,1.35,-0.23,-186.5,1.0,0.0,0.54,0.0,0.02,0.0,1.369781004394498,3.084687990705057,0.37459210526040887,0.35,1,7,2.5
15.250851193000926,1219,766.04,98.9,4.7,-37.2,2.33,1.5,0.27,0.04,1.4,-0.24,-186.5,0.1,3.0,0.54,-0.01,0.1,0.0,1.4209855734665289,2.784205452189188,0.41728074084579103,0.35,0,7,2.5
15.259569605999786,1220,766.05,99.1,4.7,-37.3,1.32,1.68,0.69,0.09,1.35,-0.17,-186.4,22.2,442.0,0.54,-2.0,2.26,2.91,1.3636348484840068,2.245194869048119,0.35273141554600373,0.35,0,7,2.5
15.271028959999967,1221,766.06,99.1,4.8,-37.5,0.26,1.59,1.27,0.1,1.27,-0.04,-185.3,159.2,1133.0,0.49,-6.15,2.43,2.91,1.27455874717488,2.051487265376025,0.2583822079521394,0.35,0,7,2.5
15.279498059000616,1222,766.07,99.1,5.0,-37.6,-0.32,1.3,1.8,0.08,1.15,0.05,-182.7,307.5,1348.0,0.4,-10.15,2.2,2.91,1.1538630767989762,2.243301138946798,0.13493280682471087,0.35,0,7,2.5
15.290928058000645,1223,766.08,99.0,5.2,-37.7,0.06,1.1,1.94,0.05,1.03,0.12,-178.6,444.5,1302.0,0.27,-13.56,2.84,2.91,1.0381714694596456,2.2309639172339835,0.01885637549567276,0.35,0,7,2.5
15.299557616001039,1224,766.09,99.0,5.4,-37.7,-0.01,1.16,2.03,0.04,1.05,0.13,-173.4,566.6,1262.0,0.11,-16.92,2.3,2.91,1.058772874605314,2.3380761322078456,0.038668625028514425,0.35,0,7,2.5
15.310918653000044,1225,766.1,99.0,5.7,-37.8,-0.62,1.38,2.27,0.04,1.08,0.18,-166.9,679.0,1122.0,-0.07,-19.8,2.57,2.91,1.095627673984187,2.7279479467174585,0.07401295591923973,0.35,0,7,2.5
15.319436028001292,1226,766.11,98.9,5.9,-37.9,-1.21,1.42,2.64,0.05,1.06,0.2,-159.3,791.5,1058.0,-0.29,-22.56,2.75,2.91,1.0798611021793498,3.2326614422175424,0.057081456432114486,0.35,0,7,2.5
15.330982114001017,1227,766.12,98.8,6.2,-38.0,-1.0,0.97,2.99,0.07,1.03,0.23,-150.8,875.2,909.0,-0.53,-24.84,2.72,2.91,1.0576861538282516,3.2986360817768303,0.034208377919396016,0.35,0,7,2.5
15.339613697000459,1228,766.13,98.7,6.6,-38.0,0.21,0.17,3.04,0.11,1.01,0.22,-141.4,959.7,763.0,-0.79,-26.7,1.89,2.91,1.0395191195932858,3.051982961944578,0.015720516810741714,0.35,0,7,2.5
15.350986813000418,1229,766.14,98.8,6.8,-38.0,1.36,-0.71,2.67,0.16,1.05,0.17,-131.6,992.9,325.0,-1.06,-26.93,1.3,2.91,1.0756393447619885,3.0793830550939907,0.05080392713985549,0.35,0,7,2.5
15.35958213900085,1230,766.15,99.0,7.0,-37.8,1.49,-1.43,1.99,0.21,1.11,0.07,-121.6,990.4,34.0,-1.33,-26.61,1.99,2.91,1.1318568814121333,2.8679435140881,0.10488103451420017,0.35,0,7,2.5
15.37115356600043,1231,766.16,99.1,7.2,-37.6,0.32,-1.49,1.34,0.26,1.21,-0.06,-112.0,956.1,-223.0,-1.59,-25.66,3.53,2.91,1.239072233568326,2.0293102276389385,0.20785445893698506,0.35,0,7,2.5
15.379522212000666,1232,766.17,99.1,7.3,-37.5,-1.07,-1.13,0.91,0.22,1.19,-0.1,-102.5,945.5,-79.0,-1.85,-25.75,2.51,2.91,1.2142899159591172,1.8027479025088338,0.1794106985012207,0.35,0,7,2.5
15.390962524001225,1233,766.18,98.9,7.4,-37.4,-2.0,-0.73,0.58,0.21,1.15,-0.11,-93.0,942.9,-81.0,-2.1,-25.55,3.52,2.91,1.1741805653305626,2.2066490432327477,0.1365153209152128,0.35,0,7,2.5
15.39954501200009,1234,766.19,98.7,7.4,-37.3,-1.82,-0.25,0.35,0.19,1.08,-0.07,-83.7,932.4,-199.0,-2.35,-24.81,2.83,2.91,1.0988175462741756,1.870133685061044,0.05992925582164932,0.35,0,7,2.5
15.410999260000608,1235,766.2,98.5,7.5,-37.3,-1.23,0.05,0.09,0.16,1.06,-0.05,-74.6,895.8,-248.0,-2.6,-24.15,3.07,2.91,1.0731728658515367,1.2343014218577242,0.03359888389103016,0.35,0,7,2.5
15.419674318000034,1236,766.21,98.3,7.5,-37.4,-1.01,0.38,-0.19,0.11,1.07,-0.05,-65.8,864.0,-376.0,-2.83,-22.89,3.48,2.91,1.0768008172359453,1.0957189420649804,0.036482298569930016,0.35,0,7,0.0
15.43100409300132,1237,766.22,98.1,7.4,-37.4,-1.45,0.67,-0.41,0.09,1.09,-0.06,-57.5,819.5,-460.0,-3.05,-21.56,3.21,2.91,1.0953538241134688,1.6490906585145646,0.05393459933850453,0.35,0,7,0.0
15.439479415001188,1238,766.23,97.9,7.3,-37.5,-1.94,0.8,-0.51,0.09,1.07,-0.05,-49.7,755.7,-884.0,-3.25,-18.44,0.49,0.0,1.0749418588928425,2.1595601403989657,0.03285218143552071,0.35,0,7,0.0
15.450936082001135,1239,766.24,97.6,7.3,-37.6,-2.42,0.96,-0.52,0.11,1.01,-0.05,-43.4,561.0,-1646.0,-3.4,-12.85,0.81,0.0,1.0172020448268868,2.654882294942659,0.02438987997782638,0.35,0,7,0.0
15.45956373000081,1240,766.25,97.3,7.3,-37.7,-2.09,1.02,-0.58,0.12,0.91,-0.04,-39.2,373.1,-1722.0,-3.49,-8.09,0.61,0.0,0.9187491496594705,2.3968521022374323,0.12038591964233791,0.35,0,7,0.0
15.470920286001274,1241,766.26,97.1,7.2,-37.8,-1.88,1.04,-0.5,0.12,0.88,-0.04,-36.5,216.3,-1538.0,-3.54,-4.23,0.57,0.0,0.8890444308357147,2.205901176390275,0.14708882569677184,0.35,0,7,0.0
15.479412603001037,1242,766.27,96.9,7.2,-38.0,-1.23,1.08,-0.38,0.11,0.81,-0.04,-35.3,88.2,-1313.0,-3.56,-1.02,0.41,0.0,0.818413098624405,1.6803868602199912,0.2133657547499198,0.35,0,7,0.0
15.490982945000724,1243,766.28,96.7,7.2,-38.1,0.05,1.19,-0.36,0.08,0.77,0.0,-35.1,-7.0,-934.0,-3.56,0.87,0.23,0.0,0.7741446893184761,1.244266852407473,0.25248148077473165,0.35,0,7,0.0
15.499709039000663,1244,766.29,96.8,7.2,-38.2,1.36,1.09,-0.36,0.04,0.81,0.03,-35.5,-45.4,-475.0,-3.55,1.44,0.28,0.0,0.8115417426109394,1.7796909844127435,0.210782738932623,0.35,0,7,0.0
15.511089470001025,1245,766.3,97.0,7.1,-38.3,2.27,0.79,-0.26,0.0,0.87,0.04,-36.0,-56.1,-190.0,-3.53,1.51,-0.05,0.0,0.8709190547921202,2.4175607541486936,0.14837731821641342,0.35,0,7,0.0
15.519706577000761,1246,766.31,97.2,7.1,-38.4,2.77,0.23,-0.16,-0.04,0.9,0.05,-36.6,-51.2,-16.0,-3.52,1.28,-0.12,0.0,0.9022749026765623,2.784133617483184,0.11468104092533193,0.35,0,7,0.0
15.531002314000943,1247,766.32,97.5,7.1,-38.3,2.52,-0.47,-0.1,-0.08,0.93,0.04,-37.0,-41.1,63.0,-3.51,0.99,-0.04,0.0,0.9342911751697113,2.565404451543655,0.08101147306353929,0.35,0,7,0.0
15.539681617001406,1248,766.33,97.7,7.1,-38.3,1.59,-1.2,-0.07,-0.09,0.94,0.0,-37.4,-32.7,63.0,-3.5,0.83,-0.03,0.0,0.9442986815621421,1.9932385707686875,0.06958388733768617,0.35,0,7,0.0
15.551608069001304,1249,766.34,97.8,7.1,-38.1,0.5,-1.75,-0.03,-0.09,0.91,-0.06,-37.6,-27.9,58.0,-3.49,0.67,-0.05,0.0,0.9164060235506967,1.8202747045432457,0.09552701444214906,0.35,0,7,0.0
15.559582328000033,1250,766.35,97.9,7.0,-37.9,-0.23,-2.13,0.03,-0.06,0.89,-0.09,-37.9,-21.2,60.0,-3.48,0.5,0.01,0.0,0.8965489389877164,2.1425918883445814,0.11307641702502669,0.35,0,7,0.0
15.570777249000457,1251,766.36,97.9,7.0,-37.7,-0.57,-2.34,0.17,-0.02,0.87,-0.11,-38.1,-16.3,44.0,-3.48,0.41,-0.29,0.0,0.8771544903835355,2.4144150430280207,0.12982144831662334,0.35,0,7,0.0
15.579581341000448,1252,766.37,97.8,7.0,-37.4,-0.58,-2.39,0.36,0.03,0.84,-0.13,-38.2,-14.2,20.0,-3.48,0.4,0.12,0.0,0.8505292469985967,2.4855784035109414,0.153317757867531,0.35,0,7,0.0
15.590890716001013,1253,766.38,97.8,6.9,-37.2,-0.46,-2.3,0.5,0.06,0.82,-0.13,-38.4,-17.2,-16.0,-3.47,0.5,0.06,0.0,0.8324061508662703,2.3982493615135185,0.1680120369198601,0.35,0,7,0.0
15.599442540000382,1254,766.39,97.8,6.9,-37.0,-0.24,-2.18,0.58,0.09,0.82,-0.14,-38.6,-22.6,-55.0,-3.47,0.72,0.11,0.0,0.8367197858303578,2.2685678301518784,0.16042443391665717,0.35,0,7,0.0
15.610914725000839,1255,766.4,97.9,7.0,-36.7,-0.19,-2.01,0.61,0.1,0.84,-0.15,-38.9,-36.1,-119.0,-3.45,1.16,0.23,0.0,0.8591274643497319,2.109099333838973,0.13525642028933738,0.35,0,7,0.0
15.619644137999785,1256,766.41,97.9,7.0,-36.5,-0.39,-1.88,0.62,0.09,0.87,-0.15,-39.4,-52.9,-165.0,-3.44,1.69,0.47,0.0,0.8874119674649424,2.0176471445721127,0.10483247883064428,0.35,0,7,0.0
15.630844209001225,1257,766.42,97.9,7.0,-36.3,-0.72,-1.78,0.62,0.1,0.9,-0.17,-40.1,-77.8,-245.0,-3.42,2.5,0.09,0.0,0.9213576938409969,2.0177214872226545,0.06946901740549805,0.35,0,7,0.0
15.639504762000797,1258,766.43,97.9,7.1,-36.2,-0.93,-1.59,0.62,0.11,0.91,-0.21,-41.1,-110.1,-303.0,-3.39,3.41,0.03,0.0,0.9403722667114338,1.9435534466538347,0.04944535564435992,0.35,0,7,0.0
15.650968838001063,1259,766.44,97.8,7.1,-36.0,-1.1,-1.21,0.63,0.12,0.93,-0.23,-42.4,-144.2,-332.0,-3.35,4.36,0.21,0.0,0.9655050491841045,1.7524268886318768,0.023826321708255382,0.35,0,7,0.0
15.659586032999869,1260,766.45,97.8,7.2,-35.9,-1.22,-0.97,0.65,0.12,0.94,-0.21,-44.1,-181.4,-359.0,-3.29,5.37,0.38,0.0,0.9706183596038146,1.6887273314540745,0.018338751062774383,0.35,0,7,0.0
15.670931913000459,1261,766.46,97.7,7.2,-35.8,-1.45,-0.73,0.68,0.12,0.94,-0.19,-46.2,-219.1,-373.0,-3.23,6.4,0.07,0.0,0.9664884893261791,1.7600568172647155,0.02201924891360163,0.35,0,7,0.0
15.679559637001148,1262,766.47,97.6,7.3,-35.7,-1.48,-0.56,0.71,0.12,0.92,-0.18,-48.6,-258.2,-399.0,-3.16,7.55,0.16,0.0,0.9450925880568528,1.7343874999549551,0.042546847179269376,0.35,0,7,0.0
15.690960261999862,1263,766.48,97.5,7.3,-35.6,-1.04,-0.35,0.73,0.12,0.9,-0.18,-51.5,-300.0,-405.0,-3.08,8.64,0.24,0.0,0.9256349172324908,1.317952958189328,0.060764427643558716,0.35,0,7,0.0
15.699537734000842,1264,766.49,97.5,7.4,-35.6,-0.5,-0.24,0.7,0.11,0.88,-0.16,-54.7,-334.8,-335.0,-2.99,9.43,0.1,0.0,0.9011659114724657,0.8930845424706442,0.08352876473551207,0.35,0,7,0.0
15.710922289999871,1265,766.5,97.5,7.5,-35.6,-0.06,-0.2,0.65,0.12,0.89,-0.18,-58.3,-366.1,-347.0,-2.89,10.41,0.05,0.0,0.9159148432032314,0.6827151675479314,0.06740423634465154,0.35,0,7,0.0
15.719539165000242,1266,766.51,97.6,7.5,-35.5,0.41,-0.13,0.55,0.12,0.89,-0.2,-62.2,-402.4,-332.0,-2.77,11.29,0.16,0.0,0.9200543462209175,0.6982120021884471,0.06199943866042601,0.35,0,7,0.0
15.730767569000818,1267,766.52,97.7,7.6,-35.5,0.88,-0.02,0.36,0.13,0.92,-0.22,-66.4,-429.1,-292.0,-2.66,12.03,0.01,0.0,0.954829827770373,0.9509994742374992,0.026679477968751142,0.35,0,7,0.0
15.739507545000379,1268,766.53,97.9,7.6,-35.5,1.21,0.06,0.12,0.13,0.96,-0.22,-70.9,-456.6,-256.0,-2.53,12.64,0.12,0.0,0.9934284070832684,1.2174152947946728,0.011680719317261445,0.35,0,7,0.0
15.751232147000337,1269,766.54,98.0,7.6,-35.5,1.17,0.21,-0.06,0.13,1.01,-0.25,-75.6,-469.5,-151.0,-2.4,12.88,0.11,0.0,1.0485704554296769,1.1902100654926422,0.06548631231039648,0.35,0,7,0.0
15.759372604999953,1270,766.55,98.2,7.6,-35.5,0.86,0.39,-0.23,0.11,1.01,-0.24,-80.4,-480.6,-116.0,-2.27,13.16,0.09,0.0,1.0439348638684312,0.9719053451854249,0.05963370633416776,0.35,0,7,0.0
15.770975322000595,1271,766.56,98.3,7.6,-35.6,0.69,0.44,-0.35,0.1,1.0,-0.25,-84.7,-486.4,-90.0,-2.14,13.39,0.04,0.0,1.035615758860399,0.8900561780022651,0.05028830929961281,0.35,0,7,0.0
15.779683323000427,1272,766.57,98.4,7.5,-35.6,0.67,0.41,-0.43,0.07,0.96,-0.24,-90.1,-492.0,-7.0,-2.01,13.22,-0.04,0.0,0.9920181449953422,0.8954886933959579,0.006556881525864977,0.35,0,7,0.0
15.791073471000345,1273,766.58,98.5,7.5,-35.7,0.96,0.21,-0.48,0.05,0.94,-0.24,-95.0,-480.7,45.0,-1.88,13.04,0.07,0.0,0.9714422267947795,1.093663568013491,0.013738655941203826,0.35,0,7,0.0
15.799484309000036,1274,766.59,98.6,7.4,-35.7,1.28,-0.06,-0.51,0.03,0.92,-0.24,-99.7,-473.8,102.0,-1.75,12.65,-0.03,0.0,0.951262319236918,1.3791664149043075,0.03324019222908414,0.35,0,7,0.0
15.810993414999757,1275,766.6,98.7,7.4,-35.7,1.82,-0.44,-0.66,0.0,0.88,-0.27,-104.4,-456.7,129.0,-1.62,12.26,-0.31,0.0,0.9204890004774636,1.9853463173965393,0.06273324076876774,0.35,0,7,0.0
15.81957299700116,1276,766.61,98.9,7.3,-35.6,2.13,-0.79,-0.83,0.0,0.89,-0.29,-108.8,-443.3,168.0,-1.5,11.74,-0.29,0.0,0.9360555539069249,2.4186566519454553,0.04622335359252039,0.35,0,7,0.0
15.830750873999932,1277,766.62,99.2,7.2,-35.5,2.32,-1.22,-1.02,-0.01,0.89,-0.26,-113.1,-417.9,222.0,-1.39,11.07,-0.02,0.0,0.9272540105062905,2.8126855494349168,0.053924399053291605,0.35,0,7,0.0
15.839574424000602,1278,766.63,99.4,7.0,-35.4,2.83,-1.56,-1.29,0.0,0.93,-0.3,-117.1,-394.8,228.0,-1.29,10.45,-0.17,0.0,0.9771898484941399,3.479453980152633,0.003908789844133342,0.35,0,7,0.0
15.850938495999799,1279,766.64,99.8,6.9,-35.3,3.17,-1.61,-1.5,0.04,1.0,-0.33,-120.9,-371.3,229.0,-1.19,9.82,-0.37,0.0,1.0538026380684384,3.8588858495684994,0.07124991973556183,0.35,0,7,0.0
15.859436939999796,1280,766.65,100.1,6.7,-35.1,2.56,-1.36,-1.5,0.1,1.09,-0.31,-124.5,-348.3,237.0,-1.09,9.15,0.0,0.0,1.1376291135515126,3.263924018723475,0.15197486731426335,0.35,0,7,0.0
15.870907792001162,1281,766.66,100.3,6.5,-35.1,1.59,-0.82,-1.31,0.18,1.13,-0.23,-127.7,-317.0,320.0,-1.01,8.14,-0.13,0.0,1.1671332400373144,2.2173407496368256,0.17784941392406384,0.35,0,7,0.0
15.879529920001005,1282,766.67,100.5,6.4,-35.0,1.32,-0.42,-1.26,0.24,1.09,-0.09,-130.6,-279.5,337.0,-0.93,7.2,-0.3,0.0,1.1197321108193692,1.8725383841192682,0.1278393190119962,0.35,0,7,0.0
15.891038696001488,1283,766.68,100.6,6.3,-35.0,1.76,-0.33,-1.56,0.27,1.06,0.0,-133.2,-246.9,332.0,-0.87,6.29,0.0,0.0,1.0938464243210744,2.3748894711122874,0.09991455986342734,0.35,0,7,0.0
15.899522602001525,1284,766.69,100.8,6.1,-35.0,1.51,-0.43,-2.07,0.27,1.07,0.06,-135.4,-210.8,366.0,-0.81,5.24,-0.14,0.0,1.1051696702316798,2.5980569662730644,0.10901304965855207,0.35,0,7,0.0
15.910891968000215,1285,766.7,100.9,5.9,-35.0,0.26,-0.38,-2.59,0.26,1.06,0.08,-137.3,-169.0,407.0,-0.77,4.06,-0.25,0.0,1.0943491216243564,2.6306082946725455,0.09622865103020406,0.35,0,7,0.0
15.919439156999942,1286,766.71,100.8,5.6,-35.0,-0.78,-0.23,-3.06,0.25,1.03,0.07,-138.7,-125.7,427.0,-0.73,2.87,-0.14,0.0,1.0622146675696018,3.166212248097086,0.06281231303594048,0.35,0,7,0.0
15.93096295200121,1287,766.72,100.7,5.3,-35.1,-0.82,0.24,-3.27,0.25,1.02,0.0,-139.6,-80.3,444.0,-0.71,1.64,-0.22,0.0,1.0501904589168576,3.379778099224859,0.04977234229553229,0.35,0,7,0.0
15.939522825001404,1288,766.73,100.7,5.0,-35.2,-0.36,0.96,-3.11,0.19,1.05,-0.01,-140.1,-36.4,445.0,-0.71,0.42,-0.22,0.0,1.0670988707706517,3.2746450189295326,0.06534713906633982,0.35,0,7,0.0
15.950980265000908,1289,766.74,100.6,4.7,-35.4,0.12,1.46,-2.7,0.09,1.05,0.04,-140.2,4.7,430.0,-0.71,-0.66,-0.15,0.0,1.0546089322587782,3.071807285621935,0.05180005654337694,0.35,0,7,0.0
15.959529482001017,1290,766.75,100.7,4.5,-35.6,0.77,1.48,-2.39,0.01,1.04,0.09,-139.8,37.9,305.0,-0.72,-1.31,0.02,0.0,1.0439348638684312,2.9146869471694554,0.04030346838996923,0.35,0,7,0.0
15.970997843000077,1291,766.76,100.8,4.3,-35.8,1.57,1.19,-2.26,-0.03,1.07,0.07,-139.3,61.5,260.0,-0.74,-1.95,0.04,0.0,1.072706856508338,2.9980993979519757,0.06769395180927851,0.35,0,7,0.0
15.979536024000481,1292,766.77,101.0,4.1,-35.9,1.78,0.7,-2.16,-0.05,1.16,0.05,-138.5,82.9,214.0,-0.76,-2.46,-0.3,0.0,1.16215317406958,2.8851343122981294,0.1539974639831101,0.35,0,7,0.0
15.990835337001045,1293,766.78,101.1,3.9,-36.0,1.43,0.02,-1.96,-0.07,1.25,0.05,-137.6,98.2,160.0,-0.79,-2.8,-0.03,0.0,1.2529565036345036,2.42629346947149,0.23990477767707286,0.35,0,7,0.0
15.99951832500119,1294,766.79,101.2,3.7,-36.0,0.73,-0.78,-1.59,-0.08,1.31,0.03,-136.6,105.3,78.0,-0.82,-2.88,0.0,0.0,1.3127833027579228,1.9155678009404942,0.29373694526448224,0.35,0,7,0.0
16.010880063000513,1295,766.8,101.3,3.5,-35.9,0.17,-1.45,-1.05,-0.06,1.34,-0.01,-135.5,102.5,-20.0,-0.84,-2.66,0.01,0.0,1.341379886534758,1.7983047572644633,0.315886858460491,0.35,0,7,0.0
16.01940016900153,1296,766.81,101.3,3.4,-35.7,-0.61,-2.05,-0.56,-0.05,1.29,-0.03,-134.6,86.6,-149.0,-0.87,-2.03,0.02,0.0,1.291317157014496,2.2109274072207796,0.2605076463614244,0.35,0,7,0.0
16.030971469001088,1297,766.82,101.2,3.4,-35.5,-1.3,-2.57,-0.21,-0.03,1.22,-0.05,-133.9,57.6,-256.0,-0.88,-1.15,0.07,0.0,1.2213926477591062,2.8877326746082295,0.18677147436391395,0.35,0,7,0.0
16.039521167000203,1298,766.83,101.0,3.3,-35.2,-1.9,-2.96,0.09,0.0,1.17,-0.07,-133.6,18.9,-364.0,-0.89,0.0,0.16,0.0,1.172092146548214,3.5184797853618544,0.1347215536899613,0.35,0,7,0.0
16.0509942030003,1299,766.84,100.8,3.3,-34.9,-2.32,-3.17,0.37,0.02,1.11,-0.09,-133.7,-16.2,-315.0,-0.88,0.75,-0.07,0.0,1.113822247937255,3.9456558390209353,0.07492262197742239,0.35,0,7,0.0
16.059400891999758,1300,766.85,100.5,3.2,-34.6,-2.69,-3.29,0.55,0.05,1.03,-0.1,-134.0,-38.1,-232.0,-0.87,1.25,0.02,0.0,1.0360501918343532,4.285172108562269,0.0027924454429697487,0.35,0,7,0.0
16.071414799000195,1301,766.86,100.2,3.2,-34.3,-2.92,-3.27,0.65,0.08,0.95,-0.11,-134.5,-59.4,-237.0,-0.85,1.93,0.05,0.0,0.9596874491208062,4.431907038736259,0.07757208439338636,0.35,0,7,0.0
16.079439711000305,1302,766.87,99.9,3.3,-33.9,-3.07,-3.06,0.67,0.12,0.89,-0.12,-135.3,-84.1,-242.0,-0.83,2.58,0.15,0.0,0.9060353193998565,4.386046055389752,0.12859972983204937,0.35,0,7,0.0
16.091040663000967,1303,766.88,99.6,3.3,-33.6,-3.06,-2.71,0.73,0.16,0.85,-0.12,-136.3,-109.8,-256.0,-0.8,3.3,0.16,0.0,0.8732124598286489,4.152180150234332,0.15819413761519174,0.35,0,7,0.0
16.0995282340009,1304,766.89,99.3,3.4,-33.4,-2.56,-2.34,0.83,0.19,0.82,-0.12,-137.6,-137.0,-261.0,-0.76,4.02,0.15,0.0,0.850235261559999,3.5662445233045923,0.1775479091661648,0.35,0,7,0.0
16.111236123000708,1305,766.9,99.1,3.4,-33.2,-1.79,-1.9,0.91,0.23,0.8,-0.14,-139.1,-161.1,-235.0,-0.72,4.6,-0.13,0.0,0.8440971508067067,2.7644529296046985,0.1800122995210679,0.35,0,7,0.0
16.11953219300085,1306,766.91,99.0,3.5,-33.0,-1.22,-1.23,0.93,0.25,0.82,-0.18,-140.9,-183.2,-224.0,-0.66,5.24,0.11,0.0,0.875956619930462,1.966265495806708,0.14518977378936637,0.35,0,7,0.0
16.13138107800114,1307,766.92,98.9,3.6,-32.9,-1.12,-0.52,0.99,0.25,0.83,-0.19,-142.9,-202.8,-193.0,-0.61,5.7,0.09,0.0,0.8874119674649424,1.5826875876179733,0.1310597377297883,0.35,0,7,0.0
16.139481476000583,1308,766.93,98.8,3.7,-32.9,-1.03,0.15,1.03,0.23,0.82,-0.19,-144.9,-214.8,-127.0,-0.55,5.94,0.06,0.0,0.8725823743349391,1.4643428560279181,0.14297154424259573,0.35,0,7,0.0
16.15096638400064,1309,766.94,98.7,3.8,-32.9,-0.83,0.64,1.1,0.21,0.82,-0.15,-147.2,-220.8,-69.0,-0.49,6.04,0.02,0.0,0.8596510920134982,1.519374871452072,0.15278477003275592,0.35,0,7,0.0
16.15956498200103,1310,766.95,98.6,3.9,-32.9,-0.48,0.89,1.12,0.19,0.8,-0.13,-149.3,-221.6,-25.0,-0.43,6.03,-0.06,0.0,0.8324662155306966,1.5089400253157845,0.1763702535852465,0.35,0,7,0.0
16.17094586100029,1311,766.96,98.6,4.0,-33.0,-0.11,1.04,1.01,0.17,0.8,-0.13,-151.6,-223.0,-17.0,-0.37,6.06,-0.07,0.0,0.8281304245105358,1.4538913301894334,0.17709192371329918,0.35,0,7,0.0
16.17957669000134,1312,766.97,98.6,4.2,-33.1,-0.06,1.12,0.82,0.14,0.83,-0.14,-153.8,-221.7,16.0,-0.31,5.97,0.01,0.0,0.8532877591996735,1.3893883546366725,0.14889589724367824,0.35,0,7,0.0
16.1909096090003,1313,766.98,98.5,4.3,-33.2,-0.36,1.08,0.63,0.11,0.87,-0.12,-156.0,-217.1,36.0,-0.25,5.84,0.08,0.0,0.8850988645343525,1.3011149065320864,0.11474309607081923,0.35,0,7,0.0
16.19954046300154,1314,766.99,98.5,4.4,-33.3,-0.73,0.9,0.45,0.08,0.87,-0.12,-158.2,-213.3,32.0,-0.19,5.76,-0.29,0.0,0.8818730067305609,1.2431411826498227,0.11560957479711864,0.35,0,7,0.0
16.210871584000415,1315,767.0,98.5,4.4,-33.3,-0.73,0.9,0.45,0.08,0.87,-0.12,-159.5,-211.4,36.0,-0.13,5.68,0.0,0.0,0.8818730067305609,1.2431411826498227,0.11329738330117622,0.35,0,7,0.0
16.219580996999866,1316,767.01,98.3,4.5,-33.4,-1.22,0.62,0.21,0.03,0.9,-0.17,-162.4,-205.6,58.0,-0.08,5.49,-0.13,0.0,0.9164060235506967,1.38452157801892,0.0771890791514197,0.35,0,7,0.0
16.230961213001137,1317,767.02,98.2,4.5,-33.5,-1.25,0.45,0.24,0.01,0.89,-0.17,-164.4,-197.6,78.0,-0.02,5.25,0.01,0.0,0.9061456836513652,1.3500370365289984,0.0857004306697362,0.35,0,7,0.0
16.239433597000243,1318,767.03,98.1,4.5,-33.5,-1.04,0.32,0.26,0.01,0.87,-0.2,-166.3,-188.6,78.0,0.02,5.04,-0.22,0.0,0.8927485648266258,1.11874930167576,0.09711559850458606,0.35,0,7,0.0
16.251071758000762,1319,767.04,98.0,4.5,-33.6,-0.66,0.27,0.21,0.03,0.85,-0.23,-168.1,-182.2,64.0,0.07,4.89,-0.01,0.0,0.8810788840960836,0.743370701601832,0.10660957365042567,0.35,0,7,0.0
16.259102313000767,1320,767.05,97.9,4.5,-33.6,-0.4,0.23,0.12,0.07,0.84,-0.26,-169.9,-175.9,67.0,0.11,4.7,-0.04,0.0,0.8820997676000146,0.4767598976424087,0.1034769163435647,0.35,0,7,0.0
16.270634144000724,1321,767.06,97.9,4.5,-33.6,-0.31,0.31,-0.07,0.13,0.81,-0.3,-171.6,-166.7,95.0,0.16,4.37,0.15,0.0,0.8734987120768983,0.4439594576084623,0.10983641242934739,0.35,0,7,0.0
16.27953321899986,1322,767.07,97.9,4.5,-33.7,0.0,0.6,-0.26,0.18,0.87,-0.32,-173.2,-153.8,122.0,0.2,4.01,-0.13,0.0,0.9442986815621423,0.6539113089708726,0.03825571408522144,0.35,0,7,0.0
16.291075481000007,1323,767.08,97.9,4.5,-33.7,0.19,0.89,-0.22,0.21,0.93,-0.3,-174.6,-139.5,138.0,0.24,3.61,-0.17,0.0,0.999499874937461,0.9362691920596341,0.016606569704295304,0.35,0,7,0.0
16.29966307200084,1324,767.09,97.9,4.5,-33.8,0.09,1.14,-0.18,0.21,0.94,-0.27,-175.9,-125.3,142.0,0.27,3.21,-0.05,0.0,1.000299955013495,1.1576268828944842,0.01705851678472281,0.35,0,7,0.0
16.31084371399993,1325,767.1,97.9,4.5,-34.0,-0.21,1.46,-0.28,0.19,0.91,-0.29,-177.1,-110.6,145.0,0.3,2.82,0.06,0.0,0.9738069623903908,1.5013660446406796,0.00924578632161377,0.35,0,7,0.0
16.319526982000752,1326,767.11,97.8,4.5,-34.1,-0.35,1.92,-0.4,0.15,0.92,-0.31,-178.1,-94.8,156.0,0.33,2.38,-0.08,0.0,0.982344135219425,1.9922098283062455,0.0006944412227279928,0.35,0,7,0.0
16.330931882001096,1327,767.12,97.8,4.5,-34.4,-0.09,2.2,-0.33,0.08,0.94,-0.23,-178.9,-78.2,160.0,0.35,1.93,0.01,0.0,0.9710303805751908,2.2264321233758735,0.011768031949622948,0.35,0,7,0.0
