host_time_s,seq,device_time_s,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,belt_length,belt_velocity,belt_acceleration,motor_pos,motor_vel,motor_iq_meas,motor_iq_set,acc_mag,gyro_mag,acc_residual,threshold,heel_strike,hs_count,torque_cmd_nm
5.335056902999895,328,5877.52,-85.4,0.7,-132.5,-1.54,0.75,0.77,0.1,-0.91,-0.03,-144.4,427.8,-11.0,-0.64,-11.47,0.09,0.0,0.9159694318043589,1.8780308836651223,0.05796773554845014,0.35,0,5,0.0
5.34437359399999,329,5877.53,-85.6,0.6,-132.4,-1.86,0.55,0.63,0.11,-0.9,-0.06,-140.3,393.2,-372.0,-0.75,-9.82,0.23,0.0,0.9086803618434813,2.0393626455341387,0.0639516693991411,0.35,0,5,0.0
5.354988213999604,330,5877.54,-85.7,0.5,-132.3,-1.75,0.56,0.7,0.12,-0.88,-0.12,-137.0,310.2,-767.0,-0.83,-7.11,0.6,0.0,0.8962142600963231,1.9662400667263396,0.07488941572337338,0.35,0,5,0.0
5.364450258999568,331,5877.55,-85.9,0.4,-132.3,-1.51,0.89,0.88,0.1,-0.92,-0.19,-134.6,193.9,-1080.0,-0.88,-3.69,0.6,0.0,0.9447221813845592,1.9612750954417384,0.02585386454643457,0.35,0,5,0.0
5.375130745999741,332,5877.56,-86.0,0.3,-132.2,-1.33,1.26,0.93,0.07,-0.93,-0.21,-133.6,62.5,-1255.0,-0.89,-0.03,0.47,0.0,0.9559811713627001,2.054604584828916,0.014302977076927847,0.35,0,5,0.0
5.38440995000019,333,5877.57,-86.2,0.2,-132.0,-1.2,1.68,1.09,0.16,-0.92,-0.23,-133.8,-48.5,-1004.0,-0.87,2.21,0.4,0.0,0.9617172141539321,2.3346305917639305,0.008395595599981931,0.35,0,5,0.0
5.3949379559999215,334,5877.58,-86.3,0.1,-131.8,-1.77,2.16,1.19,0.2,-1.04,-0.18,-134.8,-119.9,-804.0,-0.84,4.09,0.4,0.0,1.074243920159663,3.035555962257985,0.10204848819763401,0.35,0,5,0.0
5.404433077999784,335,5877.59,-86.5,0.0,-131.6,-3.12,2.28,0.52,0.14,-1.24,-0.12,-136.5,-186.9,-717.0,-0.78,5.92,0.23,0.0,1.2536347155371856,3.8991281076671487,0.27581049790365353,0.35,0,5,0.0
5.414999298000112,336,5877.6,-86.9,0.0,-131.4,-4.08,2.15,-0.27,0.11,-1.3,-0.06,-138.8,-256.1,-704.0,-0.71,7.82,0.36,0.0,1.306024502067247,4.61971860614908,0.3216362787450405,0.35,0,5,0.0
5.424421789000007,337,5877.61,-87.4,0.0,-131.2,-4.52,1.93,-0.91,0.07,-1.37,-0.05,-141.9,-326.6,-698.0,-0.62,9.7,-0.07,0.0,1.3726980731391736,4.998339724348476,0.38054365282062785,0.35,0,6,0.0
5.434991864999574,338,5877.62,-87.9,0.2,-131.0,-4.48,1.82,-1.4,0.01,-1.36,0.0,-145.5,-384.4,-539.0,-0.51,10.87,0.22,0.0,1.3600367642089681,5.034163286982257,0.3605246970126139,0.35,0,6,0.0
5.444358330999421,339,5877.63,-88.3,0.3,-130.8,-4.31,1.76,-1.68,-0.06,-1.38,0.08,-149.6,-409.4,-287.0,-0.4,11.26,-0.06,0.0,1.383618444514238,4.949353493134229,0.3764242497715262,0.35,0,6,0.0
5.455068412999935,340,5877.64,-88.7,0.5,-130.7,-4.19,1.54,-1.98,-0.11,-1.38,0.22,-153.3,-413.9,-99.0,-0.29,11.13,-0.3,0.0,1.4017489076150549,4.8834516481685375,0.3866636186148962,0.35,0,6,0.0
5.4644201999999495,341,5877.65,-89.1,0.7,-130.5,-4.17,1.04,-2.39,-0.08,-1.51,0.33,-157.8,-400.3,87.0,-0.18,10.63,-0.24,0.0,1.54770798279262,4.917580705997615,0.521970239916612,0.35,0,6,0.0
5.474777087999428,342,5877.66,-89.6,1.0,-130.4,-4.71,0.47,-3.42,-0.14,-1.72,0.38,-161.6,-376.8,225.0,-0.08,9.81,-0.06,0.0,1.7670314088889307,5.83964039988765,0.7264677926926644,0.35,0,6,0.0
5.484955553999498,343,5877.67,-90.1,1.4,-130.4,-4.94,-0.14,-4.57,-0.23,-1.75,0.47,-165.1,-335.1,380.0,0.0,8.52,-0.14,0.0,1.8265541327866526,6.731129177188625,0.7702707062585785,0.35,0,6,0.0
5.494956993999949,344,5877.68,-90.5,1.9,-130.5,-3.13,-0.96,-4.73,-0.14,-1.51,0.45,-168.2,-291.4,396.0,0.08,7.44,-0.25,0.0,1.5818343781824948,5.7525124945540105,0.5150399326213324,0.35,0,6,0.0
5.50432743500005,345,5877.69,-90.6,2.3,-130.6,-0.57,-1.11,-3.52,0.11,-1.18,0.2,-170.8,-251.9,397.0,0.14,6.37,-0.12,0.0,1.2018735374406078,3.734621801467988,0.1323775100418565,0.35,0,6,0.0
5.515158444000008,346,5877.7,-90.6,2.5,-130.7,0.5,0.14,-1.98,0.36,-1.02,0.03,-173.0,-209.2,417.0,0.2,5.18,-0.15,0.0,1.0820813278122858,2.046948949045872,0.012333594405263826,0.35,0,6,0.0
5.5243438859997696,347,5877.71,-90.6,2.7,-130.6,0.65,1.92,-0.92,0.53,-1.0,0.0,-174.8,-167.1,420.0,0.24,4.03,-0.15,0.0,1.1317685275708986,2.2260503138967906,0.06078037828059912,0.35,0,6,0.0
5.535150511000211,348,5877.72,-90.5,2.7,-130.3,0.27,3.9,-0.42,0.59,-0.91,0.07,-176.2,-125.8,406.0,0.28,2.95,-0.12,0.0,1.0867842472174503,3.9318316342386788,0.015480175968607846,0.35,0,6,0.0
5.544338239999888,349,5877.73,-90.5,2.8,-129.8,-0.1,5.27,-0.05,0.61,-0.87,0.16,-177.2,-89.1,374.0,0.3,1.99,-0.03,0.0,1.074523150053083,5.271185824840555,0.003154697228155756,0.35,0,6,0.0
5.554910863000259,350,5877.74,-90.5,2.8,-129.2,-0.4,6.49,0.0,0.56,-0.97,0.12,-177.9,-58.4,304.0,0.31,1.29,-0.17,0.0,1.1264546151532249,6.502314972377145,0.05398443908173167,0.35,0,6,0.0
5.564380468999843,351,5877.75,-90.5,2.8,-128.5,0.14,7.37,-0.55,0.4,-1.04,0.14,-178.3,-38.3,220.0,0.32,0.83,-0.03,0.0,1.1230316113093166,7.391819802998447,0.049550206533066854,0.35,0,6,0.0
5.574818928000241,352,5877.76,-90.4,2.9,-127.7,0.66,7.53,-1.01,0.22,-0.95,0.17,-178.6,-25.0,147.0,0.33,0.55,-0.15,0.0,0.9898484732523458,7.626047469036631,0.08196027289342589,0.35,0,6,0.0
5.585090538999793,353,5877.77,-90.3,3.0,-127.0,0.52,7.35,-1.16,0.07,-0.92,0.18,-178.8,-15.9,122.0,0.33,0.27,0.0,0.0,0.9400531899844817,7.459121932238404,0.12912044503806408,0.35,0,6,0.0
5.595239268999649,354,5877.78,-90.2,3.1,-126.3,0.29,6.89,-1.2,-0.08,-0.96,0.17,-178.9,-6.1,80.0,0.34,0.12,-0.14,0.0,0.9782126558167197,6.9997285661659765,0.08914175962170967,0.35,0,6,0.0
5.604324293999525,355,5877.79,-90.1,3.2,-125.6,0.33,6.27,-0.98,-0.2,-0.94,0.17,-178.9,-2.1,54.0,0.34,0.0,-0.14,0.0,0.9759610647971567,6.35469904873551,0.08956548362844707,0.35,0,6,0.0
5.615192252999805,356,5877.8,-90.0,3.3,-125.0,0.63,5.43,-0.63,-0.27,-0.92,0.17,-178.9,0.0,18.0,0.34,0.01,-0.08,0.0,0.973755616158387,5.502608472351999,0.08993551362187235,0.35,0,6,0.0
5.624399446000098,357,5877.81,-89.9,3.4,-124.6,0.99,4.48,-0.3,-0.28,-0.9,0.15,-178.9,-2.3,-15.0,0.34,0.11,0.19,0.0,0.9544108130150245,4.597879946236091,0.10709471042993013,0.35,0,6,0.0
5.634776641999451,358,5877.82,-89.8,3.4,-124.1,1.33,3.65,0.28,-0.25,-0.84,0.12,-179.0,-8.9,-60.0,0.34,0.35,0.16,0.0,0.8845903006477065,3.894842743937167,0.1733769183413032,0.35,0,6,0.0
5.645046855000146,359,5877.83,-89.6,3.3,-123.8,1.41,2.94,0.78,-0.22,-0.83,0.11,-179.1,-19.5,-109.0,0.35,0.73,0.25,0.0,0.8656789243131658,3.3526258365645276,0.18844252878232692,0.35,0,6,0.0
5.655113527999674,360,5877.84,-89.5,3.2,-123.6,1.15,2.41,1.1,-0.16,-0.83,0.07,-179.5,-36.9,-156.0,0.36,1.22,0.09,0.0,0.848174510345601,2.888009695274585,0.20182800389489397,0.35,0,6,0.0
5.664335841000138,361,5877.85,-89.4,3.1,-123.3,0.81,2.06,1.17,-0.1,-0.85,0.05,-180.0,-56.0,-190.0,0.37,1.79,0.17,0.0,0.8573214099741122,2.503717236430664,0.18882748218105516,0.35,0,6,0.0
5.674889525000253,362,5877.86,-89.3,3.0,-123.1,0.51,1.93,1.05,-0.04,-0.86,0.05,-180.7,-78.1,-214.0,0.39,2.41,0.03,0.0,0.8623804264940154,2.2555487137279924,0.18009309634792903,0.35,0,6,0.0
5.68441794499995,363,5877.87,-89.2,2.8,-123.0,0.35,1.9,0.86,0.01,-0.86,0.05,-181.6,-100.0,-215.0,0.42,2.98,0.0,0.0,0.8615103017375938,2.1147340258292533,0.17734395668226366,0.35,0,6,0.0
5.6948110610001095,364,5877.88,-89.2,2.8,-122.8,0.29,1.93,0.69,0.04,-0.89,0.04,-182.8,-120.3,-189.0,0.46,3.46,0.04,0.0,0.8917959407846618,2.0700483086150427,0.1441171512824917,0.35,0,6,0.0
5.704792225999881,365,5877.89,-89.1,2.7,-122.6,0.32,1.95,0.54,0.06,-0.91,0.04,-184.1,-135.4,-158.0,0.49,3.84,0.18,0.0,0.9128526715741156,2.048536062655476,0.12059921208317714,0.35,0,6,0.0
5.715070627999921,366,5877.9,-89.0,2.7,-122.4,0.41,1.98,0.48,0.05,-0.92,0.02,-185.5,-145.9,-107.0,0.53,4.05,0.0,0.0,0.9215747392371386,2.078196333362178,0.10963960153175101,0.35,0,6,0.0
5.724347725999905,367,5877.91,-89.0,2.6,-122.2,0.5,1.92,0.56,0.03,-0.92,0.01,-187.0,-151.7,-70.0,0.57,4.18,0.04,0.0,0.9205433178292046,2.0615528128088303,0.1084576024808912,0.35,0,6,0.0
5.734627162999459,368,5877.92,-88.9,2.5,-122.0,0.58,1.86,0.62,0.0,-0.92,0.0,-188.5,-153.7,-27.0,0.62,4.19,-0.08,0.0,0.92,2.04460265088354,0.10682090190389382,0.35,0,6,0.0
5.745039460999578,369,5877.93,-88.9,2.4,-121.8,0.65,1.75,0.67,-0.01,-0.93,-0.01,-190.1,-151.2,18.0,0.66,4.04,0.0,0.0,0.9301075206662938,1.9834061611278715,0.09477911361284808,0.35,0,6,0.0
5.755054403000031,370,5877.94,-88.8,2.3,-121.6,0.76,1.56,0.72,-0.03,-0.91,-0.02,-191.5,-144.2,62.0,0.7,3.8,-0.05,0.0,0.9107140056021978,1.8787229705307806,0.1118891761034051,0.35,0,6,0.0
5.764319158000035,371,5877.95,-88.7,2.2,-121.5,0.83,1.36,0.7,-0.05,-0.94,-0.03,-192.9,-132.6,110.0,0.73,3.43,0.0,0.0,0.9418067742376882,1.7402586014727812,0.07918047931855632,0.35,0,6,0.0
5.774998132000292,372,5877.96,-88.7,2.1,-121.4,0.9,1.11,0.63,-0.06,-0.91,-0.04,-194.1,-117.2,149.0,0.76,2.96,-0.18,0.0,0.9128526715741156,1.5617298101784445,0.10597189034248622,0.35,0,6,0.0
5.784372807999716,373,5877.97,-88.6,2.1,-121.3,0.77,0.95,0.56,-0.06,-0.91,-0.05,-195.2,-102.0,141.0,0.79,2.6,-0.05,0.0,0.9133454987024352,1.3449907062875937,0.10336948194988338,0.35,0,6,0.0
5.7949454139998124,374,5877.98,-88.5,2.0,-121.2,0.52,0.8,0.49,-0.05,-0.91,-0.08,-196.1,-86.4,157.0,0.81,2.14,-0.19,0.0,0.9148770409186143,1.0726136303441236,0.09980118093903012,0.35,0,6,0.0
5.804364370999792,375,5877.99,-88.5,2.0,-121.1,0.47,0.69,0.42,-0.04,-0.9,-0.1,-196.9,-71.0,151.0,0.83,1.75,-0.08,0.0,0.9064215354899728,0.9345587193964859,0.10609155264031822,0.35,0,6,0.0
5.81478654700004,376,5878.0,-88.5,2.0,-121.1,0.47,0.69,0.42,-0.04,-0.9,-0.1,-197.3,-62.3,153.0,0.85,1.46,-0.14,0.0,0.9064215354899728,0.9345587193964859,0.10396972158751183,0.35,0,6,0.0
5.824897632999637,377,5878.01,-88.3,2.0,-121.0,1.52,0.52,-0.26,-0.05,-0.94,-0.11,-198.0,-48.5,131.0,0.86,1.18,-0.07,0.0,0.9477341399358787,1.6273905493150684,0.0614039747987738,0.35,0,6,0.0
5.834923753999647,378,5878.02,-88.1,2.0,-120.9,2.48,0.33,-0.58,-0.09,-0.85,-0.1,-198.4,-39.4,100.0,0.87,0.96,0.0,0.0,0.8605811989580064,2.568209493012593,0.14558577746111323,0.35,0,6,0.0
5.8444300080000176,379,5878.03,-87.8,2.1,-120.9,2.89,-0.05,-0.83,-0.16,-0.8,-0.09,-198.7,-30.7,87.0,0.88,0.74,0.07,0.0,0.8207923001588161,3.0072412606906016,0.1816671827350974,0.35,0,6,0.0
5.85491787599949,380,5878.04,-87.5,2.2,-121.0,2.4,-0.46,-1.01,-0.17,-0.77,-0.1,-199.0,-25.2,52.0,0.88,0.67,0.13,0.0,0.7948584779695063,2.644182293261945,0.2034489848259191,0.35,0,6,0.0
5.864382523999666,381,5878.05,-87.4,2.3,-121.0,1.07,-0.79,-1.03,-0.18,-0.75,-0.07,-199.3,-25.0,13.0,0.89,0.69,-0.01,0.0,0.7744675590365293,1.6822306619485927,0.2193631056837182,0.35,0,6,0.0
5.875050034000196,382,5878.06,-87.3,2.4,-121.1,-0.46,-1.33,-0.91,-0.15,-0.8,-0.01,-199.5,-25.2,-9.0,0.9,0.75,-0.09,0.0,0.814002456998749,1.6758878244083046,0.17623164356706855,0.35,0,6,0.0
5.884323792999567,383,5878.07,-87.5,2.5,-121.3,-1.71,-1.99,-0.75,-0.08,-0.88,-0.03,-199.8,-32.6,-61.0,0.91,0.99,0.05,0.0,0.8841379982785492,2.728864232606672,0.10397418024152294,0.35,0,6,0.0
5.894618577000074,384,5878.08,-87.7,2.5,-121.5,-1.96,-2.4,-0.64,0.0,-0.92,-0.09,-200.2,-42.8,-88.0,0.92,1.28,0.04,0.0,0.9243916918709298,3.164048040090415,0.06244607691615944,0.35,0,6,0.0
5.904889026999626,385,5878.09,-87.9,2.6,-121.7,-1.67,-2.23,-0.49,0.05,-0.92,-0.17,-200.7,-54.9,-117.0,0.94,1.66,0.15,0.0,0.9369098142297368,2.8287629805270003,0.04892939546620534,0.35,0,6,0.0
5.914783053000065,386,5878.1,-88.0,2.7,-121.9,-1.61,-1.82,-0.24,0.08,-0.89,-0.12,-201.4,-70.1,-152.0,0.96,2.12,-0.1,0.0,0.90160967164289,2.4417411820256465,0.08254494729199113,0.35,0,6,0.0
5.925210493999657,387,5878.11,-88.2,2.7,-122.1,-1.87,-1.45,-0.02,0.13,-0.93,-0.09,-202.2,-89.5,-179.0,0.98,2.66,-0.04,0.0,0.9433451118228154,2.3663896551498023,0.03999331696982433,0.35,0,6,0.0
5.935122423999928,388,5878.12,-88.4,2.7,-122.2,-1.75,-0.89,0.11,0.15,-1.02,-0.1,-203.2,-109.6,-196.0,1.01,3.23,0.0,0.0,1.0358088626768938,1.9663926362758786,0.05142102520656888,0.35,0,6,0.0
5.944318902999839,389,5878.13,-88.6,2.7,-122.3,-1.28,-0.29,0.04,0.15,-1.05,-0.14,-204.5,-129.6,-200.0,1.05,3.76,0.09,0.0,1.0698598038995577,1.3130498848101697,0.08376252710064813,0.35,0,6,0.0
5.954886243999681,390,5878.14,-88.7,2.7,-122.3,-0.81,0.25,0.01,0.12,-1.02,-0.2,-205.9,-150.6,-204.0,1.09,4.33,0.14,0.0,1.0463269087622664,0.8477617589865681,0.059025039324089756,0.35,0,6,0.0
5.964369991999774,391,5878.15,-88.7,2.7,-122.2,-0.38,0.58,-0.05,0.04,-1.01,-0.23,-207.5,-170.0,-186.0,1.14,4.82,0.0,0.0,1.0366291525902598,0.695197813575388,0.04834073748904144,0.35,0,6,0.0
5.97473697300029,392,5878.16,-88.7,2.7,-122.2,-0.2,0.56,-0.19,-0.07,-1.03,-0.11,-209.3,-184.1,-142.0,1.19,5.14,0.01,0.0,1.0382196299434912,0.6242595614005444,0.04893259054542731,0.35,0,6,0.0
5.985428705999766,393,5878.17,-88.8,2.7,-122.1,-0.78,-0.15,-0.29,-0.13,-1.01,-0.03,-211.3,-194.1,-104.0,1.24,5.36,0.08,0.0,1.0187737727287642,0.8455767262643882,0.02889699866408635,0.35,0,6,0.0
5.994896766999773,394,5878.18,-88.9,2.7,-122.2,-1.84,-0.98,0.11,-0.16,-1.03,-0.05,-213.3,-202.6,-95.0,1.29,5.62,-0.16,0.0,1.0435516278555652,2.0876062847194152,0.0526013567150696,0.35,0,6,0.0
6.004250214999956,395,5878.19,-89.2,2.7,-122.3,-2.82,-1.49,0.67,-0.12,-1.07,-0.1,-215.4,-212.8,-112.0,1.35,5.95,-0.09,0.0,1.0813417591122614,3.2590489410255867,0.0885836582123305,0.35,0,6,0.0
6.0151049260002765,396,5878.2,-89.5,2.6,-122.5,-3.41,-1.83,1.44,-0.05,-1.12,-0.16,-217.6,-227.0,-135.0,1.42,6.36,-0.16,0.0,1.1324751652906127,4.129237217695298,0.13692272310286813,0.35,0,6,0.0
6.024410193999756,397,5878.21,-89.8,2.4,-122.7,-3.11,-1.76,1.9,-0.03,-1.21,-0.17,-219.9,-241.0,-126.0,1.48,6.69,-0.1,0.0,1.2222520198387892,4.0471842063340775,0.22216558609802384,0.35,0,6,0.0
6.034812451999642,398,5878.22,-90.1,2.2,-122.9,-1.98,-1.71,2.16,-0.02,-1.3,-0.01,-222.4,-252.9,-126.0,1.55,7.04,0.28,0.0,1.3001922934704697,3.392653828494738,0.2941037425351103,0.35,0,6,0.0
6.045110371000192,399,5878.23,-90.2,1.9,-123.0,-0.99,-1.78,2.4,0.06,-1.32,0.04,-225.1,-267.1,-145.0,1.62,7.46,0.07,0.0,1.3219682295728594,3.1477769933716715,0.30956208506475,0.35,0,6,0.0
6.0551242740002635,400,5878.24,-90.3,1.7,-123.2,-0.96,-1.61,2.75,0.18,-1.39,0.04,-227.8,-283.2,-152.0,1.7,7.88,-0.06,0.0,1.4021768789992224,3.328092546790128,0.38197531980129074,0.35,1,7,3.0
6.064350982000178,401,5878.25,-90.4,1.4,-123.4,-0.84,-1.38,2.85,0.2,-1.51,0.09,-230.8,-300.2,-168.0,1.78,8.38,-0.07,0.0,1.5258440287263966,3.276049450176233,0.4955296201378956,0.35,0,7,3.0
6.0747805080000035,402,5878.26,-90.5,1.1,-123.5,-0.62,-1.16,3.0,0.22,-1.48,0.17,-233.9,-303.1,187.0,1.86,7.18,2.85,3.49,1.5058884420832772,3.27566787083184,0.46606255282488074,0.35,0,7,3.0
6.085395938000147,403,5878.27,-90.5,0.8,-123.6,-0.03,-1.16,3.46,0.27,-1.39,0.21,-236.1,-173.9,1105.0,1.91,2.73,3.24,3.49,1.4314677781913219,3.6493972104992904,0.3838090511542669,0.35,0,7,3.0
6.094892129000073,404,5878.28,-90.5,0.5,-123.7,0.67,-1.26,3.59,0.2,-1.4,0.16,-236.8,-31.6,1164.0,1.91,-0.39,3.14,3.49,1.4232357499725756,3.8632369847059604,0.36806548247681015,0.35,0,7,3.0
6.1041669309997815,405,5878.29,-90.4,0.1,-123.8,1.43,-1.34,3.1,0.0,-1.27,0.22,-236.6,34.6,616.0,1.9,-1.12,3.44,3.49,1.2889142717807107,3.667492331280326,0.2290691241992464,0.35,0,7,3.0
6.114832541999931,406,5878.3,-90.2,-0.1,-124.0,1.53,-1.95,2.53,-0.17,-1.13,0.34,-236.2,44.6,242.0,1.89,-1.21,3.53,3.49,1.1922248110151037,3.541793331068316,0.12973207016496668,0.35,0,7,3.0
6.12523427799988,407,5878.31,-90.1,-0.3,-124.3,1.54,-3.12,1.91,-0.29,-1.09,0.39,-235.8,34.3,-50.0,1.88,-0.61,3.54,3.49,1.193440404879942,3.9691434844308664,0.12832871074920904,0.35,0,7,3.0
6.13511623300019,408,5878.32,-89.9,-0.4,-124.6,1.73,-4.28,1.43,-0.35,-1.04,0.41,-235.6,5.7,-191.0,1.88,0.09,3.15,3.49,1.1714094075087498,4.832825260652406,0.10417175911045651,0.35,0,7,3.0
6.144432422999671,409,5878.33,-89.7,-0.6,-125.1,2.11,-5.01,1.22,-0.34,-0.93,0.38,-235.6,-0.3,-44.0,1.88,-0.03,3.48,3.49,1.0606130302801302,5.571409157475332,0.006492125755799716,0.35,0,7,3.0
6.154907643000115,410,5878.34,-89.5,-0.7,-125.6,2.38,-5.56,1.4,-0.2,-0.9,0.29,-235.6,0.0,-20.0,1.88,0.0,3.49,3.49,0.9664884893261793,6.207898195041539,0.09860433337555563,0.35,0,7,3.0
6.164247011999578,411,5878.35,-89.2,-0.8,-126.2,2.68,-5.6,1.47,-0.05,-0.93,0.23,-235.6,0.9,9.0,1.88,-0.07,3.33,3.49,0.9593226777263217,6.379913792521024,0.10365474207590486,0.35,0,7,3.0
6.175143114999628,412,5878.36,-88.9,-1.0,-126.7,2.6,-5.19,1.33,0.03,-0.99,0.22,-235.6,12.9,133.0,1.87,-0.65,3.42,3.49,1.0145935146648632,5.955249784853697,0.04741622703461612,0.35,0,7,3.0
6.184397342999546,413,5878.37,-88.7,-1.1,-127.2,1.96,-4.82,0.77,0.08,-1.05,0.23,-235.2,41.8,270.0,1.86,-1.6,3.21,3.49,1.0778682665335315,5.259933459655169,0.015541354337371027,0.35,0,7,3.0
6.194953112999428,414,5878.38,-88.5,-1.1,-127.7,1.58,-4.44,0.15,0.15,-1.02,0.16,-234.5,89.7,434.0,1.83,-3.05,3.22,3.49,1.0433120338613948,4.71513520484832,0.01863458076807034,0.35,0,7,3.0
6.204215361000024,415,5878.39,-88.4,-1.1,-128.1,1.04,-3.95,-0.37,0.2,-1.0,0.14,-233.2,142.3,517.0,1.79,-4.58,3.14,3.49,1.0293687385966217,4.10134124403225,0.031926318512186525,0.35,0,7,3.0
6.214980779999678,416,5878.4,-88.3,-1.0,-128.5,0.62,-3.55,-0.7,0.23,-0.92,0.11,-231.4,200.6,561.0,1.74,-6.19,3.33,3.49,0.9546727187890099,3.671089756461969,0.10448989155340238,0.35,0,7,3.0
6.224319009000283,417,5878.41,-88.2,-0.9,-128.8,0.37,-3.17,-0.94,0.23,-0.88,0.11,-229.0,257.7,562.0,1.66,-7.69,3.39,3.49,0.9161877536837086,3.327070783737551,0.14011535952552956,0.35,0,7,3.0
6.23501695899995,418,5878.42,-88.2,-0.8,-129.1,0.23,-2.94,-1.15,0.21,-0.85,0.11,-226.1,309.5,520.0,1.58,-9.0,3.2,3.49,0.8824397996464121,3.1652803983217663,0.1703860472915696,0.35,0,7,3.0
6.244419281999399,419,5878.43,-88.2,-0.7,-129.4,0.21,-2.75,-1.32,0.15,-0.82,0.11,-222.6,357.0,479.0,1.48,-10.28,3.56,3.49,0.8408329203831162,3.0576134484267303,0.20775306802376825,0.35,0,7,0.0
6.254867095000009,420,5878.44,-88.2,-0.5,-129.7,0.17,-2.58,-1.39,0.1,-0.8,0.09,-218.7,405.5,484.0,1.37,-11.58,3.16,3.49,0.8112336284942828,2.9355408360300492,0.2326053127143496,0.35,0,7,0.0
6.264571615000023,421,5878.45,-88.1,-0.4,-129.9,0.23,-2.46,-1.4,0.06,-0.8,0.07,-214.5,426.9,5.0,1.25,-10.69,0.58,0.0,0.8052949770115297,2.839806331424733,0.23377308491316062,0.35,0,7,0.0
6.2751671420001,422,5878.46,-88.1,-0.2,-130.2,0.26,-2.3,-1.44,0.01,-0.87,0.05,-210.8,323.5,-768.0,1.17,-7.43,0.32,0.0,0.8714929718592113,2.7260227438522957,0.1642235882641696,0.35,0,7,0.0
6.284335387000283,423,5878.47,-88.0,0.0,-130.4,0.48,-2.28,-1.58,-0.03,-0.89,0.07,-208.3,225.8,-821.0,1.11,-5.19,0.16,0.0,0.8932524839036273,2.8151731740694035,0.13961479469535854,0.35,0,7,0.0
6.2949226829996405,424,5878.48,-87.9,0.0,-130.6,0.85,-2.3,-1.61,-0.01,-0.85,0.05,-206.5,158.5,-667.0,1.07,-3.65,0.24,0.0,0.8515280382935138,2.933359848365011,0.17771245549936276,0.35,0,7,0.0
6.304413629999544,425,5878.49,-87.8,0.2,-130.8,1.19,-2.24,-1.37,0.05,-0.83,0.01,-205.3,113.4,-468.0,1.04,-2.71,0.16,0.0,0.8315647900193947,2.8828111280484543,0.19372218969801225,0.35,0,7,0.0
6.314841268999771,426,5878.5,-87.7,0.3,-131.0,1.16,-2.1,-1.16,0.11,-0.84,-0.01,-204.3,89.5,-279.0,1.02,-2.26,0.01,0.0,0.8472307831990052,2.6648076853686833,0.17449507258803354,0.35,0,7,0.0
6.3246857610001825,427,5878.51,-87.6,0.4,-131.2,1.03,-1.9,-1.01,0.16,-0.85,-0.02,-203.5,80.2,-124.0,0.99,-2.16,0.0,0.0,0.8651589449343975,2.385581690070579,0.1534355726355885,0.35,0,7,0.0
6.334898310999961,428,5878.52,-87.5,0.5,-131.4,0.89,-1.6,-0.87,0.21,-0.86,-0.04,-202.7,83.0,0.0,0.97,-2.37,0.14,0.0,0.886171540955813,2.0270668464557358,0.12977451708188947,0.35,0,7,0.0
6.344365564999862,429,5878.53,-87.4,0.6,-131.5,0.82,-1.25,-0.85,0.24,-0.89,-0.05,-201.8,95.0,94.0,0.95,-2.76,-0.26,0.0,0.9231467922275417,1.7197092777559815,0.0909432804939575,0.35,0,7,0.0
6.354810480999731,430,5878.54,-87.3,0.7,-131.6,0.78,-0.82,-0.84,0.28,-0.88,-0.07,-200.7,112.2,155.0,0.91,-3.29,-0.08,0.0,0.9261209424259879,1.4093970341958293,0.08620974768960121,0.35,0,7,0.0
6.364902731999791,431,5878.55,-87.3,0.8,-131.7,0.69,-0.26,-0.84,0.28,-0.9,-0.09,-199.5,132.6,195.0,0.88,-3.88,-0.16,0.0,0.9468368391650169,1.1177208953938367,0.06418397393156072,0.35,0,7,0.0
6.374882867999986,432,5878.56,-87.2,0.9,-131.7,0.65,0.24,-0.89,0.26,-0.88,-0.1,-198.0,154.4,204.0,0.83,-4.45,0.01,0.0,0.9230384607371461,1.127918436767482,0.08622270531224296,0.35,0,7,0.0
6.3843991769999775,433,5878.57,-87.1,1.0,-131.6,0.4,0.71,-0.8,0.23,-0.85,-0.11,-196.3,175.4,205.0,0.79,-5.01,-0.16,0.0,0.8874119674649423,1.1419719786404567,0.11941221461275786,0.35,0,7,0.0
6.3948464969998895,434,5878.58,-87.1,1.1,-131.5,0.04,0.98,-0.66,0.18,-0.85,-0.11,-194.4,196.3,210.0,0.73,-5.59,-0.32,0.0,0.8757853618324526,1.182201336490532,0.12841804384034272,0.35,0,7,0.0
6.404340872999455,435,5878.59,-87.1,1.1,-131.4,-0.24,1.24,-0.49,0.15,-0.86,-0.12,-192.3,217.6,212.0,0.67,-6.17,-0.2,0.0,0.8811923740024081,1.3547324459095236,0.12055081103697951,0.35,0,7,0.0
6.415165003999391,436,5878.6,-87.2,1.1,-131.3,-0.28,1.4,-0.4,0.12,-0.89,-0.1,-189.9,239.4,221.0,0.61,-6.8,-0.07,0.0,0.9036038955205982,1.482700239428051,0.09617650372841369,0.35,0,7,0.0
