host_time_s,seq,device_time_s,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,belt_length,belt_velocity,belt_acceleration,motor_pos,motor_vel,motor_iq_meas,motor_iq_set,acc_mag,gyro_mag,acc_residual,threshold,heel_strike,hs_count,torque_cmd_nm
6.421600646000115,438,4811.61,-94.0,6.8,-74.8,0.06,-0.02,0.08,0.12,-0.97,-0.07,-207.9,0.0,4.0,1.12,0.0,-0.14,0.0,0.9798979538707079,0.1019803902718557,0.012117977610318076,0.28,0,0,0.0
6.433044910000717,439,4811.62,-94.0,6.8,-74.8,-0.04,0.04,0.08,0.13,-0.96,-0.08,-207.9,0.0,0.0,1.12,0.0,0.03,0.0,0.97205966895042,0.09797958971132713,0.019557137279993864,0.28,0,0,0.0
6.441640118000578,440,4811.63,-94.0,6.8,-74.8,-0.15,0.14,0.09,0.14,-0.95,-0.08,-207.9,-0.1,-3.0,1.12,0.01,-0.14,0.0,0.9635870484808313,0.22405356502408078,0.027469162594590868,0.28,0,0,0.0
6.453055784000753,441,4811.64,-94.1,6.8,-74.7,-0.25,0.22,0.11,0.14,-0.95,-0.08,-207.9,-0.2,2.0,1.12,0.0,0.06,0.0,0.9635870484808313,0.3507135583350036,0.02691977934269907,0.28,0,0,0.0
6.461552299000687,442,4811.65,-94.1,6.8,-74.7,-0.32,0.29,0.12,0.14,-0.95,-0.08,-207.9,-0.2,-2.0,1.12,0.0,0.06,0.0,0.9635870484808313,0.4482186966202994,0.02638138375584509,0.28,0,0,0.0
6.473075676000008,443,4811.66,-94.1,6.9,-74.7,-0.37,0.35,0.14,0.14,-0.95,-0.08,-207.9,-0.4,-8.0,1.12,0.03,0.0,0.0,0.9635870484808313,0.5282045058497703,0.025853756080728152,0.28,0,0,0.0
6.481574652000745,444,4811.67,-94.2,6.9,-74.6,-0.43,0.41,0.16,0.13,-0.96,-0.08,-208.0,-1.9,-8.0,1.13,0.05,-0.08,0.0,0.97205966895042,0.6153048025166064,0.017033512898916747,0.28,0,0,0.0
6.493132639000578,445,4811.68,-94.2,6.8,-74.6,-0.46,0.45,0.17,0.12,-0.96,-0.08,-208.0,-2.7,-6.0,1.13,0.07,0.0,0.0,0.9707728879609278,0.6655824516917495,0.017953888010640795,0.28,0,0,0.0
6.5016616110006,446,4811.69,-94.3,6.8,-74.6,-0.5,0.42,0.17,0.11,-0.97,-0.07,-208.0,-2.1,8.0,1.13,0.03,0.0,0.0,0.9787236586493656,0.6747592163134936,0.00980305497575884,0.28,0,0,0.0
6.513122371999998,447,4811.7,-94.3,6.8,-74.5,-0.57,0.4,0.2,0.11,-0.98,-0.08,-208.0,-0.5,8.0,1.13,0.0,-0.06,0.0,0.9893937537704591,0.7244998274671982,0.0008496993424279564,0.28,0,0,0.0
6.5216002810002465,448,4811.71,-94.4,6.8,-74.5,-0.56,0.34,0.2,0.1,-0.98,-0.07,-208.0,-0.4,4.0,1.13,0.0,-0.07,0.0,0.9875727821279806,0.6849817515817483,0.0009518468540495872,0.28,0,0,0.0
6.53322265099996,449,4811.72,-94.4,6.8,-74.4,-0.52,0.27,0.21,0.09,-0.99,-0.07,-208.0,0.2,0.0,1.13,0.0,-0.06,0.0,0.9965440281292142,0.6224146527838175,0.00785901116424026,0.28,0,0,0.0
6.541445482000199,450,4811.73,-94.5,6.7,-74.4,-0.49,0.2,0.21,0.09,-0.99,-0.07,-208.0,-0.7,3.0,1.13,0.0,0.0,0.0,0.9965440281292142,0.5693856338194704,0.007701830940955445,0.28,0,0,0.0
6.553184063000117,451,4811.74,-94.5,6.7,-74.4,-0.46,0.12,0.21,0.09,-0.99,-0.07,-208.0,-0.7,-6.0,1.13,0.03,0.17,0.0,0.9965440281292142,0.5197114584074514,0.00754779432213637,0.28,0,0,0.0
6.561631051000404,452,4811.75,-94.6,6.7,-74.4,-0.47,0.03,0.21,0.09,-0.98,-0.08,-208.0,-1.7,-8.0,1.13,0.05,0.17,0.0,0.9873702446397703,0.5156549233741495,0.0015934693839613212,0.28,0,0,0.0
6.572975499000677,453,4811.76,-94.6,6.6,-74.4,-0.48,-0.03,0.21,0.09,-0.98,-0.08,-208.1,-0.9,4.0,1.13,0.02,0.0,0.0,0.9873702446397703,0.524785670536077,0.001561599996282137,0.28,0,0,0.0
6.58163486400008,454,4811.77,-94.7,6.6,-74.4,-0.47,-0.06,0.21,0.1,-0.98,-0.08,-208.1,-2.5,-8.0,1.13,0.06,-0.23,0.0,0.9883319280484669,0.5182663407939975,0.0005879182558338192,0.28,0,0,0.0
6.593196006000653,455,4811.78,-94.7,6.6,-74.4,-0.47,-0.09,0.23,0.1,-0.98,-0.08,-208.1,-3.4,-7.0,1.13,0.09,0.09,0.0,0.9883319280484669,0.5309425580983314,0.0005761598907171317,0.28,0,0,0.0
6.6015961400007654,456,4811.79,-94.8,6.5,-74.4,-0.46,-0.1,0.23,0.1,-0.99,-0.08,-208.2,-6.1,-36.0,1.13,0.25,0.0,0.0,0.9982484660644363,0.5239274758971895,0.009153570562747237,0.28,0,0,0.0
6.613148287000513,457,4811.8,-94.8,6.5,-74.4,-0.48,-0.08,0.2,0.11,-0.99,-0.09,-208.3,-13.1,-52.0,1.14,0.41,0.08,0.0,1.0001499887516871,0.5261178575186362,0.010833991384998187,0.28,0,0,0.0
6.621561266000754,458,4811.81,-94.9,6.5,-74.4,-0.54,-0.06,0.19,0.11,-0.99,-0.08,-208.4,-15.6,-19.0,1.14,0.41,0.0,0.0,0.9992997548283498,0.5755866572463264,0.009784082312427556,0.28,0,0,0.0
6.633246668000538,459,4811.82,-94.9,6.5,-74.4,-0.54,-0.06,0.17,0.11,-0.99,-0.08,-208.6,-12.0,23.0,1.14,0.28,-0.06,0.0,0.9992997548283498,0.5692978130996114,0.009588400666179053,0.28,0,0,0.0
6.64165092300027,460,4811.83,-95.0,6.5,-74.4,-0.58,-0.04,0.17,0.11,-0.98,-0.08,-208.7,-10.7,2.0,1.15,0.31,0.08,0.0,0.9893937537704591,0.6057227088363123,0.000311248383877305,0.28,0,0,0.0
6.653165931000331,461,4811.84,-95.1,6.4,-74.4,-0.64,-0.01,0.19,0.11,-0.98,-0.09,-208.8,-12.6,-10.0,1.15,0.36,-0.11,0.0,0.9902524930541705,0.667682559304944,0.0005365410818374272,0.28,0,0,0.0
6.661623118000534,462,4811.85,-95.1,6.4,-74.4,-0.67,0.01,0.19,0.11,-0.99,-0.09,-208.9,-13.9,0.0,1.15,0.34,0.07,0.0,1.0001499887516871,0.696491205974634,0.010225356043766953,0.28,0,0,0.0
6.673108841000612,463,4811.86,-95.2,6.4,-74.4,-0.68,0.03,0.22,0.11,-0.98,-0.09,-209.0,-11.3,7.0,1.16,0.32,0.08,0.0,0.9902524930541705,0.7153320907103218,0.00032130313932532406,0.28,0,0,0.0
6.697157624000283,465,4811.88,-95.3,6.3,-74.4,-0.62,0.07,0.34,0.11,-0.98,-0.09,-209.3,-15.0,-16.0,1.16,0.42,-0.08,0.0,0.9902524930541705,0.7105631569396207,0.0003148770765387665,0.28,0,0,0.0
6.705708630000117,466,4811.89,-95.4,6.3,-74.4,-0.65,0.09,0.38,0.1,-0.97,-0.09,-209.4,-12.9,14.0,1.17,0.33,-0.15,0.0,0.9792854537876073,0.7582875444051551,0.010439118946223958,0.28,0,0,0.0
6.713636643000427,467,4811.9,-95.5,6.3,-74.4,-0.71,0.14,0.39,0.11,-0.96,-0.09,-209.6,-14.1,-10.0,1.17,0.41,-0.07,0.0,0.9704638066409277,0.8220705565825843,0.018875550771045524,0.28,0,0,0.0
6.72155713400025,468,4811.91,-95.5,6.2,-74.4,-0.78,0.19,0.39,0.11,-0.97,-0.09,-209.7,-16.6,-22.0,1.18,0.48,-0.08,0.0,0.9803570778037969,0.8925245094673872,0.008802634016012778,0.28,0,0,0.0
6.733194002000346,469,4811.92,-95.6,6.2,-74.3,-0.81,0.24,0.39,0.11,-0.97,-0.09,-209.9,-17.3,-12.0,1.18,0.5,-0.03,0.0,0.9803570778037969,0.9304837451562494,0.008626581335692496,0.28,0,0,0.0
6.7416614359999585,470,4811.93,-95.7,6.2,-74.3,-0.89,0.31,0.43,0.1,-0.96,-0.09,-210.1,-18.8,-6.0,1.19,0.5,0.16,0.0,0.9693812459502195,1.035905401086412,0.019210364925484558,0.28,0,0,0.0
6.753146726000523,471,4811.94,-95.8,6.1,-74.3,-1.03,0.37,0.49,0.1,-0.97,-0.09,-210.3,-19.4,-11.0,1.19,0.54,0.29,0.0,0.9792854537876073,1.1991246807567593,0.00912003394633476,0.28,0,0,0.0
6.761508382000102,472,4811.95,-95.9,6.1,-74.2,-1.07,0.44,0.58,0.1,-0.97,-0.09,-210.5,-23.2,-26.0,1.2,0.66,0.0,0.0,0.9792854537876073,1.2941792766073794,0.00893763326740804,0.28,0,0,0.0
6.773095309999917,473,4811.96,-96.0,6.0,-74.2,-1.04,0.49,0.65,0.11,-0.98,-0.1,-210.7,-24.5,-12.0,1.2,0.67,-0.05,0.0,0.9912113800799505,1.3206816421833083,0.0029285271644363675,0.28,0,0,0.0
6.781596298000295,474,4811.97,-96.1,6.0,-74.1,-1.01,0.55,0.7,0.11,-0.98,-0.09,-211.0,-26.0,-14.0,1.21,0.71,0.0,0.0,0.9902524930541705,1.3463283403390125,0.0019302473358833172,0.28,0,0,0.0
6.793069809999906,475,4811.98,-96.2,5.9,-74.0,-0.97,0.58,0.74,0.11,-0.98,-0.1,-211.3,-26.4,-8.0,1.22,0.73,0.0,0.0,0.9912113800799505,1.3508885964430968,0.0028313516744300493,0.28,0,0,0.0
6.801632411000355,476,4811.99,-96.3,5.8,-74.0,-0.94,0.64,0.78,0.11,-0.98,-0.1,-211.5,-26.4,8.0,1.23,0.67,-0.09,0.0,0.9912113800799505,1.3789851340750559,0.0027747246409414172,0.28,0,0,0.0
6.813125507000223,477,4812.0,-96.3,5.8,-73.9,-0.96,0.72,0.81,0.12,-0.99,-0.11,-211.7,-24.9,11.0,1.23,0.66,-0.33,0.0,1.0032945728947207,1.4477914214416383,0.014560759106597376,0.28,0,0,0.0
6.82149696200031,478,4812.01,-96.4,5.7,-73.8,-0.93,0.83,0.83,0.12,-0.99,-0.1,-212.0,-24.0,11.0,1.24,0.63,0.06,0.0,1.0022474744293446,1.4975646897546697,0.013243387428396813,0.28,0,0,0.0
6.833046255000227,479,4812.02,-96.5,5.7,-73.7,-0.82,0.93,0.86,0.12,-0.99,-0.1,-212.2,-22.4,14.0,1.24,0.59,0.0,0.0,1.0022474744293446,1.5089400253157843,0.012978519679828882,0.28,0,0,0.0
6.841803545000403,480,4812.03,-96.6,5.6,-73.6,-0.75,1.04,0.88,0.13,-0.98,-0.1,-212.4,-19.9,33.0,1.25,0.46,0.0,0.0,0.9936297097007516,1.5551527256189341,0.004273539852211128,0.28,0,0,0.0
6.85322885000005,481,4812.04,-96.6,5.5,-73.5,-0.75,1.17,0.92,0.12,-0.98,-0.1,-212.6,-16.5,20.0,1.25,0.44,-0.13,0.0,0.9923708984044222,1.6666733333200001,0.0029544339847640266,0.28,0,0,0.0
6.861687395000445,482,4812.05,-96.7,5.5,-73.3,-0.75,1.3,0.95,0.12,-0.99,-0.1,-212.8,-14.3,24.0,1.26,0.35,0.0,0.0,1.0022474744293446,1.7762319668331612,0.01257438980949277,0.28,0,0,0.0
6.8731636150005215,483,4812.06,-96.7,5.4,-73.2,-0.73,1.41,0.97,0.11,-0.98,-0.1,-212.9,-12.1,28.0,1.26,0.28,0.18,0.0,0.9912113800799505,1.8606181768433845,0.0015075295508967246,0.28,0,0,0.0
6.881636711000283,484,4812.07,-96.8,5.4,-73.0,-0.76,1.48,1.01,0.11,-0.98,-0.1,-213.0,-10.1,9.0,1.26,0.3,-0.1,0.0,0.9912113800799505,1.9463041899970313,0.0014773789598787612,0.28,0,0,0.0
6.893418839000333,485,4812.08,-96.8,5.3,-72.9,-0.73,1.53,1.04,0.1,-0.98,-0.1,-213.1,-10.1,17.0,1.27,0.22,-0.17,0.0,0.990151503558925,1.988818744883505,0.0004091523900762173,0.28,0,0,0.0
6.9017115860006015,486,4812.09,-96.9,5.2,-72.7,-0.73,1.59,1.07,0.1,-0.98,-0.11,-213.2,-6.5,28.0,1.27,0.13,0.09,0.0,0.9912113800799505,2.0508291006322295,0.0014396483328796839,0.28,0,0,0.0
6.913114935000522,487,4812.1,-96.9,5.1,-72.5,-0.71,1.64,1.11,0.1,-0.98,-0.1,-213.2,-4.2,15.0,1.27,0.11,0.18,0.0,0.990151503558925,2.103758541277967,0.00037217637561715033,0.28,0,0,0.0
6.921628077000605,488,4812.11,-97.0,5.0,-72.3,-0.64,1.67,1.13,0.1,-0.98,-0.11,-213.3,-5.4,-4.0,1.27,0.16,0.0,0.0,0.9912113800799505,2.115514121909849,0.0014034118387097338,0.28,0,0,0.0
6.933172220000415,489,4812.12,-97.0,4.9,-72.1,-0.62,1.75,1.11,0.1,-0.99,-0.11,-213.3,-6.8,-9.0,1.27,0.19,0.0,0.0,1.0010993956645864,2.1630996278488888,0.01106559887487879,0.28,0,0,0.0
6.941512844000499,490,4812.13,-97.1,4.9,-71.9,-0.64,1.83,1.12,0.1,-0.98,-0.11,-213.4,-9.6,-36.0,1.28,0.35,-0.05,0.0,0.9912113800799505,2.2389506470666123,0.0011540316244380566,0.28,0,0,0.0
6.953054212000097,491,4812.14,-97.1,4.8,-71.7,-0.7,1.92,1.14,0.1,-0.98,-0.11,-213.6,-14.5,-21.0,1.28,0.36,-0.09,0.0,0.9912113800799505,2.3400854685246006,0.0011309509919492644,0.28,0,0,0.0
6.961647359000381,492,4812.15,-97.1,4.7,-71.5,-0.67,1.97,1.1,0.09,-0.99,-0.1,-213.7,-12.5,9.0,1.28,0.3,0.0,0.0,0.9990995946350895,2.353677972875644,0.008838782236146536,0.28,0,0,0.0
6.973077268000452,493,4812.16,-97.2,4.6,-71.3,-0.63,2.01,1.09,0.1,-0.99,-0.1,-213.8,-8.0,37.0,1.28,0.16,0.06,0.0,1.0000499987500624,2.371729326883656,0.009593402624097136,0.28,0,0,0.0
6.981698995999977,494,4812.17,-97.2,4.6,-71.1,-0.58,2.05,1.07,0.1,-1.0,-0.11,-213.9,-5.4,18.0,1.29,0.14,-0.06,0.0,1.0109896141899777,2.3840721465593275,0.020122357702732185,0.28,0,0,0.0
6.99301883499993,495,4812.18,-97.2,4.5,-70.9,-0.46,2.14,1.03,0.1,-1.01,-0.11,-213.9,-6.4,-1.0,1.29,0.18,0.03,0.0,1.0208819716304134,2.41911140710799,0.029414420840304545,0.28,0,0,0.0
7.001663277000262,496,4812.19,-97.3,4.4,-70.7,-0.41,2.2,1.0,0.09,-1.0,-0.1,-214.0,-5.4,16.0,1.29,0.09,0.08,0.0,1.0090094152187083,2.4511425907115236,0.017191027140027515,0.28,0,0,0.0
7.013259986000776,497,4812.2,-97.3,4.4,-70.4,-0.37,2.25,0.98,0.08,-1.0,-0.11,-214.0,-2.0,25.0,1.29,0.03,-0.07,0.0,1.0092076099594176,2.481894437722926,0.01704143744312203,0.28,0,0,0.0
7.021586769999885,498,4812.21,-97.3,4.3,-70.2,-0.36,2.3,0.95,0.08,-0.99,-0.11,-214.0,-0.8,12.0,1.29,0.01,0.0,0.0,0.9992997548283498,2.514378650879775,0.006990910665813144,0.28,0,0,0.0
7.0332300820000455,499,4812.22,-97.3,4.3,-69.9,-0.34,2.32,0.94,0.07,-0.99,-0.1,-214.0,-0.2,4.0,1.29,0.01,0.1,0.0,0.9974968671630001,2.5261828912412496,0.005084262540454243,0.28,0,0,0.0
7.041628339999988,500,4812.23,-97.3,4.2,-69.7,-0.31,2.33,0.9,0.07,-1.0,-0.11,-214.0,0.0,3.0,1.29,0.0,0.1,0.0,1.0084641788382966,2.516942589730644,0.015730542731435704,0.28,0,0,0.0
7.0533853720007755,501,4812.24,-97.3,4.1,-69.4,-0.28,2.3,0.85,0.07,-1.0,-0.1,-214.0,-0.6,1.0,1.29,0.0,0.0,0.0,1.007422453591342,2.4679748783162276,0.014395041134791509,0.28,0,0,0.0
7.061747194999953,502,4812.25,-97.3,4.1,-69.2,-0.28,2.31,0.82,0.06,-0.99,-0.11,-214.0,-1.0,0.0,1.29,0.02,-0.03,0.0,0.9978977903573091,2.4671643642043795,0.004772970342743377,0.28,0,0,0.0
7.073015744000259,503,4812.26,-97.3,4.0,-69.0,-0.31,2.3,0.82,0.06,-0.98,-0.1,-214.0,-1.4,-5.0,1.29,0.05,0.05,0.0,0.9869143833180262,2.4614020394888763,0.006086227962608715,0.28,0,0,0.0
7.08166395400076,504,4812.27,-97.3,4.0,-68.7,-0.34,2.32,0.8,0.06,-0.98,-0.1,-214.1,-1.8,-6.0,1.29,0.06,-0.04,0.0,0.9869143833180262,2.4774987386475096,0.005964503403356525,0.28,0,0,0.0
7.093093004000366,505,4812.28,-97.3,3.9,-68.5,-0.34,2.33,0.82,0.06,-0.98,-0.1,-214.1,-2.8,-7.0,1.29,0.08,0.0,0.0,0.9869143833180262,2.4933712118334888,0.005845213335289423,0.28,0,0,0.0
7.101660858000287,506,4812.29,-97.3,3.9,-68.2,-0.34,2.35,0.81,0.06,-0.99,-0.1,-214.1,-4.3,-15.0,1.29,0.13,0.06,0.0,0.9968450230602548,2.508824425901502,0.0040037178788003835,0.28,0,0,0.0
7.113150807000238,507,4812.3,-97.3,3.8,-68.0,-0.35,2.36,0.78,0.06,-1.0,-0.1,-214.2,-4.9,-2.0,1.3,0.12,0.07,0.0,1.0067770358922576,2.5100796800101786,0.013657016096587205,0.28,0,0,0.0
7.121594724000715,508,4812.31,-97.3,3.8,-67.7,-0.32,2.38,0.74,0.05,-1.0,-0.1,-214.2,-2.9,9.0,1.3,0.07,0.01,0.0,1.0062305898749053,2.512846990964631,0.012848358677650218,0.28,0,0,0.0
7.133196900000257,509,4812.32,-97.3,3.7,-67.5,-0.24,2.42,0.69,0.05,-1.01,-0.11,-214.2,-1.8,10.0,1.3,0.03,0.08,0.0,1.0172020448268868,2.527864711569826,0.023343417357039042,0.28,0,0,0.0
7.141651068000101,510,4812.33,-97.3,3.7,-67.2,-0.18,2.46,0.67,0.05,-1.0,-0.1,-214.3,-1.9,-3.0,1.3,0.07,-0.1,0.0,1.0062305898749053,2.5559538336988794,0.012124523156956446,0.28,0,0,0.0
7.153203957000187,511,4812.34,-97.3,3.6,-67.0,-0.14,2.46,0.67,0.05,-1.0,-0.09,-214.3,-3.6,-12.0,1.3,0.12,-0.16,0.0,1.0052860289489753,2.5534486483969085,0.010956362986405899,0.28,0,0,0.0
7.161630974000218,512,4812.35,-97.3,3.6,-66.7,-0.15,2.46,0.67,0.05,-1.0,-0.09,-214.4,-7.6,-44.0,1.3,0.29,0.04,0.0,1.0052860289489753,2.55401644473954,0.01073723572667773,0.28,0,0,0.0
7.173154858000089,513,4812.36,-97.2,3.6,-66.5,-0.16,2.47,0.67,0.05,-1.0,-0.09,-214.5,-11.9,-28.0,1.3,0.35,0.0,0.0,1.0052860289489753,2.564254277562972,0.010522491012144197,0.28,0,0,0.0
7.181715745000474,514,4812.37,-97.2,3.5,-66.2,-0.17,2.5,0.67,0.06,-0.99,-0.1,-214.6,-12.0,0.0,1.31,0.28,-0.32,0.0,0.9968450230602548,2.5938003007170773,0.0020398554209551945,0.28,0,0,0.0
7.193101200000456,515,4812.38,-97.2,3.5,-66.0,-0.16,2.53,0.67,0.05,-0.98,-0.1,-214.7,-7.3,36.0,1.31,0.13,0.07,0.0,0.9863569333664157,2.622098396323067,0.008279269587426197,0.28,0,0,0.0
7.201634835000732,516,4812.39,-97.2,3.4,-65.7,-0.23,2.57,0.67,0.06,-0.98,-0.1,-214.7,-4.0,18.0,1.31,0.12,-0.06,0.0,0.9869143833180262,2.6658394550310036,0.007567383243099468,0.28,0,0,0.0
7.21317673700014,517,4812.4,-97.2,3.4,-65.4,-0.23,2.58,0.66,0.05,-0.99,-0.1,-214.8,-5.3,-8.0,1.31,0.19,0.06,0.0,0.9962931295557548,2.67299457537796,0.0017751357347365326,0.28,0,0,0.0
7.221605106000425,518,4812.41,-97.2,3.4,-65.2,-0.2,2.59,0.63,0.04,-0.99,-0.1,-214.8,-8.4,-21.0,1.31,0.25,-0.17,0.0,0.9958413528268446,2.673013280924732,0.0012968918257098005,0.28,0,0,0.0
7.233114364999892,519,4812.42,-97.2,3.3,-64.9,-0.23,2.59,0.6,0.03,-0.99,-0.1,-214.9,-9.8,-10.0,1.32,0.26,0.01,0.0,0.9954898291795853,2.6685201891685213,0.0009264608148814579,0.28,0,0,0.0
7.241623219000758,520,4812.43,-97.2,3.3,-64.6,-0.24,2.57,0.57,0.03,-1.0,-0.09,-215.0,-9.4,5.0,1.32,0.22,0.09,0.0,1.0044899203078146,2.6433690623898887,0.009728020904248513,0.28,0,0,0.0
7.253195480000613,521,4812.44,-97.2,3.3,-64.4,-0.24,2.54,0.52,0.02,-1.0,-0.09,-215.1,-4.7,37.0,1.32,0.06,0.0,0.0,1.0042410069301093,2.6037665025881256,0.009289525376012353,0.28,0,0,0.0
7.26159715599988,522,4812.45,-97.2,3.2,-64.1,-0.25,2.51,0.5,0.03,-0.99,-0.1,-215.1,-0.5,30.0,1.32,0.0,0.0,0.0,0.9954898291795853,2.5714976181206155,0.0005275806729785337,0.28,0,0,0.0
7.2732015970004795,523,4812.46,-97.2,3.2,-63.9,-0.29,2.5,0.5,0.03,-0.99,-0.1,-215.1,0.2,9.0,1.32,0.0,0.0,0.0,0.9954898291795853,2.5659501164286107,0.000517029059519003,0.28,0,0,0.0
7.281688682000095,524,4812.47,-97.2,3.2,-63.6,-0.26,2.48,0.5,0.02,-0.99,-0.09,-215.1,0.0,5.0,1.32,0.0,-0.05,0.0,0.9942836617384396,2.543226297441893,0.0006753556139941219,0.28,0,0,0.0
7.293586358000539,525,4812.48,-97.2,3.1,-63.3,-0.21,2.43,0.5,0.02,-1.0,-0.09,-215.1,-0.1,-2.0,1.32,0.0,0.12,0.0,1.0042410069301093,2.489779106667899,0.00909634978612206,0.28,0,0,0.0
7.301638245000504,526,4812.49,-97.1,3.1,-63.1,-0.21,2.39,0.5,0.02,-0.99,-0.1,-215.1,0.1,0.0,1.32,0.0,-0.05,0.0,0.995238664843765,2.450754985713586,9.212754578213911e-05,0.28,0,0,0.0
7.313208960999873,527,4812.5,-97.1,3.0,-62.9,-0.23,2.35,0.52,0.01,-0.99,-0.1,-215.1,0.0,3.0,1.32,-0.01,0.0,0.0,0.9950879358127099,2.417808925452961,5.7429455567414855e-05,0.28,0,0,0.0
7.3215999320000265,528,4812.51,-97.1,3.0,-62.6,-0.19,2.3,0.52,0.01,-0.99,-0.09,-215.1,0.1,0.0,1.32,0.0,-0.03,0.0,0.9941327879111522,2.3656922876824025,0.0009923258099826526,0.28,0,0,0.0
7.333309878000364,529,4812.52,-97.1,2.9,-62.4,-0.11,2.23,0.54,0.0,-0.99,-0.1,-215.1,0.0,0.0,1.32,0.0,-0.04,0.0,0.9950376877284598,2.2970851094376106,8.567747282162141e-05,0.28,0,0,0.0
7.341666228000577,530,4812.53,-97.1,2.9,-62.2,-0.09,2.14,0.55,0.0,-0.98,-0.1,-215.1,0.1,2.0,1.32,0.0,-0.05,0.0,0.9850888284819801,2.211379659850384,0.009833845984915324,0.28,0,0,0.0
7.35308577700016,531,4812.54,-97.1,2.9,-61.9,-0.14,2.08,0.5,0.01,-0.99,-0.1,-215.1,-0.1,0.0,1.32,0.0,-0.05,0.0,0.9950879358127099,2.1438283513378584,0.00016195611889824324,0.28,0,0,0.0
7.361664523999934,532,4812.55,-97.1,2.8,-61.7,-0.11,2.01,0.44,0.01,-0.99,-0.1,-215.1,0.1,2.0,1.32,0.0,0.01,0.0,0.9950879358127099,2.06053391139287,0.0001587169965202584,0.28,0,0,0.0
7.373127679999925,533,4812.56,-97.1,2.8,-61.5,-0.1,1.91,0.42,0.01,-0.98,-0.1,-215.1,0.0,1.0,1.32,-0.01,-0.07,0.0,0.9851395840184273,1.9581879378650047,0.009593842101807137,0.28,0,0,0.0
7.381652077000581,534,4812.57,-97.1,2.7,-61.3,-0.15,1.8,0.44,0.01,-0.98,-0.11,-215.1,0.0,1.0,1.32,0.0,-0.04,0.0,0.9862048468751307,1.8590589017026868,0.008358007660201672,0.28,0,0,0.0
7.393197422999947,535,4812.58,-97.1,2.7,-61.2,-0.18,1.75,0.42,0.01,-0.99,-0.12,-215.1,0.0,-2.0,1.32,0.0,-0.04,0.0,0.9972963451251589,1.8086735471057236,0.0026788207780299444,0.28,0,0,0.0
7.401641342000403,536,4812.59,-97.1,2.7,-61.0,-0.13,1.69,0.4,0.01,-0.98,-0.1,-215.1,0.1,4.0,1.32,-0.02,-0.06,0.0,0.9851395840184273,1.7415510328439991,0.009288381522127631,0.28,0,0,0.0
7.4130649280004945,537,4812.6,-97.1,2.6,-60.8,-0.11,1.6,0.37,0.01,-0.98,-0.11,-215.1,0.1,0.0,1.32,0.0,0.01,0.0,0.9862048468751307,1.6459040069214246,0.008058656292115773,0.28,0,0,0.0
7.421620464000625,538,4812.61,-97.1,2.6,-60.7,-0.12,1.5,0.36,0.01,-0.98,-0.11,-215.1,-0.1,-3.0,1.32,0.0,-0.15,0.0,0.9862048468751307,1.5472556349873152,0.007897483166273478,0.28,0,0,0.0
7.433183789000395,539,4812.62,-97.1,2.5,-60.5,-0.16,1.45,0.35,0.0,-0.99,-0.11,-215.1,0.1,-1.0,1.32,0.0,-0.03,0.0,0.9960923651951158,1.5001999866684441,0.001950234450637467,0.28,0,0,0.0
7.441450991000238,540,4812.63,-97.1,2.5,-60.4,-0.17,1.34,0.31,0.0,-1.0,-0.11,-215.1,0.0,0.0,1.32,0.0,0.1,0.0,1.0060318086422517,1.3858571354941318,0.011651884339817897,0.28,0,0,0.0
7.453234796000288,541,4812.64,-97.1,2.5,-60.2,-0.18,1.28,0.26,0.01,-1.0,-0.11,-215.1,-0.1,2.0,1.32,-0.01,0.01,0.0,1.006081507632458,1.318483977907961,0.011467551663423725,0.28,0,0,0.0
7.4616793160003,542,4812.65,-97.1,2.4,-60.1,-0.14,1.22,0.24,0.01,-1.0,-0.11,-215.1,0.0,0.0,1.32,0.0,-0.06,0.0,1.006081507632458,1.2512393855693642,0.011238200630155237,0.28,0,0,0.0
7.473101103000772,543,4812.66,-97.1,2.4,-60.0,-0.08,1.14,0.21,0.01,-1.0,-0.1,-215.1,0.0,0.0,1.32,0.0,0.01,0.0,1.0050373127401788,1.1619380362136356,0.009990125623118518,0.28,0,0,0.0
7.48568107400024,544,4812.67,-97.1,2.4,-59.9,-0.06,1.03,0.2,0.01,-0.98,-0.11,-215.1,0.0,0.0,1.32,0.0,-0.11,0.0,0.9862048468751307,1.050951949424901,0.008665493437090999,0.28,0,0,0.0
7.493623102000129,545,4812.68,-97.1,2.4,-59.8,-0.1,0.97,0.2,0.01,-0.98,-0.12,-215.1,0.1,0.0,1.32,0.0,0.04,0.0,0.9873702446397703,0.9954396013822235,0.0073500937590023074,0.28,0,0,0.0
7.5016305700000885,546,4812.69,-97.1,2.4,-59.7,-0.17,0.91,0.23,0.0,-0.98,-0.12,-215.1,0.0,-1.0,1.32,0.0,0.0,0.0,0.9873196037757985,0.9538867857350788,0.007252719930514573,0.28,0,0,0.0
7.513053113000751,547,4812.7,-97.1,2.3,-59.6,-0.25,0.84,0.25,0.0,-0.99,-0.12,-215.1,0.1,1.0,1.32,0.0,0.02,0.0,0.9972462083156797,0.9113725912051557,0.002620406917179241,0.28,0,0,0.0
7.521592716000669,548,4812.71,-97.2,2.3,-59.5,-0.24,0.73,0.23,0.0,-1.01,-0.11,-215.1,-0.1,0.0,1.32,0.0,0.07,0.0,1.0159724405711013,0.802122185206219,0.020919706389148862,0.28,0,0,0.0
