t_s,timestamp,state,phase,phase_progress,belt_length,belt_velocity,target_belt_length,profile,assist_gain,force_n,assist_force_n,impedance_force_n,current_a,saturated,faults
13.5243,177.0400,BASELINE_COLLECTION,SWING,0.7474,-20.800,-18.200,-20.800,0.7128,0.0000,0.0273,0.0000,0.0273,0.0000,1,
13.5323,177.0500,BASELINE_COLLECTION,SWING,0.7645,-21.100,-29.500,-21.100,0.6743,0.0000,0.0442,0.0000,0.0442,0.0000,1,
13.5442,177.0600,BASELINE_COLLECTION,SWING,0.7815,-21.500,-45.000,-21.500,0.6339,0.0000,0.0675,0.0000,0.0675,0.0000,1,
13.5523,177.0700,BASELINE_COLLECTION,SWING,0.7985,-22.000,-59.900,-22.000,0.5917,0.0000,0.0898,0.0000,0.0898,0.0000,1,
13.5642,177.0800,BASELINE_COLLECTION,SWING,0.8155,-22.700,-70.600,-22.700,0.5478,0.0000,0.1059,0.0000,0.1059,0.0000,1,
13.5720,177.0900,BASELINE_COLLECTION,SWING,0.8325,-23.500,-79.100,-23.500,0.5023,0.0000,0.1186,0.0000,0.1186,0.0000,1,
13.5842,177.1000,BASELINE_COLLECTION,SWING,0.8495,-24.300,-81.500,-24.300,0.4554,0.0000,0.1222,0.0000,0.1222,0.0000,1,
13.5921,177.1100,BASELINE_COLLECTION,SWING,0.8665,-25.100,-77.700,-25.100,0.4072,0.0000,0.1166,0.0000,0.1166,0.0000,1,
13.6040,177.1200,BASELINE_COLLECTION,SWING,0.8835,-25.800,-68.500,-25.800,0.3579,0.0000,0.1028,0.0000,0.1028,0.0000,1,
13.6123,177.1300,BASELINE_COLLECTION,SWING,0.9005,-26.400,-56.800,-26.400,0.3075,0.0000,0.0852,0.0000,0.0852,0.0000,1,
13.6243,177.1400,BASELINE_COLLECTION,SWING,0.9175,-26.900,-46.500,-26.900,0.2562,0.0000,0.0698,0.0000,0.0698,0.0000,1,
13.6323,177.1500,BASELINE_COLLECTION,SWING,0.9345,-27.300,-32.800,-27.300,0.2043,0.0000,0.0492,0.0000,0.0492,0.0000,1,
13.6442,177.1600,BASELINE_COLLECTION,SWING,0.9515,-27.500,-20.600,-27.500,0.1517,0.0000,0.0309,0.0000,0.0309,0.0000,1,
13.6521,177.1700,BASELINE_COLLECTION,SWING,0.9685,-27.600,-11.100,-27.600,0.0987,0.0000,0.0166,0.0000,0.0166,0.0000,1,
13.6642,177.1800,BASELINE_COLLECTION,SWING,0.9855,-27.700,-4.500,-27.700,0.0454,0.0000,0.0067,0.0000,0.0067,0.0000,1,
13.6723,177.1900,BASELINE_COLLECTION,STANCE,0.2517,-27.800,-6.500,-27.800,0.0000,0.0000,0.0097,0.0000,0.0097,0.0000,1,
13.6842,177.2000,BASELINE_COLLECTION,STANCE,0.2630,-27.900,-16.800,-27.900,0.0000,0.0000,0.0252,0.0000,0.0252,0.0000,1,
13.6923,177.2100,BASELINE_COLLECTION,STANCE,0.2744,-28.200,-31.100,-28.200,0.0000,0.0000,0.0467,0.0000,0.0467,0.0000,1,
13.7043,177.2200,BASELINE_COLLECTION,STANCE,0.2857,-28.600,-46.100,-28.600,0.0000,0.0000,0.0692,0.0000,0.0692,0.0000,1,
13.7123,177.2300,BASELINE_COLLECTION,STANCE,0.2971,-29.200,-64.200,-29.200,0.0000,0.0000,0.0963,0.0000,0.0963,0.0000,1,
13.7242,177.2400,BASELINE_COLLECTION,STANCE,0.3084,-29.900,-83.000,-29.900,0.0000,0.0000,0.1245,0.0000,0.1245,0.0000,1,
13.7323,177.2500,BASELINE_COLLECTION,STANCE,0.3197,-30.900,-97.900,-30.900,0.0000,0.0000,0.1469,0.0000,0.1469,0.0000,1,
13.7442,177.2600,BASELINE_COLLECTION,STANCE,0.3311,-31.900,-110.200,-31.900,0.0000,0.0000,0.1653,0.0000,0.1653,0.0000,1,
13.7523,177.2700,BASELINE_COLLECTION,STANCE,0.3424,-33.100,-119.700,-33.100,0.0000,0.0000,0.1796,0.0000,0.1796,0.0000,1,
13.7641,177.2800,BASELINE_COLLECTION,STANCE,0.3537,-34.300,-124.200,-34.300,0.0000,0.0000,0.1863,0.0000,0.1863,0.0000,1,
13.7723,177.2900,BASELINE_COLLECTION,STANCE,0.3651,-35.600,-127.700,-35.600,0.0000,0.0000,0.1915,0.0000,0.1915,0.0000,1,
13.7840,177.3000,BASELINE_COLLECTION,STANCE,0.3764,-36.900,-125.600,-36.900,0.0000,0.0000,0.1884,0.0000,0.1884,0.0000,1,
13.7923,177.3100,BASELINE_COLLECTION,STANCE,0.3878,-38.100,-123.500,-38.100,0.0000,0.0000,0.1852,0.0000,0.1852,0.0000,1,
13.8043,177.3200,BASELINE_COLLECTION,STANCE,0.3991,-39.300,-115.800,-39.300,0.0000,0.0000,0.1737,0.0000,0.1737,0.0000,1,
13.8121,177.3300,BASELINE_COLLECTION,STANCE,0.4104,-40.400,-108.200,-40.400,0.0000,0.0000,0.1623,0.0000,0.1623,0.0000,1,
13.8243,177.3400,BASELINE_COLLECTION,STANCE,0.4218,-41.400,-97.500,-41.400,0.0000,0.0000,0.1462,0.0000,0.1462,0.0000,1,
13.8322,177.3500,BASELINE_COLLECTION,STANCE,0.4331,-42.300,-86.800,-42.300,0.0000,0.0000,0.1302,0.0000,0.1302,0.0000,1,
13.8442,177.3600,BASELINE_COLLECTION,STANCE,0.4444,-43.100,-73.700,-43.100,0.0000,0.0000,0.1106,0.0000,0.1106,0.0000,1,
13.8523,177.3700,BASELINE_COLLECTION,STANCE,0.4558,-43.700,-57.400,-43.700,0.0000,0.0000,0.0861,0.0000,0.0861,0.0000,1,
13.8642,177.3800,BASELINE_COLLECTION,STANCE,0.4671,-44.200,-42.000,-44.200,0.0000,0.0000,0.0630,0.0000,0.0630,0.0000,1,
13.8723,177.3900,BASELINE_COLLECTION,STANCE,0.4785,-44.500,-26.600,-44.500,0.0000,0.0000,0.0399,0.0000,0.0399,0.0000,1,
13.8840,177.4000,BASELINE_COLLECTION,STANCE,0.4898,-44.700,-10.600,-44.700,0.0000,0.0000,0.0159,0.0000,0.0159,0.0000,1,
13.8921,177.4100,BASELINE_COLLECTION,STANCE,0.5011,-44.700,3.200,-44.700,0.0000,0.0000,-0.0048,0.0000,-0.0048,0.0000,0,
13.9043,177.4200,BASELINE_COLLECTION,STANCE,0.5125,-44.600,3.200,-44.600,0.0000,0.0000,-0.0048,0.0000,-0.0048,0.0000,0,
13.9123,177.4300,BASELINE_COLLECTION,STANCE,0.5238,-44.600,0.300,-44.600,0.0000,0.0000,-0.0004,0.0000,-0.0004,0.0000,0,
13.9243,177.4400,BASELINE_COLLECTION,STANCE,0.5351,-44.600,0.500,-44.600,0.0000,0.0000,-0.0008,0.0000,-0.0008,0.0000,0,
13.9322,177.4500,BASELINE_COLLECTION,STANCE,0.5465,-44.600,1.100,-44.600,0.0000,0.0000,-0.0017,0.0000,-0.0017,0.0000,0,
13.9443,177.4600,BASELINE_COLLECTION,STANCE,0.5578,-44.600,1.000,-44.600,0.0000,0.0000,-0.0015,0.0000,-0.0015,0.0000,0,
13.9523,177.4700,BASELINE_COLLECTION,STANCE,0.5692,-44.600,-0.200,-44.600,0.0000,0.0000,0.0003,0.0000,0.0003,0.0000,1,
13.9644,177.4800,BASELINE_COLLECTION,STANCE,0.5805,-44.600,-0.300,-44.600,0.0000,0.0000,0.0004,0.0000,0.0004,0.0000,1,
13.9722,177.4900,BASELINE_COLLECTION,STANCE,0.5918,-44.600,-0.700,-44.600,0.0000,0.0000,0.0010,0.0000,0.0010,0.0000,1,
13.9843,177.5000,BASELINE_COLLECTION,STANCE,0.6032,-44.600,-1.200,-44.600,0.0000,0.0000,0.0018,0.0000,0.0018,0.0000,1,
13.9922,177.5100,BASELINE_COLLECTION,STANCE,0.6145,-44.600,-1.200,-44.600,0.0000,0.0000,0.0018,0.0000,0.0018,0.0000,1,
14.0043,177.5200,BASELINE_COLLECTION,STANCE,0.6259,-44.600,-2.500,-44.600,0.0000,0.0000,0.0037,0.0000,0.0037,0.0000,1,
14.0121,177.5300,BASELINE_COLLECTION,STANCE,0.6372,-44.700,-3.300,-44.700,0.0000,0.0000,0.0049,0.0000,0.0049,0.0000,1,
14.0243,177.5400,BASELINE_COLLECTION,STANCE,0.6485,-44.700,-5.000,-44.700,0.0000,0.0000,0.0075,0.0000,0.0075,0.0000,1,
14.0321,177.5500,BASELINE_COLLECTION,STANCE,0.6599,-44.800,-7.300,-44.800,0.0000,0.0000,0.0109,0.0000,0.0109,0.0000,1,
14.0442,177.5600,BASELINE_COLLECTION,STANCE,0.6712,-44.900,-15.200,-44.900,0.0000,0.0000,0.0228,0.0000,0.0228,0.0000,1,
14.0521,177.5700,BASELINE_COLLECTION,STANCE,0.6825,-45.100,-18.700,-45.100,0.0000,0.0000,0.0280,0.0000,0.0280,0.0000,1,
14.0642,177.5800,BASELINE_COLLECTION,STANCE,0.6939,-45.300,-20.700,-45.300,0.0000,0.0000,0.0311,0.0000,0.0311,0.0000,1,
14.0721,177.5900,BASELINE_COLLECTION,STANCE,0.7052,-45.500,-21.600,-45.500,0.0000,0.0000,0.0324,0.0000,0.0324,0.0000,1,
14.0842,177.6000,BASELINE_COLLECTION,STANCE,0.7166,-45.700,-18.200,-45.700,0.0000,0.0000,0.0273,0.0000,0.0273,0.0000,1,
14.0921,177.6100,BASELINE_COLLECTION,STANCE,0.7279,-45.900,-15.200,-45.900,0.0000,0.0000,0.0228,0.0000,0.0228,0.0000,1,
14.1041,177.6200,BASELINE_COLLECTION,STANCE,0.7392,-46.000,-9.200,-46.000,0.0000,0.0000,0.0138,0.0000,0.0138,0.0000,1,
14.1121,177.6300,BASELINE_COLLECTION,STANCE,0.7506,-46.000,0.200,-46.000,0.0000,0.0000,-0.0003,0.0000,-0.0003,0.0000,0,
14.1242,177.6400,BASELINE_COLLECTION,STANCE,0.7619,-46.000,0.500,-46.000,0.0000,0.0000,-0.0008,0.0000,-0.0008,0.0000,0,
