t_s,timestamp,state,phase,phase_progress,belt_length,belt_velocity,target_belt_length,profile,assist_gain,force_n,assist_force_n,impedance_force_n,current_a,saturated,faults
20.2872,946.5000,BASELINE_COLLECTION,SWING,0.0112,-144.600,-384.500,-144.600,0.0351,0.0000,0.5767,0.0000,0.5767,0.0000,1,
20.2952,946.5100,BASELINE_COLLECTION,SWING,0.0315,-148.600,-398.300,-148.600,0.0988,0.0000,0.5975,0.0000,0.5975,0.0000,1,
20.3071,946.5200,BASELINE_COLLECTION,SWING,0.0518,-152.600,-407.900,-152.600,0.1621,0.0000,0.6119,0.0000,0.6119,0.0000,1,
20.3149,946.5300,BASELINE_COLLECTION,SWING,0.0722,-156.700,-411.000,-156.700,0.2247,0.0000,0.6165,0.0000,0.6165,0.0000,1,
20.3272,946.5400,BASELINE_COLLECTION,SWING,0.0925,-160.900,-410.000,-160.900,0.2865,0.0000,0.6150,0.0000,0.6150,0.0000,1,
20.3352,946.5500,BASELINE_COLLECTION,SWING,0.1128,-164.800,-391.000,-164.800,0.3470,0.0000,0.5865,0.0000,0.5865,0.0000,1,
20.3472,946.5600,BASELINE_COLLECTION,SWING,0.1331,-168.500,-356.000,-168.500,0.4062,0.0000,0.5340,0.0000,0.5340,0.0000,1,
20.3552,946.5700,BASELINE_COLLECTION,SWING,0.1535,-171.800,-318.300,-171.800,0.4636,0.0000,0.4775,0.0000,0.4775,0.0000,1,
20.3672,946.5800,BASELINE_COLLECTION,SWING,0.1738,-174.700,-270.300,-174.700,0.5192,0.0000,0.4055,0.0000,0.4055,0.0000,1,
20.3750,946.5900,BASELINE_COLLECTION,SWING,0.1941,-177.000,-222.100,-177.000,0.5727,0.0000,0.3332,0.0000,0.3332,0.0000,1,
20.3873,946.6000,BASELINE_COLLECTION,SWING,0.2144,-178.900,-174.900,-178.900,0.6238,0.0000,0.2624,0.0000,0.2624,0.0000,1,
20.3952,946.6100,BASELINE_COLLECTION,SWING,0.2348,-180.400,-126.300,-180.400,0.6724,0.0000,0.1895,0.0000,0.1895,0.0000,1,
20.4072,946.6200,BASELINE_COLLECTION,SWING,0.2551,-181.300,-79.400,-181.300,0.7183,0.0000,0.1191,0.0000,0.1191,0.0000,1,
20.4152,946.6300,BASELINE_COLLECTION,SWING,0.2754,-181.700,-30.400,-181.700,0.7612,0.0000,0.0456,0.0000,0.0456,0.0000,1,
20.4272,946.6400,BASELINE_COLLECTION,SWING,0.2957,-181.700,13.600,-181.700,0.8011,0.0000,-0.0204,0.0000,-0.0204,0.0000,0,
20.4352,946.6500,BASELINE_COLLECTION,SWING,0.3161,-181.400,40.500,-181.400,0.8376,0.0000,-0.0607,0.0000,-0.0607,0.0000,0,
20.4472,946.6600,BASELINE_COLLECTION,SWING,0.3364,-180.800,64.500,-180.800,0.8708,0.0000,-0.0968,0.0000,-0.0968,0.0000,0,
20.4592,946.6700,BASELINE_COLLECTION,SWING,0.3567,-180.000,90.400,-180.000,0.9004,0.0000,-0.1356,0.0000,-0.1356,0.0000,0,
20.4672,946.6800,BASELINE_COLLECTION,SWING,0.3770,-178.900,115.900,-178.900,0.9263,0.0000,-0.1739,0.0000,-0.1739,0.0000,0,
20.4792,946.6900,BASELINE_COLLECTION,SWING,0.3974,-177.600,138.700,-177.600,0.9485,0.0000,-0.2080,0.0000,-0.2080,0.0000,0,
20.4871,946.7000,BASELINE_COLLECTION,SWING,0.4177,-176.100,162.400,-176.100,0.9667,0.0000,-0.2436,0.0000,-0.2436,0.0000,0,
20.4992,946.7100,BASELINE_COLLECTION,SWING,0.4380,-174.300,186.400,-174.300,0.9811,0.0000,-0.2796,0.0000,-0.2796,0.0000,0,
20.5072,946.7200,BASELINE_COLLECTION,SWING,0.4583,-172.200,213.100,-172.200,0.9914,0.0000,-0.3196,0.0000,-0.3196,0.0000,0,
20.5192,946.7300,BASELINE_COLLECTION,SWING,0.4787,-169.900,238.500,-169.900,0.9978,0.0000,-0.3578,0.0000,-0.3578,0.0000,0,
20.5271,946.7400,BASELINE_COLLECTION,SWING,0.4990,-167.400,259.200,-167.400,1.0000,0.0000,-0.3888,0.0000,-0.3888,0.0000,0,
20.5431,946.7500,BASELINE_COLLECTION,SWING,0.5193,-164.600,284.200,-164.600,0.9982,0.0000,-0.4263,0.0000,-0.4263,0.0000,0,
20.5512,946.7600,BASELINE_COLLECTION,SWING,0.5396,-161.600,313.000,-161.600,0.9923,0.0000,-0.4695,0.0000,-0.4695,0.0000,0,
20.5632,946.7700,BASELINE_COLLECTION,SWING,0.5600,-158.300,334.400,-158.300,0.9823,0.0000,-0.5016,0.0000,-0.5016,0.0000,0,
20.5712,946.7800,BASELINE_COLLECTION,SWING,0.5803,-154.800,355.400,-154.800,0.9684,0.0000,-0.5331,0.0000,-0.5331,0.0000,0,
20.5832,946.7900,BASELINE_COLLECTION,SWING,0.6006,-151.100,379.900,-151.100,0.9505,0.0000,-0.5698,0.0000,-0.5698,0.0000,0,
20.5912,946.8000,BASELINE_COLLECTION,SWING,0.6209,-147.100,404.600,-147.100,0.9287,0.0000,-0.6069,0.0000,-0.6069,0.0000,0,
20.6032,946.8100,BASELINE_COLLECTION,SWING,0.6413,-142.900,432.100,-142.900,0.9031,0.0000,-0.6482,0.0000,-0.6482,0.0000,0,
20.6112,946.8200,BASELINE_COLLECTION,SWING,0.6616,-138.400,450.300,-138.400,0.8739,0.0000,-0.6754,0.0000,-0.6754,0.0000,0,
20.6272,946.8300,BASELINE_COLLECTION,SWING,0.6819,-133.700,473.600,-133.700,0.8411,0.0000,-0.7104,0.0000,-0.7104,0.0000,0,
20.6353,946.8500,BASELINE_COLLECTION,SWING,0.7226,-123.900,513.600,-123.900,0.7654,0.0000,-0.7704,0.0000,-0.7704,0.0000,0,
20.6472,946.8600,BASELINE_COLLECTION,SWING,0.7429,-118.600,526.600,-118.600,0.7227,0.0000,-0.7899,0.0000,-0.7899,0.0000,0,
20.6552,946.8700,BASELINE_COLLECTION,SWING,0.7632,-113.200,542.900,-113.200,0.6772,0.0000,-0.8144,0.0000,-0.8144,0.0000,0,
20.6672,946.8800,BASELINE_COLLECTION,SWING,0.7835,-107.700,567.600,-107.700,0.6288,0.0000,-0.8514,0.0000,-0.8514,0.0000,0,
20.6752,946.8900,BASELINE_COLLECTION,SWING,0.8039,-101.800,587.800,-101.800,0.5779,0.0000,-0.8817,0.0000,-0.8817,0.0000,0,
20.6872,946.9000,BASELINE_COLLECTION,SWING,0.8242,-95.800,610.600,-95.800,0.5247,0.0000,-0.9159,0.0000,-0.9159,0.0000,0,
20.6952,946.9100,BASELINE_COLLECTION,SWING,0.8445,-89.600,627.000,-89.600,0.4693,0.0000,-0.9405,0.0000,-0.9405,0.0000,0,
20.7072,946.9200,BASELINE_COLLECTION,SWING,0.8648,-83.200,644.700,-83.200,0.4120,0.0000,-0.9671,0.0000,-0.9671,0.0000,0,
20.7152,946.9300,BASELINE_COLLECTION,SWING,0.8852,-76.700,650.900,-76.700,0.3530,0.0000,-0.9763,0.0000,-0.9763,0.0000,0,
20.7273,946.9400,BASELINE_COLLECTION,SWING,0.9055,-70.000,671.600,-70.000,0.2926,0.0000,-1.0074,0.0000,-1.0074,0.0000,0,
20.7353,946.9500,BASELINE_COLLECTION,SWING,0.9258,-63.300,675.900,-63.300,0.2310,0.0000,-1.0138,0.0000,-1.0138,0.0000,0,
20.7472,946.9600,BASELINE_COLLECTION,SWING,0.9461,-56.600,652.200,-56.600,0.1684,0.0000,-0.9783,0.0000,-0.9783,0.0000,0,
20.7551,946.9700,BASELINE_COLLECTION,SWING,0.9665,-50.300,626.000,-50.300,0.1052,0.0000,-0.9390,0.0000,-0.9390,0.0000,0,
20.7672,946.9800,BASELINE_COLLECTION,SWING,0.9868,-44.500,550.800,-44.500,0.0415,0.0000,-0.8262,0.0000,-0.8262,0.0000,0,
20.7752,946.9900,BASELINE_COLLECTION,STANCE,0.2547,-39.700,443.400,-39.700,0.0000,0.0000,-0.6651,0.0000,-0.6651,0.0000,0,
20.7872,947.0000,BASELINE_COLLECTION,STANCE,0.2683,-38.000,394.500,-38.000,0.0000,0.0000,-0.5917,0.0000,-0.5917,0.0000,0,
20.7949,947.0100,BASELINE_COLLECTION,STANCE,0.2818,-33.400,228.400,-33.400,0.0000,0.0000,-0.3426,0.0000,-0.3426,0.0000,0,
20.8072,947.0200,BASELINE_COLLECTION,STANCE,0.2954,-31.800,132.400,-31.800,0.0000,0.0000,-0.1986,0.0000,-0.1986,0.0000,0,
20.8152,947.0300,BASELINE_COLLECTION,STANCE,0.3089,-31.100,50.400,-31.100,0.0000,0.0000,-0.0756,0.0000,-0.0756,0.0000,0,
20.8272,947.0400,BASELINE_COLLECTION,STANCE,0.3225,-31.000,-10.000,-31.000,0.0000,0.0000,0.0150,0.0000,0.0150,0.0000,1,
20.8352,947.0500,BASELINE_COLLECTION,STANCE,0.3360,-31.400,-39.000,-31.400,0.0000,0.0000,0.0585,0.0000,0.0585,0.0000,1,
20.8472,947.0600,BASELINE_COLLECTION,STANCE,0.3496,-31.900,-63.900,-31.900,0.0000,0.0000,0.0959,0.0000,0.0959,0.0000,1,
20.8553,947.0700,BASELINE_COLLECTION,STANCE,0.3631,-32.800,-90.800,-32.800,0.0000,0.0000,0.1362,0.0000,0.1362,0.0000,1,
20.8672,947.0800,BASELINE_COLLECTION,STANCE,0.3767,-33.800,-117.800,-33.800,0.0000,0.0000,0.1767,0.0000,0.1767,0.0000,1,
20.8750,947.0900,BASELINE_COLLECTION,STANCE,0.3902,-35.200,-144.600,-35.200,0.0000,0.0000,0.2169,0.0000,0.2169,0.0000,1,
20.8871,947.1000,BASELINE_COLLECTION,STANCE,0.4038,-36.800,-170.100,-36.800,0.0000,0.0000,0.2551,0.0000,0.2551,0.0000,1,
20.8952,947.1100,BASELINE_COLLECTION,STANCE,0.4173,-38.700,-187.300,-38.700,0.0000,0.0000,0.2810,0.0000,0.2810,0.0000,1,
20.9072,947.1200,BASELINE_COLLECTION,STANCE,0.4309,-40.600,-194.100,-40.600,0.0000,0.0000,0.2912,0.0000,0.2912,0.0000,1,
20.9150,947.1300,BASELINE_COLLECTION,STANCE,0.4444,-42.600,-194.900,-42.600,0.0000,0.0000,0.2923,0.0000,0.2923,0.0000,1,
20.9272,947.1400,BASELINE_COLLECTION,STANCE,0.4580,-44.400,-185.400,-44.400,0.0000,0.0000,0.2781,0.0000,0.2781,0.0000,1,
20.9352,947.1500,BASELINE_COLLECTION,STANCE,0.4715,-46.200,-165.300,-46.200,0.0000,0.0000,0.2480,0.0000,0.2480,0.0000,1,
20.9472,947.1600,BASELINE_COLLECTION,STANCE,0.4851,-47.600,-139.300,-47.600,0.0000,0.0000,0.2090,0.0000,0.2090,0.0000,1,
20.9551,947.1700,BASELINE_COLLECTION,STANCE,0.4986,-48.800,-111.100,-48.800,0.0000,0.0000,0.1666,0.0000,0.1666,0.0000,1,
20.9672,947.1800,BASELINE_COLLECTION,STANCE,0.5122,-49.800,-83.900,-49.800,0.0000,0.0000,0.1259,0.0000,0.1259,0.0000,1,
20.9752,947.1900,BASELINE_COLLECTION,STANCE,0.5257,-50.500,-65.400,-50.500,0.0000,0.0000,0.0981,0.0000,0.0981,0.0000,1,
20.9872,947.2000,BASELINE_COLLECTION,STANCE,0.5393,-51.000,-56.800,-51.000,0.0000,0.0000,0.0852,0.0000,0.0852,0.0000,1,
20.9953,947.2100,BASELINE_COLLECTION,STANCE,0.5528,-51.600,-54.600,-51.600,0.0000,0.0000,0.0819,0.0000,0.0819,0.0000,1,
21.0072,947.2200,BASELINE_COLLECTION,STANCE,0.5664,-52.200,-59.900,-52.200,0.0000,0.0000,0.0898,0.0000,0.0898,0.0000,1,
21.0153,947.2300,BASELINE_COLLECTION,STANCE,0.5799,-52.800,-70.200,-52.800,0.0000,0.0000,0.1053,0.0000,0.1053,0.0000,1,
21.0272,947.2400,BASELINE_COLLECTION,STANCE,0.5935,-53.600,-82.600,-53.600,0.0000,0.0000,0.1239,0.0000,0.1239,0.0000,1,
21.0353,947.2500,BASELINE_COLLECTION,STANCE,0.6070,-54.500,-94.900,-54.500,0.0000,0.0000,0.1424,0.0000,0.1424,0.0000,1,
21.0471,947.2600,BASELINE_COLLECTION,STANCE,0.6206,-55.600,-106.800,-55.600,0.0000,0.0000,0.1602,0.0000,0.1602,0.0000,1,
21.0552,947.2700,BASELINE_COLLECTION,STANCE,0.6341,-56.700,-118.400,-56.700,0.0000,0.0000,0.1776,0.0000,0.1776,0.0000,1,
21.0671,947.2800,BASELINE_COLLECTION,STANCE,0.6477,-58.000,-128.200,-58.000,0.0000,0.0000,0.1923,0.0000,0.1923,0.0000,1,
21.0754,947.2900,BASELINE_COLLECTION,STANCE,0.6612,-59.300,-136.100,-59.300,0.0000,0.0000,0.2041,0.0000,0.2041,0.0000,1,
21.0872,947.3000,BASELINE_COLLECTION,STANCE,0.6748,-60.700,-137.800,-60.700,0.0000,0.0000,0.2067,0.0000,0.2067,0.0000,1,
21.0952,947.3100,BASELINE_COLLECTION,STANCE,0.6883,-62.100,-134.500,-62.100,0.0000,0.0000,0.2018,0.0000,0.2018,0.0000,1,
21.1072,947.3200,BASELINE_COLLECTION,STANCE,0.7019,-63.400,-126.800,-63.400,0.0000,0.0000,0.1902,0.0000,0.1902,0.0000,1,
21.1152,947.3300,BASELINE_COLLECTION,STANCE,0.7154,-64.600,-117.800,-64.600,0.0000,0.0000,0.1767,0.0000,0.1767,0.0000,1,
21.1272,947.3400,BASELINE_COLLECTION,STANCE,0.7290,-65.700,-106.900,-65.700,0.0000,0.0000,0.1604,0.0000,0.1604,0.0000,1,
21.1352,947.3500,BASELINE_COLLECTION,STANCE,0.7425,-66.600,-93.700,-66.600,0.0000,0.0000,0.1406,0.0000,0.1406,0.0000,1,
21.1472,947.3600,BASELINE_COLLECTION,STANCE,0.7561,-67.500,-75.100,-67.500,0.0000,0.0000,0.1127,0.0000,0.1127,0.0000,1,
21.1553,947.3700,BASELINE_COLLECTION,STANCE,0.7696,-68.100,-55.200,-68.100,0.0000,0.0000,0.0828,0.0000,0.0828,0.0000,1,
21.1672,947.3800,BASELINE_COLLECTION,STANCE,0.7832,-68.500,-36.700,-68.500,0.0000,0.0000,0.0551,0.0000,0.0551,0.0000,1,
21.1751,947.3900,BASELINE_COLLECTION,STANCE,0.7967,-68.800,-20.400,-68.800,0.0000,0.0000,0.0306,0.0000,0.0306,0.0000,1,
21.1871,947.4000,BASELINE_COLLECTION,STANCE,0.8103,-68.900,-6.600,-68.900,0.0000,0.0000,0.0099,0.0000,0.0099,0.0000,1,
21.1953,947.4100,BASELINE_COLLECTION,STANCE,0.8238,-68.900,-3.900,-68.900,0.0000,0.0000,0.0059,0.0000,0.0059,0.0000,1,
21.2071,947.4200,BASELINE_COLLECTION,STANCE,0.8374,-69.000,-8.500,-69.000,0.0000,0.0000,0.0128,0.0000,0.0128,0.0000,1,
21.2150,947.4300,BASELINE_COLLECTION,STANCE,0.8509,-69.100,-12.700,-69.100,0.0000,0.0000,0.0191,0.0000,0.0191,0.0000,1,
21.2271,947.4400,BASELINE_COLLECTION,STANCE,0.8645,-69.300,-18.100,-69.300,0.0000,0.0000,0.0272,0.0000,0.0272,0.0000,1,
21.2354,947.4500,BASELINE_COLLECTION,STANCE,0.8780,-69.500,-28.700,-69.500,0.0000,0.0000,0.0430,0.0000,0.0430,0.0000,1,
21.2472,947.4600,BASELINE_COLLECTION,STANCE,0.8916,-69.900,-40.000,-69.900,0.0000,0.0000,0.0600,0.0000,0.0600,0.0000,1,
21.2552,947.4700,BASELINE_COLLECTION,STANCE,0.9051,-70.400,-53.100,-70.400,0.0000,0.0000,0.0796,0.0000,0.0796,0.0000,1,
21.2672,947.4800,BASELINE_COLLECTION,STANCE,0.9187,-71.000,-71.400,-71.000,0.0000,0.0000,0.1071,0.0000,0.1071,0.0000,1,
21.2752,947.4900,BASELINE_COLLECTION,STANCE,0.9322,-71.900,-91.300,-71.900,0.0000,0.0000,0.1369,0.0000,0.1369,0.0000,1,
21.2872,947.5000,BASELINE_COLLECTION,STANCE,0.9458,-72.900,-108.500,-72.900,0.0000,0.0000,0.1628,0.0000,0.1628,0.0000,1,
21.2952,947.5100,BASELINE_COLLECTION,STANCE,0.9593,-74.100,-123.800,-74.100,0.0000,0.0000,0.1857,0.0000,0.1857,0.0000,1,
21.3072,947.5200,BASELINE_COLLECTION,STANCE,0.9729,-75.400,-137.600,-75.400,0.0000,0.0000,0.2064,0.0000,0.2064,0.0000,1,
21.3152,947.5300,BASELINE_COLLECTION,STANCE,0.9864,-76.900,-149.000,-76.900,0.0000,0.0000,0.2235,0.0000,0.2235,0.0000,1,
21.3273,947.5400,BASELINE_COLLECTION,STANCE,1.0000,-78.400,-155.100,-78.400,0.0000,0.0000,0.2326,0.0000,0.2326,0.0000,1,
21.3351,947.5500,BASELINE_COLLECTION,STANCE,1.0000,-80.000,-156.100,-80.000,0.0000,0.0000,0.2341,0.0000,0.2341,0.0000,1,
21.3473,947.5600,BASELINE_COLLECTION,STANCE,1.0000,-81.500,-154.300,-81.500,0.0000,0.0000,0.2315,0.0000,0.2315,0.0000,1,
21.3551,947.5700,BASELINE_COLLECTION,STANCE,1.0000,-83.100,-151.300,-83.100,0.0000,0.0000,0.2270,0.0000,0.2270,0.0000,1,
21.3673,947.5800,BASELINE_COLLECTION,STANCE,1.0000,-84.500,-145.600,-84.500,0.0000,0.0000,0.2184,0.0000,0.2184,0.0000,1,
21.3752,947.5900,BASELINE_COLLECTION,STANCE,1.0000,-85.900,-136.900,-85.900,0.0000,0.0000,0.2054,0.0000,0.2054,0.0000,1,
21.3872,947.6000,BASELINE_COLLECTION,STANCE,1.0000,-87.300,-128.500,-87.300,0.0000,0.0000,0.1928,0.0000,0.1928,0.0000,1,
21.3952,947.6100,BASELINE_COLLECTION,STANCE,1.0000,-88.500,-118.800,-88.500,0.0000,0.0000,0.1782,0.0000,0.1782,0.0000,1,
21.4072,947.6200,BASELINE_COLLECTION,STANCE,1.0000,-89.600,-109.400,-89.600,0.0000,0.0000,0.1641,0.0000,0.1641,0.0000,1,
21.4153,947.6300,BASELINE_COLLECTION,STANCE,1.0000,-90.600,-100.300,-90.600,0.0000,0.0000,0.1505,0.0000,0.1505,0.0000,1,
21.4272,947.6400,BASELINE_COLLECTION,STANCE,1.0000,-91.600,-90.100,-91.600,0.0000,0.0000,0.1351,0.0000,0.1351,0.0000,1,
21.4351,947.6500,BASELINE_COLLECTION,STANCE,1.0000,-92.400,-80.500,-92.400,0.0000,0.0000,0.1207,0.0000,0.1207,0.0000,1,
21.4472,947.6600,BASELINE_COLLECTION,STANCE,1.0000,-93.100,-72.500,-93.100,0.0000,0.0000,0.1087,0.0000,0.1087,0.0000,1,
21.4551,947.6700,BASELINE_COLLECTION,STANCE,1.0000,-93.800,-67.000,-93.800,0.0000,0.0000,0.1005,0.0000,0.1005,0.0000,1,
21.4672,947.6800,BASELINE_COLLECTION,STANCE,1.0000,-94.500,-65.100,-94.500,0.0000,0.0000,0.0976,0.0000,0.0976,0.0000,1,
21.4752,947.6900,BASELINE_COLLECTION,STANCE,1.0000,-95.100,-67.000,-95.100,0.0000,0.0000,0.1005,0.0000,0.1005,0.0000,1,
21.4872,947.7000,BASELINE_COLLECTION,STANCE,1.0000,-95.800,-72.100,-95.800,0.0000,0.0000,0.1081,0.0000,0.1081,0.0000,1,
21.4951,947.7100,BASELINE_COLLECTION,STANCE,1.0000,-96.600,-79.000,-96.600,0.0000,0.0000,0.1185,0.0000,0.1185,0.0000,1,
21.5072,947.7200,BASELINE_COLLECTION,STANCE,1.0000,-97.500,-91.800,-97.500,0.0000,0.0000,0.1377,0.0000,0.1377,0.0000,1,
21.5152,947.7300,BASELINE_COLLECTION,STANCE,1.0000,-98.500,-108.300,-98.500,0.0000,0.0000,0.1625,0.0000,0.1625,0.0000,1,
21.5272,947.7400,BASELINE_COLLECTION,STANCE,1.0000,-99.700,-127.600,-99.700,0.0000,0.0000,0.1914,0.0000,0.1914,0.0000,1,
21.5352,947.7500,BASELINE_COLLECTION,STANCE,1.0000,-101.200,-150.500,-101.200,0.0000,0.0000,0.2258,0.0000,0.2258,0.0000,1,
21.5471,947.7600,BASELINE_COLLECTION,STANCE,1.0000,-102.800,-174.300,-102.800,0.0000,0.0000,0.2615,0.0000,0.2615,0.0000,1,
21.5551,947.7700,BASELINE_COLLECTION,STANCE,1.0000,-104.800,-200.500,-104.800,0.0000,0.0000,0.3008,0.0000,0.3008,0.0000,1,
21.5670,947.7800,BASELINE_COLLECTION,STANCE,1.0000,-107.000,-230.400,-107.000,0.0000,0.0000,0.3456,0.0000,0.3456,0.0000,1,
21.5750,947.7900,BASELINE_COLLECTION,STANCE,1.0000,-109.500,-259.000,-109.500,0.0000,0.0000,0.3885,0.0000,0.3885,0.0000,1,
21.5871,947.8000,BASELINE_COLLECTION,STANCE,0.0000,-112.200,-284.300,-112.200,0.0000,0.0000,0.4265,0.0000,0.4265,0.0000,1,
21.5950,947.8100,BASELINE_COLLECTION,STANCE,0.0112,-115.300,-308.800,-115.300,0.0000,0.0000,0.4632,0.0000,0.4632,0.0000,1,
21.6072,947.8200,BASELINE_COLLECTION,STANCE,0.0224,-118.500,-328.600,-118.500,0.0000,0.0000,0.4929,0.0000,0.4929,0.0000,1,
21.6151,947.8300,BASELINE_COLLECTION,STANCE,0.0336,-121.900,-345.300,-121.900,0.0000,0.0000,0.5180,0.0000,0.5180,0.0000,1,
21.6272,947.8400,BASELINE_COLLECTION,STANCE,0.0447,-125.500,-362.300,-125.500,0.0000,0.0000,0.5434,0.0000,0.5434,0.0000,1,
21.6351,947.8500,BASELINE_COLLECTION,STANCE,0.0559,-128.800,-367.500,-128.800,0.0000,0.0000,0.5513,0.0000,0.5513,0.0000,1,
21.6472,947.8600,BASELINE_COLLECTION,STANCE,0.0671,-132.900,-376.600,-132.900,0.0000,0.0000,0.5649,0.0000,0.5649,0.0000,1,
21.6553,947.8700,BASELINE_COLLECTION,STANCE,0.0783,-136.700,-388.100,-136.700,0.0000,0.0000,0.5822,0.0000,0.5822,0.0000,1,
21.6672,947.8800,BASELINE_COLLECTION,STANCE,0.0895,-140.700,-398.100,-140.700,0.0000,0.0000,0.5972,0.0000,0.5972,0.0000,1,
21.6752,947.8900,BASELINE_COLLECTION,STANCE,0.1007,-144.700,-412.200,-144.700,0.0000,0.0000,0.6183,0.0000,0.6183,0.0000,1,
21.6872,947.9000,BASELINE_COLLECTION,STANCE,0.1119,-148.900,-412.300,-148.900,0.0000,0.0000,0.6185,0.0000,0.6185,0.0000,1,
21.6952,947.9100,BASELINE_COLLECTION,STANCE,0.1230,-153.000,-408.000,-153.000,0.0000,0.0000,0.6120,0.0000,0.6120,0.0000,1,
21.7072,947.9200,BASELINE_COLLECTION,STANCE,0.1342,-157.000,-397.500,-157.000,0.0000,0.0000,0.5963,0.0000,0.5963,0.0000,1,
21.7151,947.9300,BASELINE_COLLECTION,STANCE,0.1454,-160.900,-381.000,-160.900,0.0000,0.0000,0.5715,0.0000,0.5715,0.0000,1,
21.7272,947.9400,BASELINE_COLLECTION,STANCE,0.1566,-164.500,-348.400,-164.500,0.0000,0.0000,0.5226,0.0000,0.5226,0.0000,1,
21.7353,947.9500,BASELINE_COLLECTION,STANCE,0.1678,-167.600,-303.200,-167.600,0.0000,0.0000,0.4548,0.0000,0.4548,0.0000,1,
21.7472,947.9600,BASELINE_COLLECTION,STANCE,0.1790,-170.400,-261.200,-170.400,0.0000,0.0000,0.3918,0.0000,0.3918,0.0000,1,
21.7551,947.9700,BASELINE_COLLECTION,STANCE,0.1902,-172.700,-215.000,-172.700,0.0000,0.0000,0.3225,0.0000,0.3225,0.0000,1,
21.7672,947.9800,BASELINE_COLLECTION,STANCE,0.2013,-174.500,-165.900,-174.500,0.0000,0.0000,0.2489,0.0000,0.2489,0.0000,1,
21.7753,947.9900,BASELINE_COLLECTION,STANCE,0.2125,-175.800,-117.100,-175.800,0.0000,0.0000,0.1757,0.0000,0.1757,0.0000,1,
21.7872,948.0000,BASELINE_COLLECTION,STANCE,0.2237,-176.100,-99.600,-176.100,0.0000,0.0000,0.1494,0.0000,0.1494,0.0000,1,
21.7951,948.0100,BASELINE_COLLECTION,STANCE,0.2349,-177.000,-28.400,-177.000,0.0000,0.0000,0.0426,0.0000,0.0426,0.0000,1,
21.8072,948.0200,BASELINE_COLLECTION,STANCE,0.2461,-177.000,13.300,-177.000,0.0000,0.0000,-0.0200,0.0000,-0.0200,0.0000,0,
21.8150,948.0300,BASELINE_COLLECTION,SWING,0.0109,-176.600,41.500,-176.600,0.0343,0.0000,-0.0622,0.0000,-0.0622,0.0000,0,
21.8271,948.0400,BASELINE_COLLECTION,SWING,0.0277,-176.100,64.600,-176.100,0.0869,0.0000,-0.0969,0.0000,-0.0969,0.0000,0,
21.8351,948.0500,BASELINE_COLLECTION,SWING,0.0445,-175.300,88.400,-175.300,0.1392,0.0000,-0.1326,0.0000,-0.1326,0.0000,0,
21.8472,948.0600,BASELINE_COLLECTION,SWING,0.0612,-174.200,113.400,-174.200,0.1912,0.0000,-0.1701,0.0000,-0.1701,0.0000,0,
21.8552,948.0700,BASELINE_COLLECTION,SWING,0.0780,-172.900,137.600,-172.900,0.2427,0.0000,-0.2064,0.0000,-0.2064,0.0000,0,
21.8672,948.0800,BASELINE_COLLECTION,SWING,0.0948,-171.400,162.100,-171.400,0.2934,0.0000,-0.2432,0.0000,-0.2432,0.0000,0,
21.8750,948.0900,BASELINE_COLLECTION,SWING,0.1116,-169.600,187.500,-169.600,0.3434,0.0000,-0.2812,0.0000,-0.2812,0.0000,0,
21.8870,948.1000,BASELINE_COLLECTION,SWING,0.1284,-167.500,210.500,-167.500,0.3924,0.0000,-0.3158,0.0000,-0.3158,0.0000,0,
21.8949,948.1100,BASELINE_COLLECTION,SWING,0.1451,-165.200,234.800,-165.200,0.4403,0.0000,-0.3522,0.0000,-0.3522,0.0000,0,
21.9111,948.1200,BASELINE_COLLECTION,SWING,0.1619,-162.700,262.600,-162.700,0.4870,0.0000,-0.3939,0.0000,-0.3939,0.0000,0,
21.9191,948.1300,BASELINE_COLLECTION,SWING,0.1787,-159.900,287.500,-159.900,0.5324,0.0000,-0.4313,0.0000,-0.4313,0.0000,0,
21.9312,948.1400,BASELINE_COLLECTION,SWING,0.1955,-156.900,308.300,-156.900,0.5762,0.0000,-0.4625,0.0000,-0.4625,0.0000,0,
21.9392,948.1500,BASELINE_COLLECTION,SWING,0.2122,-153.600,331.800,-153.600,0.6185,0.0000,-0.4977,0.0000,-0.4977,0.0000,0,
21.9510,948.1600,BASELINE_COLLECTION,SWING,0.2290,-150.200,356.100,-150.200,0.6590,0.0000,-0.5342,0.0000,-0.5342,0.0000,0,
21.9591,948.1700,BASELINE_COLLECTION,SWING,0.2458,-146.400,382.000,-146.400,0.6977,0.0000,-0.5730,0.0000,-0.5730,0.0000,0,
21.9711,948.1800,BASELINE_COLLECTION,SWING,0.2626,-142.400,409.800,-142.400,0.7345,0.0000,-0.6147,0.0000,-0.6147,0.0000,0,
21.9791,948.1900,BASELINE_COLLECTION,SWING,0.2794,-138.200,429.500,-138.200,0.7692,0.0000,-0.6442,0.0000,-0.6442,0.0000,0,
21.9911,948.2000,BASELINE_COLLECTION,SWING,0.2961,-133.700,454.800,-133.700,0.8018,0.0000,-0.6822,0.0000,-0.6822,0.0000,0,
21.9991,948.2100,BASELINE_COLLECTION,SWING,0.3129,-129.000,470.500,-129.000,0.8322,0.0000,-0.7057,0.0000,-0.7057,0.0000,0,
