t_s,timestamp,state,phase,phase_progress,belt_length,belt_velocity,target_belt_length,profile,assist_gain,force_n,assist_force_n,impedance_force_n,current_a,saturated,faults
28.2729,436.9300,BASELINE_COLLECTION,STANCE,0.9695,-45.000,-25.500,-45.000,0.0000,0.0000,0.0382,0.0000,0.0382,0.0899,0,
28.2807,436.9400,BASELINE_COLLECTION,STANCE,0.9797,-45.300,-31.300,-45.300,0.0000,0.0000,0.0469,0.0000,0.0469,0.0999,0,
28.2928,436.9600,BASELINE_COLLECTION,STANCE,1.0000,-46.100,-39.900,-46.100,0.0000,0.0000,0.0599,0.0000,0.0599,0.1148,0,
28.3049,436.9700,BASELINE_COLLECTION,STANCE,1.0000,-46.500,-44.900,-46.500,0.0000,0.0000,0.0673,0.0000,0.0673,0.1234,0,
28.3130,436.9800,BASELINE_COLLECTION,STANCE,1.0000,-47.000,-50.500,-47.000,0.0000,0.0000,0.0757,0.0000,0.0757,0.1330,0,
28.3250,436.9900,BASELINE_COLLECTION,STANCE,1.0000,-47.500,-58.700,-47.500,0.0000,0.0000,0.0881,0.0000,0.0881,0.1472,0,
28.3330,437.0000,BASELINE_COLLECTION,STANCE,1.0000,-48.200,-69.200,-48.200,0.0000,0.0000,0.1038,0.0000,0.1038,0.1653,0,
28.3450,437.0100,BASELINE_COLLECTION,STANCE,1.0000,-48.900,-78.600,-48.900,0.0000,0.0000,0.1179,0.0000,0.1179,0.1815,0,
28.3530,437.0200,BASELINE_COLLECTION,STANCE,1.0000,-49.800,-90.500,-49.800,0.0000,0.0000,0.1358,0.0000,0.1358,0.2020,0,
28.3650,437.0300,BASELINE_COLLECTION,STANCE,1.0000,-50.800,-102.500,-50.800,0.0000,0.0000,0.1537,0.0000,0.1537,0.2227,0,
28.3730,437.0400,BASELINE_COLLECTION,STANCE,1.0000,-51.900,-113.900,-51.900,0.0000,0.0000,0.1709,0.0000,0.1709,0.2424,0,
28.3850,437.0500,BASELINE_COLLECTION,STANCE,1.0000,-53.100,-125.000,-53.100,0.0000,0.0000,0.1875,0.0000,0.1875,0.2615,0,
28.3930,437.0600,BASELINE_COLLECTION,STANCE,1.0000,-54.500,-137.000,-54.500,0.0000,0.0000,0.2055,0.0000,0.2055,0.2822,0,
28.4050,437.0700,BASELINE_COLLECTION,STANCE,1.0000,-55.900,-147.900,-55.900,0.0000,0.0000,0.2219,0.0000,0.2219,0.3010,0,
28.4130,437.0800,BASELINE_COLLECTION,STANCE,1.0000,-57.500,-160.500,-57.500,0.0000,0.0000,0.2407,0.0000,0.2407,0.3227,0,
28.4250,437.0900,BASELINE_COLLECTION,STANCE,1.0000,-59.200,-174.800,-59.200,0.0000,0.0000,0.2622,0.0000,0.2622,0.3474,0,
28.4330,437.1000,BASELINE_COLLECTION,STANCE,1.0000,-61.000,-189.400,-61.000,0.0000,0.0000,0.2841,0.0000,0.2841,0.3725,0,
28.4450,437.1100,BASELINE_COLLECTION,STANCE,0.0000,-63.000,-202.300,-63.000,0.0000,0.0000,0.3034,0.0000,0.3034,0.3948,0,
28.4531,437.1200,BASELINE_COLLECTION,STANCE,0.0093,-65.100,-215.700,-65.100,0.0000,0.0000,0.3236,0.0000,0.3236,0.4179,0,
28.4649,437.1300,BASELINE_COLLECTION,STANCE,0.0186,-67.400,-230.500,-67.400,0.0000,0.0000,0.3458,0.0000,0.3458,0.4434,0,
28.4730,437.1400,BASELINE_COLLECTION,STANCE,0.0279,-69.800,-246.900,-69.800,0.0000,0.0000,0.3704,0.0000,0.3704,0.4717,0,
28.4849,437.1500,BASELINE_COLLECTION,STANCE,0.0372,-72.400,-261.900,-72.400,0.0000,0.0000,0.3928,0.0000,0.3928,0.4975,0,
28.4929,437.1600,BASELINE_COLLECTION,STANCE,0.0466,-75.100,-276.300,-75.100,0.0000,0.0000,0.4145,0.0000,0.4145,0.5224,0,
28.5049,437.1700,BASELINE_COLLECTION,STANCE,0.0559,-78.000,-295.400,-78.000,0.0000,0.0000,0.4431,0.0000,0.4431,0.5553,0,
28.5129,437.1800,BASELINE_COLLECTION,STANCE,0.0652,-81.100,-313.400,-81.100,0.0000,0.0000,0.4701,0.0000,0.4701,0.5863,0,
28.5249,437.1900,BASELINE_COLLECTION,STANCE,0.0745,-84.300,-330.500,-84.300,0.0000,0.0000,0.4958,0.0000,0.4958,0.6158,0,
28.5370,437.2000,BASELINE_COLLECTION,STANCE,0.0838,-87.800,-351.600,-87.800,0.0000,0.0000,0.5274,0.0000,0.5274,0.6522,0,
28.5450,437.2100,BASELINE_COLLECTION,STANCE,0.0931,-91.400,-364.300,-91.400,0.0000,0.0000,0.5464,0.0000,0.5464,0.6741,0,
28.5569,437.2200,BASELINE_COLLECTION,STANCE,0.1024,-95.100,-370.200,-95.100,0.0000,0.0000,0.5553,0.0000,0.5553,0.6843,0,
28.5648,437.2300,BASELINE_COLLECTION,STANCE,0.1117,-98.800,-378.900,-98.800,0.0000,0.0000,0.5684,0.0000,0.5684,0.6993,0,
28.5769,437.2400,BASELINE_COLLECTION,STANCE,0.1210,-102.600,-377.600,-102.600,0.0000,0.0000,0.5664,0.0000,0.5664,0.6970,0,
28.5849,437.2500,BASELINE_COLLECTION,STANCE,0.1304,-106.400,-379.600,-106.400,0.0000,0.0000,0.5694,0.0000,0.5694,0.7005,0,
28.5969,437.2600,BASELINE_COLLECTION,STANCE,0.1397,-110.200,-374.700,-110.200,0.0000,0.0000,0.5621,0.0000,0.5621,0.6920,0,
28.6048,437.2700,BASELINE_COLLECTION,STANCE,0.1490,-113.800,-361.600,-113.800,0.0000,0.0000,0.5424,0.0000,0.5424,0.6694,0,
28.6170,437.2800,BASELINE_COLLECTION,STANCE,0.1583,-117.400,-345.500,-117.400,0.0000,0.0000,0.5182,0.0000,0.5182,0.6417,0,
28.6249,437.2900,BASELINE_COLLECTION,STANCE,0.1676,-120.600,-319.300,-120.600,0.0000,0.0000,0.4790,0.0000,0.4790,0.5965,0,
28.6371,437.3000,BASELINE_COLLECTION,STANCE,0.1769,-123.600,-288.100,-123.600,0.0000,0.0000,0.4322,0.0000,0.4322,0.5427,0,
28.6450,437.3100,BASELINE_COLLECTION,STANCE,0.1862,-126.200,-248.400,-126.200,0.0000,0.0000,0.3726,0.0000,0.3726,0.4743,0,
28.6571,437.3200,BASELINE_COLLECTION,STANCE,0.1955,-128.400,-200.100,-128.400,0.0000,0.0000,0.3001,0.0000,0.3001,0.3910,0,
28.6650,437.3300,BASELINE_COLLECTION,STANCE,0.2048,-130.000,-150.100,-130.000,0.0000,0.0000,0.2251,0.0000,0.2251,0.3048,0,
28.6771,437.3400,BASELINE_COLLECTION,STANCE,0.2142,-131.200,-100.100,-131.200,0.0000,0.0000,0.1502,0.0000,0.1502,0.2186,0,
28.6851,437.3500,BASELINE_COLLECTION,STANCE,0.2235,-131.900,-52.000,-131.900,0.0000,0.0000,0.0780,0.0000,0.0780,0.1356,0,
28.6970,437.3600,BASELINE_COLLECTION,STANCE,0.2328,-132.100,-6.300,-132.100,0.0000,0.0000,0.0095,0.0000,0.0095,0.0568,0,
28.7050,437.3700,BASELINE_COLLECTION,STANCE,0.2421,-131.900,24.200,-131.900,0.0000,0.0000,-0.0363,0.0000,-0.0363,0.0000,0,
28.7170,437.3800,BASELINE_COLLECTION,SWING,0.0021,-131.500,46.500,-131.500,0.0066,0.0000,-0.0698,0.0000,-0.0698,0.0000,0,
28.7250,437.3900,BASELINE_COLLECTION,SWING,0.0161,-130.900,67.500,-130.900,0.0504,0.0000,-0.1013,0.0000,-0.1013,0.0000,0,
28.7370,437.4000,BASELINE_COLLECTION,SWING,0.0300,-130.100,88.700,-130.100,0.0942,0.0000,-0.1331,0.0000,-0.1331,0.0000,0,
28.7451,437.4100,BASELINE_COLLECTION,SWING,0.0440,-129.000,111.400,-129.000,0.1378,0.0000,-0.1671,0.0000,-0.1671,0.0000,0,
28.7570,437.4200,BASELINE_COLLECTION,SWING,0.0580,-127.700,134.500,-127.700,0.1811,0.0000,-0.2018,0.0000,-0.2018,0.0000,0,
28.7651,437.4300,BASELINE_COLLECTION,SWING,0.0719,-126.200,159.000,-126.200,0.2240,0.0000,-0.2385,0.0000,-0.2385,0.0000,0,
28.7770,437.4400,BASELINE_COLLECTION,SWING,0.0859,-124.500,182.000,-124.500,0.2666,0.0000,-0.2730,0.0000,-0.2730,0.0000,0,
28.7850,437.4500,BASELINE_COLLECTION,SWING,0.0999,-122.500,203.400,-122.500,0.3086,0.0000,-0.3051,0.0000,-0.3051,0.0000,0,
28.7971,437.4600,BASELINE_COLLECTION,SWING,0.1138,-120.300,224.800,-120.300,0.3500,0.0000,-0.3372,0.0000,-0.3372,0.0000,0,
28.8050,437.4700,BASELINE_COLLECTION,SWING,0.1278,-117.900,247.900,-117.900,0.3908,0.0000,-0.3719,0.0000,-0.3719,0.0000,0,
28.8171,437.4800,BASELINE_COLLECTION,SWING,0.1418,-115.300,272.700,-115.300,0.4308,0.0000,-0.4090,0.0000,-0.4090,0.0000,0,
28.8250,437.4900,BASELINE_COLLECTION,SWING,0.1557,-112.400,295.700,-112.400,0.4699,0.0000,-0.4435,0.0000,-0.4435,0.0000,0,
28.8370,437.5000,BASELINE_COLLECTION,SWING,0.1697,-109.200,322.100,-109.200,0.5082,0.0000,-0.4832,0.0000,-0.4832,0.0000,0,
28.8451,437.5100,BASELINE_COLLECTION,SWING,0.1837,-105.800,347.800,-105.800,0.5455,0.0000,-0.5217,0.0000,-0.5217,0.0000,0,
28.8571,437.5200,BASELINE_COLLECTION,SWING,0.1976,-102.200,367.500,-102.200,0.5817,0.0000,-0.5513,0.0000,-0.5513,0.0000,0,
28.8650,437.5300,BASELINE_COLLECTION,SWING,0.2116,-98.400,391.300,-98.400,0.6169,0.0000,-0.5870,0.0000,-0.5870,0.0000,0,
28.8771,437.5400,BASELINE_COLLECTION,SWING,0.2256,-94.300,408.700,-94.300,0.6508,0.0000,-0.6130,0.0000,-0.6130,0.0000,0,
28.8849,437.5500,BASELINE_COLLECTION,SWING,0.2395,-90.100,429.600,-90.100,0.6835,0.0000,-0.6444,0.0000,-0.6444,0.0000,0,
28.8970,437.5600,BASELINE_COLLECTION,SWING,0.2535,-85.700,451.400,-85.700,0.7148,0.0000,-0.6771,0.0000,-0.6771,0.0000,0,
28.9049,437.5700,BASELINE_COLLECTION,SWING,0.2675,-81.100,464.900,-81.100,0.7448,0.0000,-0.6974,0.0000,-0.6974,0.0000,0,
28.9169,437.5800,BASELINE_COLLECTION,SWING,0.2814,-76.300,483.600,-76.300,0.7734,0.0000,-0.7254,0.0000,-0.7254,0.0000,0,
28.9250,437.5900,BASELINE_COLLECTION,SWING,0.2954,-71.300,507.800,-71.300,0.8004,0.0000,-0.7617,0.0000,-0.7617,0.0000,0,
28.9370,437.6000,BASELINE_COLLECTION,SWING,0.3094,-66.100,524.400,-66.100,0.8259,0.0000,-0.7866,0.0000,-0.7866,0.0000,0,
28.9450,437.6100,BASELINE_COLLECTION,SWING,0.3233,-60.700,537.100,-60.700,0.8499,0.0000,-0.8057,0.0000,-0.8057,0.0000,0,
28.9570,437.6200,BASELINE_COLLECTION,SWING,0.3373,-55.400,531.000,-55.400,0.8722,0.0000,-0.7965,0.0000,-0.7965,0.0000,0,
28.9649,437.6300,BASELINE_COLLECTION,SWING,0.3513,-50.100,532.500,-50.100,0.8928,0.0000,-0.7988,0.0000,-0.7988,0.0000,0,
28.9770,437.6400,BASELINE_COLLECTION,SWING,0.3652,-44.900,513.800,-44.900,0.9117,0.0000,-0.7707,0.0000,-0.7707,0.0000,0,
28.9848,437.6500,BASELINE_COLLECTION,SWING,0.3792,-39.900,487.200,-39.900,0.9288,0.0000,-0.7308,0.0000,-0.7308,0.0000,0,
28.9969,437.6600,BASELINE_COLLECTION,SWING,0.3932,-35.300,443.400,-35.300,0.9442,0.0000,-0.6651,0.0000,-0.6651,0.0000,0,
29.0049,437.6700,BASELINE_COLLECTION,SWING,0.4071,-31.300,381.700,-31.300,0.9577,0.0000,-0.5726,0.0000,-0.5726,0.0000,0,
29.0169,437.6800,BASELINE_COLLECTION,SWING,0.4211,-27.900,323.800,-27.900,0.9694,0.0000,-0.4857,0.0000,-0.4857,0.0000,0,
29.0250,437.6900,BASELINE_COLLECTION,SWING,0.4351,-25.000,273.900,-25.000,0.9793,0.0000,-0.4108,0.0000,-0.4108,0.0000,0,
29.0369,437.7000,BASELINE_COLLECTION,SWING,0.4490,-22.600,218.000,-22.600,0.9872,0.0000,-0.3270,0.0000,-0.3270,0.0000,0,
29.0448,437.7100,BASELINE_COLLECTION,SWING,0.4630,-20.800,169.300,-20.800,0.9932,0.0000,-0.2540,0.0000,-0.2540,0.0000,0,
29.0569,437.7200,BASELINE_COLLECTION,SWING,0.4770,-19.400,134.200,-19.400,0.9974,0.0000,-0.2013,0.0000,-0.2013,0.0000,0,
29.0649,437.7300,BASELINE_COLLECTION,SWING,0.4909,-18.200,106.400,-18.200,0.9996,0.0000,-0.1596,0.0000,-0.1596,0.0000,0,
29.0771,437.7400,BASELINE_COLLECTION,SWING,0.5049,-17.300,82.200,-17.300,0.9999,0.0000,-0.1233,0.0000,-0.1233,0.0000,0,
29.0851,437.7500,BASELINE_COLLECTION,SWING,0.5189,-16.600,63.800,-16.600,0.9982,0.0000,-0.0957,0.0000,-0.0957,0.0000,0,
29.0970,437.7600,BASELINE_COLLECTION,SWING,0.5328,-16.100,48.300,-16.100,0.9947,0.0000,-0.0725,0.0000,-0.0725,0.0000,0,
29.1050,437.7700,BASELINE_COLLECTION,SWING,0.5468,-15.700,30.900,-15.700,0.9892,0.0000,-0.0463,0.0000,-0.0463,0.0000,0,
29.1171,437.7800,BASELINE_COLLECTION,SWING,0.5608,-15.600,14.300,-15.600,0.9818,0.0000,-0.0215,0.0000,-0.0215,0.0000,0,
29.1250,437.7900,BASELINE_COLLECTION,SWING,0.5747,-15.500,5.300,-15.500,0.9726,0.0000,-0.0080,0.0000,-0.0080,0.0000,0,
29.1371,437.8000,BASELINE_COLLECTION,SWING,0.5887,-15.400,3.900,-15.400,0.9614,0.0000,-0.0059,0.0000,-0.0059,0.0000,0,
29.1450,437.8100,BASELINE_COLLECTION,SWING,0.6027,-15.400,4.500,-15.400,0.9484,0.0000,-0.0067,0.0000,-0.0067,0.0000,0,
29.1571,437.8200,BASELINE_COLLECTION,SWING,0.6166,-15.400,2.400,-15.400,0.9336,0.0000,-0.0036,0.0000,-0.0036,0.0000,0,
29.1650,437.8300,BASELINE_COLLECTION,SWING,0.6306,-15.400,-0.800,-15.400,0.9170,0.0000,0.0012,0.0000,0.0012,0.0474,0,
29.1770,437.8400,BASELINE_COLLECTION,SWING,0.6446,-15.400,-0.600,-15.400,0.8986,0.0000,0.0009,0.0000,0.0009,0.0470,0,
29.1850,437.8500,BASELINE_COLLECTION,SWING,0.6585,-15.400,-2.300,-15.400,0.8785,0.0000,0.0034,0.0000,0.0034,0.0499,0,
29.1970,437.8600,BASELINE_COLLECTION,SWING,0.6725,-15.400,-4.400,-15.400,0.8567,0.0000,0.0066,0.0000,0.0066,0.0536,0,
29.2050,437.8700,BASELINE_COLLECTION,SWING,0.6865,-15.500,-8.800,-15.500,0.8333,0.0000,0.0132,0.0000,0.0132,0.0611,0,
29.2170,437.8800,BASELINE_COLLECTION,SWING,0.7004,-15.600,-17.400,-15.600,0.8082,0.0000,0.0261,0.0000,0.0261,0.0760,0,
29.2250,437.8900,BASELINE_COLLECTION,SWING,0.7144,-15.900,-23.900,-15.900,0.7816,0.0000,0.0358,0.0000,0.0358,0.0872,0,
29.2370,437.9000,BASELINE_COLLECTION,SWING,0.7284,-16.100,-24.300,-16.100,0.7535,0.0000,0.0365,0.0000,0.0365,0.0879,0,
29.2449,437.9100,BASELINE_COLLECTION,SWING,0.7423,-16.300,-22.000,-16.300,0.7240,0.0000,0.0330,0.0000,0.0330,0.0839,0,
29.2528,437.9200,BASELINE_COLLECTION,SWING,0.7563,-16.500,-19.200,-16.500,0.6930,0.0000,0.0288,0.0000,0.0288,0.0791,0,
29.2650,437.9300,BASELINE_COLLECTION,SWING,0.7703,-16.700,-12.700,-16.700,0.6607,0.0000,0.0191,0.0000,0.0191,0.0679,0,
29.2770,437.9400,BASELINE_COLLECTION,SWING,0.7842,-16.800,-4.200,-16.800,0.6272,0.0000,0.0063,0.0000,0.0063,0.0532,0,
29.2850,437.9500,BASELINE_COLLECTION,SWING,0.7982,-16.800,-2.100,-16.800,0.5924,0.0000,0.0032,0.0000,0.0032,0.0496,0,
29.2970,437.9600,BASELINE_COLLECTION,SWING,0.8122,-16.800,-5.600,-16.800,0.5565,0.0000,0.0084,0.0000,0.0084,0.0556,0,
29.3050,437.9700,BASELINE_COLLECTION,SWING,0.8261,-16.900,-13.400,-16.900,0.5195,0.0000,0.0201,0.0000,0.0201,0.0691,0,
29.3170,437.9800,BASELINE_COLLECTION,SWING,0.8401,-17.100,-19.300,-17.100,0.4815,0.0000,0.0290,0.0000,0.0290,0.0793,0,
29.3250,437.9900,BASELINE_COLLECTION,SWING,0.8541,-17.400,-31.600,-17.400,0.4426,0.0000,0.0474,0.0000,0.0474,0.1005,0,
29.3371,438.0000,BASELINE_COLLECTION,SWING,0.8680,-17.800,-47.700,-17.800,0.4029,0.0000,0.0716,0.0000,0.0716,0.1282,0,
29.3451,438.0100,BASELINE_COLLECTION,SWING,0.8820,-18.400,-64.400,-18.400,0.3623,0.0000,0.0966,0.0000,0.0966,0.1570,0,
29.3571,438.0200,BASELINE_COLLECTION,SWING,0.8959,-19.200,-82.400,-19.200,0.3211,0.0000,0.1236,0.0000,0.1236,0.1880,0,
29.3650,438.0300,BASELINE_COLLECTION,SWING,0.9099,-20.100,-97.900,-20.100,0.2792,0.0000,0.1469,0.0000,0.1469,0.2148,0,
29.3771,438.0400,BASELINE_COLLECTION,SWING,0.9239,-21.200,-112.000,-21.200,0.2369,0.0000,0.1680,0.0000,0.1680,0.2391,0,
29.3850,438.0500,BASELINE_COLLECTION,SWING,0.9378,-22.400,-123.700,-22.400,0.1940,0.0000,0.1856,0.0000,0.1856,0.2593,0,
29.3970,438.0600,BASELINE_COLLECTION,SWING,0.9518,-23.700,-131.400,-23.700,0.1508,0.0000,0.1971,0.0000,0.1971,0.2725,0,
29.4049,438.0700,BASELINE_COLLECTION,SWING,0.9658,-25.000,-135.800,-25.000,0.1073,0.0000,0.2037,0.0000,0.2037,0.2801,0,
29.4171,438.0800,BASELINE_COLLECTION,SWING,0.9797,-26.400,-137.500,-26.400,0.0636,0.0000,0.2063,0.0000,0.2063,0.2830,0,
29.4251,438.0900,BASELINE_COLLECTION,SWING,0.9937,-27.800,-133.600,-27.800,0.0197,0.0000,0.2004,0.0000,0.2004,0.2763,0,
29.4370,438.1000,BASELINE_COLLECTION,STANCE,0.2551,-29.000,-125.700,-29.000,0.0000,0.0000,0.1885,0.0000,0.1885,0.2627,0,
29.4450,438.1100,BASELINE_COLLECTION,STANCE,0.2644,-30.200,-113.700,-30.200,0.0000,0.0000,0.1706,0.0000,0.1706,0.2420,0,
29.4571,438.1200,BASELINE_COLLECTION,STANCE,0.2737,-31.300,-99.700,-31.300,0.0000,0.0000,0.1496,0.0000,0.1496,0.2179,0,
29.4650,438.1300,BASELINE_COLLECTION,STANCE,0.2831,-32.100,-82.700,-32.100,0.0000,0.0000,0.1241,0.0000,0.1241,0.1886,0,
29.4770,438.1400,BASELINE_COLLECTION,STANCE,0.2924,-32.800,-61.600,-32.800,0.0000,0.0000,0.0924,0.0000,0.0924,0.1522,0,
29.4850,438.1500,BASELINE_COLLECTION,STANCE,0.3017,-33.300,-38.700,-33.300,0.0000,0.0000,0.0581,0.0000,0.0581,0.1127,0,
29.4970,438.1600,BASELINE_COLLECTION,STANCE,0.3110,-33.500,-16.000,-33.500,0.0000,0.0000,0.0240,0.0000,0.0240,0.0736,0,
29.5050,438.1700,BASELINE_COLLECTION,STANCE,0.3203,-33.500,2.700,-33.500,0.0000,0.0000,-0.0041,0.0000,-0.0041,0.0000,0,
29.5170,438.1800,BASELINE_COLLECTION,STANCE,0.3296,-33.500,5.000,-33.500,0.0000,0.0000,-0.0075,0.0000,-0.0075,0.0000,0,
29.5250,438.1900,BASELINE_COLLECTION,STANCE,0.3389,-33.500,0.300,-33.500,0.0000,0.0000,-0.0004,0.0000,-0.0004,0.0000,0,
29.5371,438.2000,BASELINE_COLLECTION,STANCE,0.3482,-33.500,0.000,-33.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,
29.5450,438.2100,BASELINE_COLLECTION,STANCE,0.3575,-33.500,-0.100,-33.500,0.0000,0.0000,0.0002,0.0000,0.0002,0.0461,0,
29.5570,438.2200,BASELINE_COLLECTION,STANCE,0.3669,-33.500,-0.200,-33.500,0.0000,0.0000,0.0003,0.0000,0.0003,0.0463,0,
29.5648,438.2300,BASELINE_COLLECTION,STANCE,0.3762,-33.500,-1.100,-33.500,0.0000,0.0000,0.0017,0.0000,0.0017,0.0479,0,
29.5769,438.2400,BASELINE_COLLECTION,STANCE,0.3855,-33.500,-1.900,-33.500,0.0000,0.0000,0.0029,0.0000,0.0029,0.0493,0,
29.5850,438.2500,BASELINE_COLLECTION,STANCE,0.3948,-33.500,-1.800,-33.500,0.0000,0.0000,0.0027,0.0000,0.0027,0.0491,0,
29.5970,438.2600,BASELINE_COLLECTION,STANCE,0.4041,-33.500,-3.000,-33.500,0.0000,0.0000,0.0045,0.0000,0.0045,0.0511,0,
29.6050,438.2700,BASELINE_COLLECTION,STANCE,0.4134,-33.600,-4.500,-33.600,0.0000,0.0000,0.0067,0.0000,0.0067,0.0537,0,
29.6170,438.2800,BASELINE_COLLECTION,STANCE,0.4227,-33.700,-9.800,-33.700,0.0000,0.0000,0.0147,0.0000,0.0147,0.0629,0,
29.6250,438.2900,BASELINE_COLLECTION,STANCE,0.4320,-33.800,-14.900,-33.800,0.0000,0.0000,0.0224,0.0000,0.0224,0.0717,0,
29.6370,438.3000,BASELINE_COLLECTION,STANCE,0.4413,-34.000,-21.700,-34.000,0.0000,0.0000,0.0326,0.0000,0.0326,0.0834,0,
29.6450,438.3100,BASELINE_COLLECTION,STANCE,0.4507,-34.300,-31.400,-34.300,0.0000,0.0000,0.0471,0.0000,0.0471,0.1001,0,
29.6570,438.3200,BASELINE_COLLECTION,STANCE,0.4600,-34.600,-39.300,-34.600,0.0000,0.0000,0.0589,0.0000,0.0589,0.1137,0,
29.6648,438.3300,BASELINE_COLLECTION,STANCE,0.4693,-35.100,-45.100,-35.100,0.0000,0.0000,0.0677,0.0000,0.0677,0.1237,0,
29.6770,438.3400,BASELINE_COLLECTION,STANCE,0.4786,-35.500,-46.500,-35.500,0.0000,0.0000,0.0698,0.0000,0.0698,0.1261,0,
29.6848,438.3500,BASELINE_COLLECTION,STANCE,0.4879,-36.000,-47.000,-36.000,0.0000,0.0000,0.0705,0.0000,0.0705,0.1270,0,
29.6970,438.3600,BASELINE_COLLECTION,STANCE,0.4972,-36.500,-45.600,-36.500,0.0000,0.0000,0.0684,0.0000,0.0684,0.1246,0,
29.7048,438.3700,BASELINE_COLLECTION,STANCE,0.5065,-36.900,-44.900,-36.900,0.0000,0.0000,0.0673,0.0000,0.0673,0.1234,0,
29.7170,438.3800,BASELINE_COLLECTION,STANCE,0.5158,-37.400,-44.300,-37.400,0.0000,0.0000,0.0664,0.0000,0.0664,0.1224,0,
29.7248,438.3900,BASELINE_COLLECTION,STANCE,0.5251,-37.800,-41.600,-37.800,0.0000,0.0000,0.0624,0.0000,0.0624,0.1177,0,
29.7371,438.4000,BASELINE_COLLECTION,STANCE,0.5345,-38.200,-35.900,-38.200,0.0000,0.0000,0.0539,0.0000,0.0539,0.1079,0,
29.7451,438.4100,BASELINE_COLLECTION,STANCE,0.5438,-38.500,-30.500,-38.500,0.0000,0.0000,0.0457,0.0000,0.0457,0.0986,0,
29.7571,438.4200,BASELINE_COLLECTION,STANCE,0.5531,-38.800,-26.700,-38.800,0.0000,0.0000,0.0401,0.0000,0.0401,0.0920,0,
29.7651,438.4300,BASELINE_COLLECTION,STANCE,0.5624,-39.000,-22.600,-39.000,0.0000,0.0000,0.0339,0.0000,0.0339,0.0849,0,
29.7771,438.4400,BASELINE_COLLECTION,STANCE,0.5717,-39.200,-19.500,-39.200,0.0000,0.0000,0.0293,0.0000,0.0293,0.0796,0,
29.7850,438.4500,BASELINE_COLLECTION,STANCE,0.5810,-39.400,-17.900,-39.400,0.0000,0.0000,0.0268,0.0000,0.0268,0.0768,0,
29.7971,438.4600,BASELINE_COLLECTION,STANCE,0.5903,-39.600,-17.000,-39.600,0.0000,0.0000,0.0255,0.0000,0.0255,0.0753,0,
29.8051,438.4700,BASELINE_COLLECTION,STANCE,0.5996,-39.800,-19.000,-39.800,0.0000,0.0000,0.0285,0.0000,0.0285,0.0787,0,
29.8170,438.4800,BASELINE_COLLECTION,STANCE,0.6089,-40.000,-18.600,-40.000,0.0000,0.0000,0.0279,0.0000,0.0279,0.0780,0,
29.8251,438.4900,BASELINE_COLLECTION,STANCE,0.6182,-40.100,-20.800,-40.100,0.0000,0.0000,0.0312,0.0000,0.0312,0.0818,0,
29.8369,438.5000,BASELINE_COLLECTION,STANCE,0.6276,-40.400,-21.900,-40.400,0.0000,0.0000,0.0328,0.0000,0.0328,0.0837,0,
29.8450,438.5100,BASELINE_COLLECTION,STANCE,0.6369,-40.600,-20.200,-40.600,0.0000,0.0000,0.0303,0.0000,0.0303,0.0808,0,
29.8571,438.5200,BASELINE_COLLECTION,STANCE,0.6462,-40.800,-18.900,-40.800,0.0000,0.0000,0.0283,0.0000,0.0283,0.0786,0,
29.8650,438.5300,BASELINE_COLLECTION,STANCE,0.6555,-40.900,-18.500,-40.900,0.0000,0.0000,0.0278,0.0000,0.0278,0.0779,0,
29.8771,438.5400,BASELINE_COLLECTION,STANCE,0.6648,-41.100,-20.700,-41.100,0.0000,0.0000,0.0311,0.0000,0.0311,0.0817,0,
29.8851,438.5500,BASELINE_COLLECTION,STANCE,0.6741,-41.400,-23.100,-41.400,0.0000,0.0000,0.0347,0.0000,0.0347,0.0858,0,
29.8971,438.5600,BASELINE_COLLECTION,STANCE,0.6834,-41.600,-24.700,-41.600,0.0000,0.0000,0.0370,0.0000,0.0370,0.0886,0,
29.9050,438.5700,BASELINE_COLLECTION,STANCE,0.6927,-41.900,-30.700,-41.900,0.0000,0.0000,0.0461,0.0000,0.0461,0.0989,0,
29.9171,438.5800,BASELINE_COLLECTION,STANCE,0.7020,-42.300,-37.100,-42.300,0.0000,0.0000,0.0557,0.0000,0.0557,0.1099,0,
29.9250,438.5900,BASELINE_COLLECTION,STANCE,0.7114,-42.700,-45.800,-42.700,0.0000,0.0000,0.0687,0.0000,0.0687,0.1249,0,
29.9370,438.6000,BASELINE_COLLECTION,STANCE,0.7207,-43.200,-51.900,-43.200,0.0000,0.0000,0.0779,0.0000,0.0779,0.1355,0,
29.9450,438.6100,BASELINE_COLLECTION,STANCE,0.7300,-43.700,-57.800,-43.700,0.0000,0.0000,0.0867,0.0000,0.0867,0.1456,0,
29.9570,438.6200,BASELINE_COLLECTION,STANCE,0.7393,-44.400,-65.800,-44.400,0.0000,0.0000,0.0987,0.0000,0.0987,0.1594,0,
29.9651,438.6300,BASELINE_COLLECTION,STANCE,0.7486,-45.100,-77.300,-45.100,0.0000,0.0000,0.1159,0.0000,0.1159,0.1793,0,
29.9771,438.6400,BASELINE_COLLECTION,STANCE,0.7579,-46.000,-88.800,-46.000,0.0000,0.0000,0.1332,0.0000,0.1332,0.1991,0,
29.9850,438.6500,BASELINE_COLLECTION,STANCE,0.7672,-46.900,-99.900,-46.900,0.0000,0.0000,0.1499,0.0000,0.1499,0.2182,0,
